kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
246004,TK Negeri Kelapa Lima,https://dapo.kemdikbud.go.id/sekolah/C84BD337D8B5FE41429F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/91d55e61-af9c-4265-b494-39d556b32419,30 Mar 2023 16:13:33,,Kurikulum 2013,70004353,Negeri,TK,Pemerintah Daerah,134F/KEP/HK/2020,2020-07-07,DPMPTSP.073.3/063/VIII/2020,2020-08-24,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,70004353 TK Negeri Kelapa Lima,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,6400,Telkomsel Flash,Jl. R.A. Kartini,20 / 8,KELAPA LIMA,Kelapa Lima,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,0,0,3,3,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,1,38,19,19,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,TK Alfa Omega Oesapa,https://dapo.kemdikbud.go.id/sekolah/CA4BA3CD60ABBE902C4A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5880ae58-b060-4717-868c-3839f26037d5,31 Jan 2023 09:41:00,,Kurikulum 2013,69875322,Swasta,TK,Yayasan,No. 46,2006-11-13,1653/Disdikbud.073.3/PAUDNI/2019,2019-09-16,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875322 TK ALFA OMEGA OESAPA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,3000,Telkomsel Flash,Monitor KM 9 Oesapa,24 / 9,Oesapa,Oesapa,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,21,13,8,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,TK BETLEHEM,https://dapo.kemdikbud.go.id/sekolah/4CBA57F550A2309307C2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/35c7a0aa-c739-4abd-98a1-0a6d7dbd48b9,10 Feb 2023 11:23:59,B,Kurikulum 2013,69875324,Swasta,TK,Yayasan,,,DIS.PPO.073.3/PLS/1795/20,,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875324 TK BETLEHEM,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,900,Telkomsel Flash,PULAU INDAH,3 / 1,,OESAPA BARAT,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,-10,123,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,63,38,25,4,4,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,7,,,,,,,,,,,,,,,,,,
246004,TK GARBHAPURA,https://dapo.kemdikbud.go.id/sekolah/728377FA8D60AF0E7EBC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3a8e3701-b498-4b5f-8466-468b1fb90468,29 Mar 2023 22:03:18,B,Kurikulum 2013,69875323,Swasta,TK,Yayasan,No.2025/I.1b/Cc-89,1989-01-01,DPMPTSP.073.3/061/VIII/2020,2020-08-24,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875323 TK GARBHAPURA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,JL. DAMAI NO 5,28 / 10,,Oesapa,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,38,22,16,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,TK KRISTEN GALED,https://dapo.kemdikbud.go.id/sekolah/BBF3AF4AB9466F7BFD6F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/542ff093-64b3-409b-b268-5d8005abfb9e,24 Feb 2023 19:01:05,C,Kurikulum 2013,69875319,Swasta,TK,Yayasan,,,PPO.935/SEK/55/2010,,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875319 TK KRISTEN GALED,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Tidak Ada,TIMOR RAYA NO. 178 KELAPA LIMA KUPANG,9 / 4,kelapa lima,KELAPA LIMA,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,18,11,7,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,TK Kristen Siloam Kota Baru,https://dapo.kemdikbud.go.id/sekolah/DE622EE35A72552F49EF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/524df1f0-0363-40f7-b92d-13c84c2d636e,26 Feb 2023 12:01:05,B,Kurikulum 2013,69875318,Swasta,TK,Yayasan,NO. 21,2011-11-07,DPMPTSP.073.3/027/IV/2020,2020-04-30,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875318 TK KRISTEN SILOAM KOTA BAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Perintis Kemerdekaan III,23 / 20,,Kelapa Lima,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,0,0,4,4,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,1,54,26,28,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,1,1,1,1,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,TK SANTA MARIA FATIMA KELAPA LIMA,https://dapo.kemdikbud.go.id/sekolah/0A876B8CED08BA16E93E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/557a7088-04d5-4d4c-bb04-6c5253155eb1,08 Mar 2023 14:52:49,B,Kurikulum 2013,69875320,Swasta,TK,Yayasan,,,418/III.21.01.01/I-1985,,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875320 TK ST MARIA FATIMA KLPLIMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,GERBANG MEDIA,7 / 3,,KELAPA LIMA,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,38,20,18,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,TK. MITRA LASIANA,https://dapo.kemdikbud.go.id/sekolah/6CEC17CC20034C45E551,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/78a51dcd-08ff-4025-8f56-dc666e54b379,14 Mar 2023 09:15:15,C,Kurikulum 2013,69875327,Swasta,TK,Yayasan,No.0019/YLRTS/VIII/1980,1980-08-01,No.2013/Disdikbud.073.3/PAUDNI/2019,2019-10-15,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875327 TK MITRA LASIANA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,3000,Tidak Ada,TIMOR RAYA KM 11 LASIANA,7 / 2,,Lasiana,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85361,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,19,8,11,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,TK. St. MARIA RATU KARMEL,https://dapo.kemdikbud.go.id/sekolah/B8317AADE45F7B3F8E4A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/06f34e07-b329-4bf4-8594-6b3f1955d529,18 Mar 2023 22:02:25,B,Kurikulum 2013,69875326,Swasta,TK,Yayasan,NO. 131,2011-12-29,DPMPTSP.073.3/147/KKL/XI/2021,2021-11-04,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,69875326 TK ST MARIA RATU KARMEL,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Telkomsel Flash,Jl. Timor Raya KM. 11,16 / 4,TUAK SABU,Lasiana,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85361,-10,123,3,4,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,61,32,29,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
246004,KB Abalbalat Lazarus Oesapa,https://dapo.kemdikbud.go.id/sekolah/B0FDA33FB159549E43F6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/066d78fb-0acb-4f49-a63a-16520f51fb8a,20 Feb 2023 13:42:07,,Kurikulum 2013,70025615,Swasta,KB,Yayasan,10/YUPA/SK/VIII/2021,2021-08-02,DPMPTSP.073.3/157/KKL/XII/2021,2021-12-14,Tidak ada,BPD NUSA TENGGARA TI,Capem Walikota,70025615 PAUD ABALBALAT LAZARUS,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,899,Lainnya (Satelit),Jl. Timor Raya Km. 8 RT.034/RW.011,34 / 11,,Oesapa,Kec. Kelapa Lima,Kota Kupang,Prov. Nusa Tenggara Timur,85228,-10,123,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,9,4,5,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
