kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
100105,TK NEGERI  SEROJA,https://dapo.kemdikbud.go.id/sekolah/FA5244BDC90E3A63C1F5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/865fc9e5-4666-4187-8f0f-b3094a766713,30 Mar 2023 22:07:24,C,Kurikulum 2013,10506166,Negeri,TK,Pemerintah Daerah,NOMOR,2000-06-10,NO,2002-09-17,Tidak ada,BPD JAMBI,Muara Bulian,10506166 TK NEGERI SEROJA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Smartfren,JLN. JAMBI-MUARA BULIAN,1 / 6,,Jembatan Mas,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,0,0,5,5,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,60,26,34,4,4,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TAMAN -KANAK KANAK  MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/88B934E7922925EBB586,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e11e0cce-3f73-4bbc-a8b3-054fd38bb900,17 Feb 2023 20:29:01,B,Kurikulum 2013,69952108,Swasta,TK,Yayasan,No,2016-02-22,NO,2016-09-15,Tidak ada,BPD JAMBI,MUARA BULIAN,69952108 TK MUTIARA BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,RT.01,1 /,KAMPUNG PULAU,Desa Kampung Pulau,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,27,15,12,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK . MELATI,https://dapo.kemdikbud.go.id/sekolah/EF5CDE9535797218FDDE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7beda8b1-13d2-463e-8b60-f970f6f07bad,26 Jan 2023 23:53:07,B,Kurikulum 2013,69849748,Swasta,TK,Yayasan,Desa Serasah No,2013-06-29,503/SK.118/IOP.PAUD/2018,2018-11-23,Tidak ada,BPD JAMBI,Muara Bulian,69849748 TK MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,SERASAH,5 /,II,Serasah,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,17,7,10,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK AL MUTTAQIN II,https://dapo.kemdikbud.go.id/sekolah/3A87DAE43EA8A27B117A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8a62e256-6835-4b70-9071-dbd393889a64,05 Feb 2023 13:50:01,C,Kurikulum 2013,69849746,Swasta,TK,Yayasan,No,2010-07-01,NO,2010-10-20,Tidak ada,BPD JAMBI,Cabang Ma. Bulian,69849746 TK AL MUTTAQIN II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL.LINTAS MUARA BULIAN-JAMBI,3 /,DESA KAMPUNG PULAU,Tebing Tinggi,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,15,9,6,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK AL WUSTHO,https://dapo.kemdikbud.go.id/sekolah/AFA020174EFD298736C5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fcc50a1d-b354-4cab-aa20-9a281a39682d,30 Jan 2023 12:55:19,C,Kurikulum 2013,69933134,Swasta,TK,Yayasan,421.1/301/YSN-ALHM-SK/201,2014-07-20,503/SK./13/IOP.TK/2014,2014-10-23,Tidak ada,BPD JAMBI,MUARA BULIAN,69933134 TK AL WUSTHO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,RT.03 desa lubuk ruso,6 /,Lubuk Ruso,Lubuk Ruso,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,-1,103,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,24,13,11,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK AL-HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/897C967F9EE3AA113BA0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fa167836-12e9-4331-a8c4-83d8cd014ae0,02 Feb 2023 15:34:55,B,Kurikulum 2013,69849749,Swasta,TK,Yayasan,800/207/UPTD-PDK/2010,2010-02-08,21 TAHUN 2010,2010-02-08,Tidak ada,BPD JAMBI,Muara  Bulian,69849749 TK AL HIDAYAH,Bersedia Menerima,Pagi,9001,PLN,900,Indosat IM3,Rt. 07 Rw. 02 Desa Teluk,1 / 2,Teluk,Teluk,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,-1,103,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,40,23,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK AL-HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/38B7B0E0BFCE6A877564,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3d05cb10-8f97-48c7-b2a9-7008153c030b,29 Mar 2023 04:01:50,B,Kurikulum 2013,69849754,Swasta,TK,Yayasan,421.2/06/DSK/2010,2010-02-16,503/SK.33/IOP.PAUD/2016,2016-10-03,Tidak ada,BPD JAMBI,Muara Bulian,69849754 TK AL HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Smartfren,KAOS,1 /,,Kaos,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,22,11,11,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK AN-NUR,https://dapo.kemdikbud.go.id/sekolah/473B6FDD2B77B42B7E00,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b85280d3-f7c2-4005-aa1a-c7c9e31ca14f,30 Jan 2023 18:01:02,,Kurikulum 2013,70014640,Swasta,TK,Yayasan,01 TAHUN 2020,2020-01-04,503/SK.215/IOP.PAUD/2021,2021-09-23,Tidak ada,BPD JAMBI,MUARA BULIAN,70014640 TK AN NUR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Smartfren,RT 02 DUSUN I OLAK RAMBAHAN,7 /,Desa Olak Rambahan,Olak Rambahan,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,17,10,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK ASH SHIDDIQ,https://dapo.kemdikbud.go.id/sekolah/2FD14EFDD9C4C01A93D3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dcda85ca-604b-4abf-a28c-d5a096897114,29 Jan 2023 21:18:24,C,Kurikulum 2013,69849745,Swasta,TK,Yayasan,15/SN/X/2010,2010-10-26,503/SK.04/IOP.PAUD/2017,2019-01-19,Tidak ada,BPD JAMBI,Muara Bulian,69849745 TK ASH SHIDDIQ,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,SENANING,2 /,senaning,Senaning,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,-1,103,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,20,9,11,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100105,TK HARAPAN BUNDA,https://dapo.kemdikbud.go.id/sekolah/7E940D5A313095DC102B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8e15d0c3-0410-441b-82b7-728627a44838,30 Jan 2023 14:54:00,C,Kurikulum 2013,69849743,Swasta,TK,Yayasan,,1900-01-01,50,1900-01-01,Tidak ada,BPD JAMBI,Muara Bulian,69849743 TK HARAPAN BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,RT.02 KUBU KANDANG,2 /,,Kubu Kandang,Kec. Pemayung,Kab. Batang Hari,Prov. Jambi,36657,1,103,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,10,4,6,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
