kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
310312,TK NEGERI PULAU LAUT,https://dapo.kemdikbud.go.id/sekolah/432AC9144222469F3343,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f5a1dc68-ad09-411d-af34-810d5533a450,08 Mar 2023 20:29:22,C,Kurikulum 2013,11002750,Negeri,TK,Pemerintah Daerah,265 TAHUN 2015,2015-06-22,265 TAHUN 2015,2015-06-22,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,11002750 TK NEGERI PULAU LAUT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,AIR PAYANG,4 / 1,Air Payang,Air Payang,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29782,4,107,4,3,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,49,31,18,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
310312,TK PADAMU NEGERI,https://dapo.kemdikbud.go.id/sekolah/A822B70B1C36603B8FDD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ace2b52d-b379-49ae-8caf-ece789a99f17,01 Mar 2023 15:16:29,Belum Terakreditasi,Kurikulum 2013,69890743,Swasta,TK,Yayasan,,,421.9/KBD-PLS/X/2014/093,2014-10-14,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69890743 TK PADAMU NEGERI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1000,Telkom Speedy,Jl. IMAM KARIM,1 / 1,Tanjung Pala,,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29782,4,107,2,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,38,20,18,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
310312,KB ABDI PERTIWI,https://dapo.kemdikbud.go.id/sekolah/305FA1320A0EF5E65620,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4e6571bc-606e-40ff-8744-43d81549108a,18 Feb 2023 08:37:40,,Kurikulum 2013,69870192,Swasta,KB,Yayasan,,,421.9/PLS/2011/034,,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69870192 KB ABDI PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1,Tidak Ada,Jl. ABDUL RAHMAN,3 / 1,KADUR,KADUR,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29782,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,20,9,11,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310312,KB CAHAYA UTARA,https://dapo.kemdikbud.go.id/sekolah/E5A497B60E710E3A8EC7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cf65ea9a-a728-4d93-a9eb-24b8f685fe75,18 Mar 2023 11:17:15,,Kurikulum 2013,69935480,Swasta,KB,Yayasan,421.9/KBD.PLS/VII/2013/00,2013-07-01,421.9/DISDIKBUD.KBD-PLS/I,2016-02-19,Tidak ada,BPD RIAU KEPRI SYARI,RANAI,69935480 KB CAHAYA UTARA,Bersedia Menerima,Pagi,Belum Bersertifikat,,0,Tidak Ada,AIR PAYANG,1 / 3,AIR PAYANG,Air Payang,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29754,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,22,11,11,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310312,KB PELITA UTARA,https://dapo.kemdikbud.go.id/sekolah/9F85FA87B06BBE92202E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1533b510-686e-4a6e-b106-807bc36be0fc,18 Mar 2023 01:19:10,,Kurikulum 2013,69933935,Swasta,KB,Yayasan,421/KBD-PLS/VI/2015/046,2015-06-29,421/KBD-PLS/VI/2015/046,2015-06-29,Tidak ada,BPD RIAU KEPRI SYARI,RANAI,69933935 KB PELITA UTARA,Bersedia Menerima,,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Tanjung Pala,/,Tanjung Pala,Tanjung Pala,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,38,19,19,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310312,SD NEGERI 001 AIR PAYANG,https://dapo.kemdikbud.go.id/sekolah/44B2D588B1B128C90B69,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/30b585bd-31f5-e011-b132-9d64be21ad1d,19 Feb 2023 22:13:19,B,Kurikulum 2013,11002448,Negeri,SD,Pemerintah Pusat,.,1957-01-01,,1910-01-01,Tidak ada,BANK MANDIRI SYAR...,BANK MANDIRI SYARIAH CABANG NATUNA...,SDN001AIRPAYANG...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,3200,Tidak Ada,Air Payang Pulau Laut,5 / 1,Air Payang 1,Air Payang,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29754,4,107,6,6,0,0,0,0,0,1,1,0,4,4,1,1,5,5,14,6,7,11,15,7,11,11,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,108,59,49,6,6,1,1,0,0,0,0,1,1,1,1,0,0,2,2,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310312,SD NEGERI 002 TANJUNG PALA,https://dapo.kemdikbud.go.id/sekolah/25E48CC25F15C41AC9F9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d0ab48bd-31f5-e011-bcc5-1bea996154a4,17 Mar 2023 15:11:50,C,Kurikulum 2013,11001174,Negeri,SD,Pemerintah Daerah,,1978-12-12,149/SK/TAHUN 2017,2017-09-15,Tidak ada,SYARIAH MANDIRI,RANAI,SDN 002 TANJUNG PALA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Indosat IM3,Tanjung Pala,3 / 2,GENTING,Tanjung Pala,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29754,4,108,6,6,0,0,0,0,0,1,1,0,6,3,2,2,10,6,4,13,7,6,9,8,7,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,4,91,46,45,8,8,1,1,0,1,0,0,2,2,2,2,0,0,1,1,4,4,0,0,0,0,0,0,1,1,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,
310312,SD NEGERI 003 KADUR,https://dapo.kemdikbud.go.id/sekolah/A0ACE4113711FCB88DA0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0d285bd-31f5-e011-8875-cd5f229ecc5f,20 Feb 2023 22:30:53,C,Kurikulum 2013,11001177,Negeri,SD,Pemerintah Pusat,.,2005-07-01,,1910-01-01,Tidak ada,Bank Syariah Madiri,Natuna,SD Negeri 003 Kadur,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,1300,Telkomsel Flash,Jl. Datuk Gapar Kadur,3 / 1,Kadur,Kadur,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29754,4,107,5,5,0,0,0,0,0,0,0,0,2,3,2,1,2,2,3,6,2,5,4,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,37,16,21,6,6,1,1,0,0,0,0,0,0,1,1,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310312,SMP NEGERI 1 PULAU LAUT,https://dapo.kemdikbud.go.id/sekolah/9D6577EDA82B0E2F7049,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/006e84bd-31f5-e011-b620-bdde35307090,31 Mar 2023 22:33:10,C,Kurikulum 2013,11001398,Negeri,SMP,Pemerintah Daerah,,2000-01-01,,1910-01-01,Tidak ada,Bank Syariah Mandiri,Natuna,SMPN 1 Pulau Laut,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,4400,Telkomsel Flash,Jl. Datuk Kaya Moh Dun,5 / 1,kadur,Kadur,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29754,4,107,3,0,1,3,1,0,1,1,1,2,6,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,13,7,16,13,0,0,0,0,0,0,0,0,4,13,4,71,42,29,9,7,1,1,2,2,0,0,1,1,0,1,0,0,1,1,3,3,0,0,0,0,0,0,0,1,0,0,1,1,1,11,,,,,,,,,,,,,,,,,,
310312,SMAN 1 PULAU LAUT,https://dapo.kemdikbud.go.id/sekolah/67117755A860B0709024,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c71c5abd-e38a-46c3-97dc-358778efdb8d,30 Mar 2023 05:23:29,A,Kurikulum 2013,11002051,Negeri,SMA,Pemerintah Daerah,37 Tahun 2007,2007-10-01,37 Tahun 2007,2007-10-01,Tidak ada,BANK MANDIRI SYAR...,BANK MANDIRI SYARIAH CABANG TANJUNG PINANG...,SMAN1PULAULAUT...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,4400,Telkomsel Flash,Jln. Datuk Kaya Muhammad Dun Kota Baru Kec. Pulau laut,4 / 1,,Air Payang,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau,29754,4,107,6,0,5,2,1,5,1,1,2,1,7,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,21,14,17,28,0,0,13,17,8,118,58,60,10,9,1,1,2,3,0,0,1,1,2,0,0,0,1,1,11,11,1,1,0,0,1,1,1,1,1,1,0,0,1,1,,,,,,,,,,,,,,,,,,
