kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
220201,TK NEGERI GILIMANUK,https://dapo.kemdikbud.go.id/sekolah/156B23A0A7DA9AEF2E8F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2b8fa995-2bcc-4487-b40d-eed8fa258573,31 Mar 2023 19:42:39,,Kurikulum 2013,69907691,Negeri,TK,Pemerintah Daerah,628/DIKPORAPARBUD/2015,2015-08-26,628/DIKPORAPARBUD/2015,2015-08-26,Tidak ada,BPD BALI,Kantor Cabang Negara,69907691 TK NEGERI GILIMANUK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Tidak Ada,Lingkungan Gilimanuk,/,Lingkungan Jineng Agung,Gilimanuk,Kec. Melaya,Kab. Jembrana,Prov. Bali,82253,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,23,18,5,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
220201,TK NEGERI PEMBINA MELAYA,https://dapo.kemdikbud.go.id/sekolah/1829923BB29A7D493327,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b5bf286b-5ba7-4196-81d1-9e1b78732ce4,30 Mar 2023 10:43:35,Belum Terakreditasi,Kurikulum 2013,50104356,Negeri,TK,Pemerintah Daerah,98/DIKBUDPAR/2008,2008-11-06,425/99/DIKBUDPAR/2008,2008-11-06,Tidak ada,BPD BALI,Kantor Cabang Negara,50104356 TK NEGERI PEMBINA MELAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jalan Pertanian,0 / 0,Anyarsari,Nusa Sari,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,-8,114,4,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,71,43,28,4.0,4,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,2,,,,,,,,,,,,,,,,,,
220201,BINA RIA KEMBANG SARI,https://dapo.kemdikbud.go.id/sekolah/F16553B6A37126F2179F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e76e2b50-01d7-467d-8ae1-7da65a2a192c,17 Feb 2023 09:54:06,B,Kurikulum 2013,69893051,Swasta,TK,Yayasan,02/YPGW/II/2014,2014-02-03,425/375/PN.01/DISDIKPORAP,2015-01-27,Tidak ada,BPD BALI,Kantor Cabang Negara,69893051 BINA RIA KEMBANG SARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,BANJAR KEMBANG SARI DESA TUKADAYA,/,Dusun Kembang Sari,Tukadaya,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,-8,114,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,25,12,13,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
220201,PUTRA GANESHA,https://dapo.kemdikbud.go.id/sekolah/486AEE030AD6BDFAD15B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1d7ea9f8-a407-435b-ab49-4d2f552d439d,24 Feb 2023 15:31:48,C,Kurikulum 2013,69778687,Swasta,TK,Yayasan,145/DISDIKPORAPARBUD/2013,2013-04-18,425/759/DISDIKPORAPARBUD/2013,2013-04-18,Tidak ada,BPD BALI,Kantor Cabang Negara,69778687 PUTRA GANESHA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. RAYA DENPASAR-GILIMANUK,0 / 0,Candikusuma,Candikusuma,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,-8,114,2,4,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,14,7,7,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
220201,TK ABA,https://dapo.kemdikbud.go.id/sekolah/650832C090EAEA2F118C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4c578650-5798-455d-92d0-a7764f3dc695,31 Mar 2023 18:10:16,B,Kurikulum 2013,69908539,Swasta,TK,Yayasan,64/Disdikporaparbud/2009,2009-07-27,425/2133/Disdikporaparbu/,2015-09-22,Tidak ada,BPD BALI,Kantor Cabang Negara,69908539 TK ABA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Sadar Arum Barat Gang III NO. 24,/,,Gilimanuk,Kec. Melaya,Kab. Jembrana,Prov. Bali,82253,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,62,34,28,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
220201,TK AGAPE,https://dapo.kemdikbud.go.id/sekolah/2B4165F7CF7958317751,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ddf947b3-3395-4886-9dac-c10aaacbfeb6,30 Mar 2023 19:15:38,B,Kurikulum 2013,69917472,Swasta,TK,Yayasan,289/PN.01/DISDIKPARBUD/20,2015-09-11,425/2118/Disdikporaparbud,2015-09-22,Tidak ada,BPD BALI,Kantor Cabang Negara,69917472 TK AGAPE,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Layur Gang I No. 18,/,,Gilimanuk,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,33,15,18,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
220201,TK BINA RIA SARIKUNING,https://dapo.kemdikbud.go.id/sekolah/8066FE2761769AF0435F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/01bb5a14-0cad-4c35-becf-3c50281e2629,13 Mar 2023 11:27:52,B,Kurikulum 2013,69899517,Swasta,TK,Yayasan,08/YPGW/II/2014,2014-02-14,503/68/PAUDDPMPTSPTK/XII/2022,2022-12-27,Tidak ada,BPD BALI,Kantor Cabang Negara,69899517 TK BINA RIA SARIKUNING,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,Banjar Sarikuning,/,Sarikuning,Tukadaya,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,-8,114,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,31,17,14,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
220201,TK DHARMA KARYA I TUWED,https://dapo.kemdikbud.go.id/sekolah/540F484BCE830CDA7307,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2ddbcda4-3a23-47d6-8e0a-2a593ea8891c,29 Jan 2023 10:41:28,B,Kurikulum 2013,50104323,Swasta,TK,Yayasan,30/I19/Kep/I.87,1987-03-11,425/2188/Disdikporaparbud/2015,2015-10-05,Tidak ada,BPD BALI,Kantor Cabang Negara,50104323 TK DHARMA KARYA I TUWED,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Dusun Taman,0 / 0,Banjar Taman,Tuwed,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,-8,114,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,34,15,19,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
220201,TK DHARMA KARYA II,https://dapo.kemdikbud.go.id/sekolah/DFDA755085A4E29C29B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b8419da4-7ab2-4b29-bf3f-1d01edcc4f00,31 Mar 2023 19:01:32,B,Kurikulum 2013,50104324,Swasta,TK,Yayasan,30/I19/Kep/I.87,1987-03-11,425/2262/Dikpoaparbud/2015,2015-10-08,Tidak ada,BPD BALI,Kantor Cabang Negara,50104324 TK DHARMA KARYA II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,XL (GSM),Banjar Berawantangi,0 / 0,Berawantangi,Tuwed,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,-8,114,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,20,8,12,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
220201,TK DHARMA KARYA III TUWED,https://dapo.kemdikbud.go.id/sekolah/3ECD2201054274573FAA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e9407e5c-7602-4873-bd0c-25722ecb9a14,29 Jan 2023 15:29:08,B,Kurikulum 2013,50104325,Swasta,TK,Yayasan,30/I.19/Kep/I87,1987-03-11,425/2186/Disdikporaparbud/2015,2015-10-05,Tidak ada,BPD BALI,Kantor Cabang Negara,50104325 TK DHARMA KARYA III TUWED,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat Mentari,DSN MUNDUK BAYUR,0 / 0,Munduk Bayur,Tuwed,Kec. Melaya,Kab. Jembrana,Prov. Bali,82252,-8,114,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15,7,8,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
