kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
181006,TK ANGGREK,https://dapo.kemdikbud.go.id/sekolah/22D07F8369BA959B65E0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ebbbd8d3-dcc8-42e6-8b0a-a77797dbd1eb,26 Mar 2023 11:37:21,,Kurikulum 2013,69844471,Swasta,TK,Yayasan,,,44/KP7/DIKPORA/SG/2013,,Tidak ada,BANK NEGARA INDONESI,SIGI,69844471 TK ANGGREK,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,450,Tidak Ada,DESA KAMARORA B,1 / 1,KAMARORA B,KAMARORA B,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94365,-1,120,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,17,10,7,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181006,TK BINA KASIH,https://dapo.kemdikbud.go.id/sekolah/172CF881B493DE6DC380,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2ab0ae55-79bb-42bf-994e-3ee3075fbe72,26 Mar 2023 11:26:45,,Kurikulum 2013,69844474,Swasta,TK,Yayasan,,,55/KP7/DIKPORA/SG/2013,,Tidak ada,BANK NEGARA INDONESI,SIGI,69844474 TK BINA KASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,450,Tidak Ada,DESA KADIDIA,1 / 1,Dusun 01,KADIDIA,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94365,-1,120,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,44,23,21,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
181006,TK DDI WATUBOSE,https://dapo.kemdikbud.go.id/sekolah/DF75EDC033547ACFADEA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ebf775fe-c407-4989-a522-aab7184697e0,31 Jan 2023 18:37:59,,Kurikulum 2013,40205655,Swasta,TK,Yayasan,,,,,Tidak ada,Bank Sulteng,Sigi Biromaru,TK DDI Watubose,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Telkomsel Flash,DESA WATUBOSE,1 / 2,Bulili,WATUBOSE,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94364,-1,120,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,13,6,7,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181006,TK HARAPAN KITA,https://dapo.kemdikbud.go.id/sekolah/AAC4C69074076D953F90,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/743aafa1-a894-484f-86c1-d2fe6a8590c1,,,,69844475,Swasta,TK,Pemerintah Pusat,,,4023/MN.12/Dikbudpora/56/,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,ANOA,1 / 2,2,SOPU,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94364,-1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
181006,TK MELATI,https://dapo.kemdikbud.go.id/sekolah/14F175963AB812558E36,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fdfb834c-7946-4cf7-86fd-3eaa29e1d864,19 Feb 2023 08:58:58,,Kurikulum 2013,69844473,Swasta,TK,Yayasan,,,35/KD/KMR.A/VI/2006,,Tidak ada,BANK NEGARA INDONESI,SIGI,69844473 TK MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DESA KAMARORA.A KEC. NOKILALAKI,3 / 1,,KAMARORA A,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94364,-1,120,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,43,20,23,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181006,TK OLDEWEYS,https://dapo.kemdikbud.go.id/sekolah/D5B8B3E1786086A17847,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/12f0e5fb-de33-4829-af24-519e6afbdf7f,,,,69844472,Swasta,TK,Pemerintah Pusat,,,379 DIKPORA NOKILALAKI,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,"LORONG 2, KAMARORA, A",/,,KAMARORA A,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94364,-1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
181006,PAUD HARAPAN KITA,https://dapo.kemdikbud.go.id/sekolah/AC91E39CA65CECF62BE2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a8abb6d7-33f3-4fe3-b0af-b8a9d7d7aace,26 Mar 2023 12:04:16,,Kurikulum 2013,69844510,Swasta,KB,Lainnya,,,4023/MN.12/Dikbudpora/56/,,Tidak ada,BANK NEGARA INDONESI,SIGI,69844510 PAUD HARAPAN KITA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,ANOA,2 / 2,2 ( Dua),SOPU,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94364,-1,120,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,19,13,6,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181006,PAUD MUTIARAKU,https://dapo.kemdikbud.go.id/sekolah/27D7002D45349879C459,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d2065d2c-64aa-4bd7-b6e9-c2954612f226,,,,69844505,Swasta,KB,Pemerintah Pusat,,,379 DIKPORA NOKILALAKI,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,TANS PALU NAPU KILO 74 DONGI-DONGI,/,,KAMARORA B,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
181006,PAUD TERPADU OLDEWEYS,https://dapo.kemdikbud.go.id/sekolah/E62C835F428F0AEDD714,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0bf55c2e-c9cc-41b4-a5a6-740bf6b43bb6,26 Mar 2023 11:52:10,,Kurikulum 2013,69844507,Swasta,KB,Yayasan,,,379 DIKPORA NOKILALAKI,,Tidak ada,BANK NEGARA INDONESI,SIGI,69844507 Paud Terpadu Oldeweys,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,450,Tidak Ada,"LORONG 2, KAMARORA, A",11 / 3,,KAMARORA A,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94364,-1,120,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,22,12,10,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181006,PAUD TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/369B0E631E285929EEC4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d86f8b26-18ea-42ec-86ad-6445e7637ff6,31 Jan 2023 18:50:15,,Kurikulum 2013,69844511,Swasta,KB,Yayasan,,,77/KP7/DIKPORA/SG/2013,,Tidak ada,BANK NEGARA INDONESI,SIGI,69844511 PAUD TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,BULILI,1 / 1,DESA BULILI,BULILI,Kec. Nokilalaki,Kab. Sigi,Prov. Sulawesi Tengah,94365,-1,120,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,21,9,12,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
