kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
032514,TK Negeri Pembina Pecalungan,https://dapo.kemdikbud.go.id/sekolah/8CF420D7F8552ED6DDA7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f107d84c-9175-4328-a5d5-f4726a3e974f,02 Mar 2023 07:40:51,,Kurikulum 2013,70010208,Negeri,TK,Pemerintah Daerah,421.2/109/2021,2021-02-21,421.2/109/2021,2021-02-21,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,70010208 TK PEMBINA PECALUNGAN,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,Indosat IM3,Jl. Wasiaji Selokarto - Pecalungan,1 / 4,Sideleg Kidul,Selokarto,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,0,0,3,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,53,17,36,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK ABA,https://dapo.kemdikbud.go.id/sekolah/5D61914F40575BF81F49,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c10d0c0a-50f4-48a4-83e3-0ae5f015e5a9,30 Jan 2023 08:31:49,B,Kurikulum 2013,20350949,Swasta,TK,Yayasan,04/CA/U/1998,1998-05-01,48/103.45/SK/1998,1998-07-27,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350949 TK ABA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Linknet,DESA RANDU,0 / 0,gondangsari,Randu,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51263,-7,109,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,26,19,4,4,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK BUDI UTOMO,https://dapo.kemdikbud.go.id/sekolah/BB8450F1086822502012,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0ef05ff1-d791-4cce-b3bc-2e5635fb1b7a,29 Jan 2023 19:59:30,B,Kurikulum 2013,20350948,Swasta,TK,Yayasan,30/103.45/SK/1998,1998-07-27,30/103.45/SK/1998,1998-07-27,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350948 TK BUDI UTOMO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,DESA RANDU,0 / 0,Manggeran,Randu,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,19,14,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK HARAPAN KITA,https://dapo.kemdikbud.go.id/sekolah/B599A38A016D06709292,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d144ff4e-9e85-481c-a542-87f5ce79f059,15 Mar 2023 11:32:58,,Kurikulum 2013,20350947,Swasta,TK,Yayasan,01/PKK/BDG/XII/2001,2001-12-20,421.1/235,2002-03-04,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350947 TK HARAPAN KITA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA BANDUNG,1 / 5,PARUK,Bandung,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-6,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,25,14,11,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK PAMARDI PUTRA,https://dapo.kemdikbud.go.id/sekolah/907001DB148974A965C4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9874f2df-9926-4305-ab63-6781b23b08d3,25 Jan 2023 13:26:28,B,Kurikulum 2013,20350955,Swasta,TK,Yayasan,44/103.45/SK/1999,1999-08-30,44/103.45/SK/1999,1999-08-30,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350955 TK PAMARDI PUTRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,DESA GUMAWANG,0 / 0,GUMAWANG,Gumawang,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51263,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,32,18,14,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK PERINTIS,https://dapo.kemdikbud.go.id/sekolah/894D8367A10013464E53,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eb6deb6c-e2f0-439e-9302-34666efc9881,29 Jan 2023 09:00:02,B,Kurikulum 2013,20362110,Swasta,TK,Yayasan,421.1/01/VI/2004,2004-07-18,421.1/034/2011,2011-02-23,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20362110 TK PERINTIS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,JL. DESA SIGUCI,1 / 1,DK. SIGUCI,Siguci,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,61,34,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK PURNAMA BHAKTI,https://dapo.kemdikbud.go.id/sekolah/336AED0CB35BB4BF7F29,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2aa9ce4a-880d-46fa-88f1-97841fdb0d25,24 Mar 2023 11:13:13,,Kurikulum 2013,20350957,Swasta,TK,Yayasan,420/664/2008,2007-09-18,-420/664/2008,2007-09-18,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350957 TK PURNAMA BHAKTI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,DESA KENITEN,0 / 0,SIMBANG,Keniten,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,21,12,9,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK SIWI PENI,https://dapo.kemdikbud.go.id/sekolah/F6A2303D55276EABB6E5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97eb1d74-7f5d-4927-b2ac-a44ec0450a23,25 Jan 2023 22:42:32,A,Kurikulum 2013,20350962,Swasta,TK,Yayasan,02/SK.42/VII/2005,2005-07-18,420/23/2007,2007-03-30,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350962 TK SIWI PENI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,DESA GUMAWANG,7 / 3,Langsean,Gumawang,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,24,15,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032514,TK TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/A3255BEB5AFDB02B6C8D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a401fe60-b93d-4db1-80f3-68f6d89be897,25 Jan 2023 14:35:10,B,Kurikulum 2013,20350952,Swasta,TK,Yayasan,47/I03.45/SK/1198,1998-07-27,47/I03.45/SK/1198,1998-07-27,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350952 TK TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,DESA PECALUNGAN,4 / 1,Tinandu,Pecalungan,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,55,25,30,3,3,0,0,0,0,1,1,1,1,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK TUNAS HARAPAN GEMUH,https://dapo.kemdikbud.go.id/sekolah/855B68407FA34FFF762E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f7ed03a7-17fb-4f8d-8b28-159f680eb8b2,15 Feb 2023 10:10:45,B,Kurikulum 2013,20361670,Swasta,TK,Yayasan,420/664/2008,2008-09-15,420/664/2008,2008-09-15,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20361670 TK TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,JL. DESA GEMUH PECALUNGAN BATANG,7 / 3,Tempel,Gemuh,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51263,-7,109,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,51,25,26,2,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,,,,,,,,,,
032514,TK TUNAS PUTRA,https://dapo.kemdikbud.go.id/sekolah/E10948E075BFB83E0155,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cf7cadd6-379c-4c79-a0e6-a59c16c74e77,26 Jan 2023 09:19:19,,Kurikulum 2013,20350953,Swasta,TK,Yayasan,46/10345/SK/1998,1998-07-27,46/10345/SK/1998,1998-07-27,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20350953 TK TUNAS PUTRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,DESA GOMBONG,0 / 0,KRAJAN,Gombong,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,30,14,16,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TK WIDYA PUSPA,https://dapo.kemdikbud.go.id/sekolah/B08CECB57FA5AF4C30F6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/93f95536-1176-45d5-b777-df2402a0edf7,25 Jan 2023 11:15:18,,Kurikulum 2013,69981799,Swasta,TK,Yayasan,421.8/003/TK/2018,2018-10-05,421.8/003/TK/2018,2018-10-05,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,69981799 TK WIDYA PUSPA,Bersedia Menerima,Kombinasi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Desa Pretek,1 / 1,plenden,Pretek,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,35,16,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,TKS BINA ASIH PRETEK,https://dapo.kemdikbud.go.id/sekolah/6DD29BB547BB53BB1D6A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4885576d-e08b-4f73-b321-d1230ff2f2c7,26 Jan 2023 09:46:33,B,Kurikulum 2013,20364892,Swasta,TK,Yayasan,421.6/17/02/2004,,421.1/904/2011,,Tidak ada,BPD JAWA TENGAH,BPD JATENG CAPEM PASAR KOTA BATANG,20364892 TKS BINA ASIH PRETEK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,"JL. DESA PRETEK, PECALUNGAN",0 / 0,Pretek,PRETEK,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,68,35,33,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032514,KB AISYIYAH PERMATA BUNDA,https://dapo.kemdikbud.go.id/sekolah/45B9B1CE20D0A4C35583,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc70e9a4-6a67-4418-86b3-654bd3bfc848,07 Feb 2023 22:05:56,B,Kurikulum 2013,69820022,Swasta,KB,Yayasan,421.1/045/2010,2010-04-19,421.1/045/2010,2010-04-19,Tidak ada,BPD JAWA TENGAH,CAPEM PASAR KOTA BATANG,69820022 KB AISY PERMATA BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Lainnya (Wavelan),JETIS,14 / 4,Jetis,Gumawang,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-7,109,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,41,17,24,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032514,KB AISYIYAH PERMATA HATI,https://dapo.kemdikbud.go.id/sekolah/AA061778ED615DD7A903,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4e65b17b-a1ef-43ec-8c71-1f4d9504425f,29 Jan 2023 22:53:00,B,Kurikulum 2013,69819821,Swasta,KB,Lainnya,AHU-0002525.AH.01.07.TAHUN 2015,2015-08-09,421.1/002/2008,2008-02-15,Tidak ada,BPD JAWA TENGAH,CAPEM PASAR KOTA BATANG,69819821 KB AISY PERMATA HATI,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,900,Indosat IM3,SAREN,2 / 1,SAREN,Randu,Kec. Pecalungan,Kab. Batang,Prov. Jawa Tengah,51262,-6,109,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,49,23,26,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
