kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
060304,TK NEGERI PEMBINA SYAMTALIRA BAYU,https://dapo.kemdikbud.go.id/sekolah/4A593178C13C8740DCF8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/83bf6102-8066-4537-b4ca-2bd2e50d1ee9,10 Feb 2023 16:21:56,A,Kurikulum 2013,69798074,Negeri,TK,Pemerintah Daerah,11,1999-03-17,421.9/II.3/023,2020-12-10,Tidak ada,BPD ACEH SYARIAH,LHOKSEUMAWE,69798074 TK NEGERI PEMBINA SYAMTALIRA BAYU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,XL (GSM),Jalan Medan - Banda Aceh Desa Meunasah Beunot,/,KUTA LINGKA,Mns Beunot,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,23437,5,97,16,16,0,0,0,0,0,0,0,0,0,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,5,263,129,134,16,9,0,0,0,0,0,0,2,1,1,1,0,0,0,1,6,6,1,1,0,0,0,0,1,1,0,0,0,0,9,10,,,,,,,,,,,,,,,,,,
060304,PAUD PUTROE PHANG,https://dapo.kemdikbud.go.id/sekolah/10F853C0D944B513E5DF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/067ef884-e025-4428-bf9b-5bda401bdeca,13 Mar 2023 13:23:37,,Kurikulum 2013,69798227,Swasta,TK,Yayasan,8,2021-12-22,421.9/II.3/406,2020-11-10,Tidak ada,BPD ACEH SYARIAH,PUNTEUT,69798227 PAUD PUTROE PHANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JALAN MBANG,/,BAROH,Buket Glumpang,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,24373,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,23,11,12,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060304,TK AL-MUSLEM,https://dapo.kemdikbud.go.id/sekolah/C48E8974DE5701E050B7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b6934d8c-6665-4a37-bede-32dc5cdbb735,23 Jan 2023 20:55:22,,Kurikulum 2013,69873863,Swasta,TK,Yayasan,23/11/2004/No.9,2004-07-01,421.9/II.3/2518,2022-09-28,Tidak ada,BPD ACEH SYARIAH,TANAH PASIR,69873863 TK AL MUSLEM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,400,Tidak Ada,PUNTEUT MBANG,/,Cot Matahe,Alue Majron,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,24373,-5,114,2,4,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,32,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060304,TK PERTIWI,https://dapo.kemdikbud.go.id/sekolah/349CDCD1CDE676501362,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b7b3974-6b83-46d3-bed0-c13c1d4b466e,30 Mar 2023 22:58:44,B,Kurikulum 2013,69798048,Swasta,TK,Yayasan,165,1979-01-01,421.9/II.3/020,2021-03-27,Tidak ada,BPD ACEH SYARIAH,KANTOR CAPEM PASAR INPRES,69798048 TK PERTIWI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2200,Telkomsel Flash,Keude Bayu,/,Blok Haminte,Keude Bayu,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,,5,97,12,13,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,2,136,64,72,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,4,1,2,0,0,0,0,0,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,
060304,TK TGK CHIK DI ASAN,https://dapo.kemdikbud.go.id/sekolah/545BEBE844C3F8721222,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bef4e305-a638-45d1-a351-56f71bd39697,29 Mar 2023 00:13:36,,Kurikulum 2013,69798205,Swasta,TK,Yayasan,,,4219/112/25/2009,,Tidak ada,BPD ACEH SYARIAH,KANTOR KAS PUNTEUT,69798205 TK TGK CHIK DI ASAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,MESJID BLANG AWE,/,Timur,BLANG AWE,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,,5,97,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,34,18,16,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060304,TKS MUTA ALIMIN,https://dapo.kemdikbud.go.id/sekolah/076A5E2C942BA484CFFC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ace30916-afc9-4fb9-958d-529a17372f78,15 Feb 2022 21:26:22,,Kurikulum 2013,69798145,Swasta,TK,Yayasan,,,4219/211/359/2007,,Tidak ada,BPD ACEH SYARIAH,GEUDONG,69798145 TKS MUTAALIMIN,,,,,,,LANCOK,/,TEUNGOH,BUNGONG,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,24373,-5,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060304,KB AL-AMIN,https://dapo.kemdikbud.go.id/sekolah/52C2E973CC0FB6AA85BA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2c5e6fd1-5942-4668-89cc-12f9bfff22f3,28 Mar 2023 23:17:43,,Kurikulum 2013,69798169,Swasta,KB,Yayasan,9,2022-12-14,421.9/II.3/362,2022-02-08,Tidak ada,BPD ACEH SYARIAH,CUNDA,69798169 PAUD AL AMIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,Jalan Irigasi Gampong Kayee Panyang Kecamatan Syamtalira Bayu,/,Baroh,Kayee Panyang,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,24369,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,53,30,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060304,KB RIYADHUL WADII,https://dapo.kemdikbud.go.id/sekolah/4AAEEA5C2DAFF459AE1F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8379041d-fba2-4ef4-94d8-542445f27545,23 Mar 2023 05:37:31,,Kurikulum 2013,70001181,Swasta,KB,Lainnya,11,2021-11-10,421.9/II.3/1577,2022-06-27,Tidak ada,BPD ACEH SYARIAH,GEUDONG,70001181 PAUD RIYADHUL WADII,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Gampong Cut Neuheun Kecamatan Syamtalira Bayu Kabupaten Aceh Utara,/,tgk karing,Cut Neuheun,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,24355,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,26,9,17,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060304,PAUD ABDUL AZIZ,https://dapo.kemdikbud.go.id/sekolah/11ED4A46805FFF56AD25,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/15dff90b-f888-48fb-9db6-76146d175039,28 Mar 2023 22:40:38,,Kurikulum 2013,69927319,Swasta,KB,Yayasan,15,2012-12-12,421.1/II.2/298,2015-12-14,Tidak ada,BPD ACEH SYARIAH,PUNTEUT,69927319 PAUD ABDUL AZIZ,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,GAMPONG DAYAH BLANG SEUREUKUY,/,DUSUN MESJID,Dayah Blang Seureukuy,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,24373,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,79,42,37,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060304,PAUD BINA AMAR,https://dapo.kemdikbud.go.id/sekolah/84CD505B72DCACA87015,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5879e3cd-22e1-4c19-b8a7-4c6ee4a4ce67,30 Aug 2022 18:22:11,,Kurikulum 2013,69982721,Swasta,KB,Yayasan,50,2006-04-04,421.1/II.2/114,2018-10-10,Tidak ada,BPD ACEH SYARIAH,PUNTEUT,69982721 PAUD BINA AMAR,,,,,,,,/,Bukit Tujoh,Siren Tujoh,Kec. Syamtalira Bayu,Kab. Aceh Utara,Prov. Aceh,24373,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
