kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
052301,TK DWP 1 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/32E826BD00A1F7B91309,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ebb28b9b-87b9-4c04-a0a7-0f9aeeb788cd,14 Mar 2023 13:47:47,B,Kurikulum 2013,20575570,Swasta,TK,Yayasan,421.2/1596.23/431.214.2.1,2008-06-05,503/0074/PPK-IPSPF/431.218/2021,2016-01-05,Tidak ada,BPD JAWA TIMUR,BESUKI,20575570 TK DWP 1 SUMBERMALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,449,Tidak Ada,JL. RENGGANIS NO. 07,12 / 3,KRAJAN,Tlogosari,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,41,22,19,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,,,,,,,,,,,,,,,,
052301,TK DWP 2 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/F79D031930C891948B20,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7cbe7a74-c0d7-4003-8c9e-2269023519b7,13 Mar 2023 19:35:34,,Kurikulum 2013,69865702,Swasta,TK,Yayasan,SKEP.02/YDWP.KAB.SIT/XII/2015,2015-12-28,503/0099/PPK-IPSPF/431.218/2021,2021-07-14,Tidak ada,BPD JAWA TIMUR,Besuki,69865702 TK DWP 2 SUMBERMALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dsn. Tlogosari Tengah RT.07 RW.02,7 / 2,TLOGOSARI TENGAH,Tlogosari,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,26,14,12,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052301,TK MUSLIMAT NU 01 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/105311FF8EFD8640DD03,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8a2f345d-7609-4680-9418-bf64222822aa,31 Aug 2022 01:54:26,,Kurikulum 2013,20575578,Swasta,TK,Yayasan,,2010-12-22,421.2/7057/431.212.2.1/2010,2010-12-22,Tidak ada,BPD JAWA TIMUR,BESUKI,20575578 TK AL HIDAYAH,,,,,,,,10 / 3,KRAJAN,Kalirejo,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052301,TK PGRI 1 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/C87B808D118386C267A6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3f567785-5dc5-4196-9258-4244a9566abf,26 Jan 2023 18:05:17,C,Kurikulum 2013,69790946,Swasta,TK,Yayasan,,2008-06-05,421.2/0190/431.214.2.1/2016,2016-01-11,Tidak ada,BPD JAWA TIMUR,BESUKI,69790946 TK PGRI 1 SBR MALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Argopuro No.02,1 / 1,Kp Krajan,Plalangan,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,40,17,23,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052301,TK PGRI 10 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/3BF6F7BCBED59DD855DE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6b925d81-463b-4f1b-9b02-ad856a5f9c3a,01 Feb 2023 10:02:47,B,Kurikulum 2013,69790866,Swasta,TK,Lainnya,421.2/1596.10/431.214.2.1,2008-06-05,421.2/1596.10/431.214.2.1,2008-06-05,Tidak ada,BPD JAWA TIMUR,CABANG SITUBIONDO,69790866 TK PGRI 10 SBR MALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL.CEMARA NO.1A,16 / 6,,Kalirejo,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,27,18,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
052301,TK PGRI 11 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/DB5686CFCE6DA28EC499,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cb429b9d-5744-45df-87da-646db3521412,31 Jan 2023 21:50:36,,Kurikulum 2013,69790878,Swasta,TK,Yayasan,33/E.1/YPLP-PGRI/TK/27/XI/2015,2015-11-17,503/0004/PPK-IPSPF/431.218/2021,2021-04-01,Tidak ada,BPD JAWA TIMUR,BESUKI,69790878 TK PGRI 11 SBR MALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,Jl. Cemara,1 / 1,NANGKAAN,Tamansari,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,20,10,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052301,TK PGRI 12 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/D663EC2C20D98709F484,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b2323237-113a-49f5-b716-6fb5a5805b74,06 Feb 2023 21:46:13,,Kurikulum 2013,69790901,Swasta,TK,Lainnya,421.2/1596/431.214.2.1/2008,2008-06-05,421/0201/431.212.2.1/2016,2016-01-11,Tidak ada,BPD JAWA TIMUR,BESUKI,69790901 TK PGRI 12 SBR MALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JL. DELUWANG,2 / 1,Kp. Krajan,Sumberargo,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,9,3,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052301,TK PGRI 13 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/81D04638855B82E44ED4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a1aec8ae-6a68-4744-aaee-3039a3348e66,26 Jan 2023 05:37:47,,Kurikulum 2013,69790907,Swasta,TK,Lainnya,35/E.1/YPLP-PGRI/TK/27/XI/2015,2015-11-17,421/0202/431.212.2.1/2016,2016-01-11,Tidak ada,BPD JAWA TIMUR,CAPEN BESUKI,69790907 TK PGRI 13 SBR MALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Tidak Ada,Jl. Deluwang No.05,1 / 1,Tunggul,Sumberargo,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,26,9,17,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052301,TK PGRI 14 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/9A3BC540A226CE1D10DB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb48522b-a62a-4f02-ab77-47bd8e6b3a8e,17 Feb 2023 05:48:11,B,Kurikulum 2013,69790924,Swasta,TK,Yayasan,36/E.1/YPLP-PGRI/TK/27/XI/2015,2015-11-17,503/0002/PPK-IPSPF/431.218/2021,2021-02-09,Tidak ada,BPD JAWA TIMUR,BESUKI,69790924 TK PGRI 14 SBR MALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Rengganis No.99,5 / 1,Tlogosari selatan,Tlogosari,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,28,14,14,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052301,TK PGRI 15 SUMBERMALANG,https://dapo.kemdikbud.go.id/sekolah/B323BA5888A43EBDCBA5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2df19179-2683-4e26-bcae-09c99818d9da,21 Mar 2023 05:40:31,,Kurikulum 2013,69790935,Swasta,TK,Yayasan,188/2975/431.212.2.1/2013,2013-06-19,188/2975/431.212.2.1/2013,2013-06-19,Tidak ada,BPD JAWA TIMUR,BESUKI,69790935 TK PGRI 15 SBR MALANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jl. Kecapi No.10 RT.06 RW.02,5 / 2,KOCAPE,Alas Tengah,Kec. Sumbermalang,Kab. Situbondo,Prov. Jawa Timur,68355,-7,113,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,47,22,25,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
