kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
052314,TK AL BAROKAH,https://dapo.kemdikbud.go.id/sekolah/8594F1E7696D688A2269,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0134ae9c-086f-4a9b-8759-6cc7bcb9ab73,23 Feb 2023 08:09:50,,Kurikulum 2013,70002863,Swasta,TK,Yayasan,9120003330929,2019-03-02,9120003330929,2019-03-02,Tidak ada,BPD JAWA TIMUR,Asembagus,70002863 TK AL BAROKAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Kp. Bukol Manis RT.02 RW.01,2 / 1,Kp Bukkol manis Desa Kedungdowo,Kedungdowo,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,0,0,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,31,16,15,1.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052314,TK DWP 1 ARJASA,https://dapo.kemdikbud.go.id/sekolah/06E66AB020C653FE5B04,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5b113865-bdd7-4aac-a53f-07241a2160af,05 Feb 2023 06:49:34,B,Kurikulum 2013,69790877,Swasta,TK,Yayasan,,2016-01-05,188/085/431.212.2.1/2016,2016-01-05,Tidak ada,BPD JAWA TIMUR,CABANG SITUBONDO,69790877 TK DWP 1 ARJASA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Raya Banyuwangi No.115,1 / 1,Wirakrama,Arjasa,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,-7,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,41,26,15,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
052314,TK DWP 2 ARJASA,https://dapo.kemdikbud.go.id/sekolah/3DB4F2ECA1B7A2364305,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3db36679-fcfa-4cb0-9f83-fdb7e3833ec7,27 Mar 2023 04:18:29,C,Kurikulum 2013,20575703,Swasta,TK,Yayasan,,2016-01-05,188/086/431.212.2.1/2016,2016-01-05,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575703 TK DWP 2 ARJASA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Raya Banyuwangi,0 / 0,KP. KRAJAN,Lamongan,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,18,12,6,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052314,TK DWP 3 ARJASA,https://dapo.kemdikbud.go.id/sekolah/EC210531F9140B1D5070,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e91a11dd-36fa-4542-9d71-deee67716cb4,04 Feb 2023 06:13:12,B,Kurikulum 2013,20575704,Swasta,TK,Yayasan,,2016-01-05,188/087/431.212.2.1/2016,2016-01-05,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575704 TK DWP 3 ARJASA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Kayumas No.2002,0 / 0,,Bayeman,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,34,18,16,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052314,TK DWP 4 ARJASA,https://dapo.kemdikbud.go.id/sekolah/F94BA2FA9543C893D812,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b3da0ffd-10b1-4b0e-96cb-4deb1bdc0b12,06 Feb 2023 12:34:11,B,Kurikulum 2013,20575707,Swasta,TK,Yayasan,,2016-01-05,188/088/431.212.2.1/2016,2016-01-05,Tidak ada,BPD JAWA TIMUR,Asembagus,20575707 TK DWP 4 ARJASA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Jl. Kayumas,0 / 0,Pandian,Ketowan,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,73,32,41,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052314,TK DWP 5 ARJASA,https://dapo.kemdikbud.go.id/sekolah/725970EA5CA4B5142237,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/27c5af7b-893e-4456-bcdf-de843b09938d,02 Mar 2023 17:32:24,,Kurikulum 2013,20575706,Swasta,TK,Yayasan,,2016-01-05,188/089/431.212.2.1/2016,2016-01-05,Tidak ada,BPD JAWA TIMUR,SITUBONDO,20575706 TK DWP 5 ARJASA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,Jl. Kayumas,0 / 0,Kp. Krajan,Kedungdowo,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,23,13,10,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052314,TK ISLAM ADZ-DZIKRAA,https://dapo.kemdikbud.go.id/sekolah/5BB729B0ECA84BE86610,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5a9ddba5-c315-4f34-bb22-9fac25b4da9d,05 Feb 2023 06:33:13,,Kurikulum 2013,69790932,Swasta,TK,Yayasan,,2015-11-10,421/5940/431.212.2.1/2015,2015-11-10,Tidak ada,BPD JAWA TIMUR,Situbondo,69790932 TK ISLAM ADZ DZIKRAA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Raya Banyuwangi KM.208,1 / 1,Krajan,Lamongan,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,17,9,8,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052314,TK KHOIRUL ANWAR,https://dapo.kemdikbud.go.id/sekolah/EF4E93856ADFAEAABDB8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0cc63bfe-1306-4a1a-a929-992440520aa3,15 Feb 2023 18:49:37,B,Kurikulum 2013,69910568,Swasta,TK,Lainnya,188/2000/431.212.2.1/2011,2011-04-14,421/0603/421.212.2.1/2016,2016-02-02,Tidak ada,BPD JAWA TIMUR,SITUBONDO,69910568 TK KHOIRUL ANWAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Kp. Pao RT.01 RW.04,1 / 4,Pao,Jatisari,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,63871,-7,114,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,28,21,7,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
052314,TK NURUL HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/C98C55D36058472E795B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6291f7d3-7180-4593-92be-4819a9f73cf7,08 Feb 2023 05:30:12,,Kurikulum 2013,69911107,Swasta,TK,Lainnya,,2016-02-05,188/0675/431.212.2.1/2016,2016-02-05,Tidak ada,BPD JAWA TIMUR,SITUBONDO,69911107 TK NURUL HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,898,Tidak Ada,Kp. Cangkring,/,,Curah Tatal,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,25,14,11,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052314,TK NURUL JADID JATISARI 1,https://dapo.kemdikbud.go.id/sekolah/58EE6E4053B2C5C22042,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ee0339db-fd0e-4e32-99f1-b40dbbe7215d,23 Mar 2023 20:17:09,,Kurikulum 2013,70015311,Swasta,TK,Yayasan,503/0013/IPSPF/431.218/2021,2021-11-05,421.8/9955/431.201.2.1/2021,2021-11-01,Tidak ada,BPD JAWA TIMUR,CABANG SITUBONDO,70015311 TK NURUL JADID JTSRI1,Bersedia Menerima,Siang,Belum Bersertifikat,Tidak Ada,450,Tidak Ada,"Kp. campalok RT.01 RW,06",2 / 6,kpcampalok,Jatisari,Kec. Arjasa,Kab. Situbondo,Prov. Jawa Timur,68371,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,35,17,18,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
