kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
260903,TK AISYIYAH,https://dapo.kemdikbud.go.id/sekolah/E32FAD6836972F3782D7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7006a788-d044-458c-8db0-833766a8e943,29 Jan 2023 21:11:59,B,Kurikulum 2013,69863846,Swasta,TK,Yayasan,421.1/166/PNFI/BPMPPT/II/2015,2015-02-11,421.9/128/SIOP/DIKPORA/2018,2018-03-23,Tidak ada,BPD BENGKULU,KARANG TINGGI,69863846 TK. ABA 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL.BENGKULU CURUP KM 36 TABA PENANJUNG,/,Taba Penanjung,Taba Penanjung,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,2,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,28,16,12,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,TK DHARMA WANITA,https://dapo.kemdikbud.go.id/sekolah/B0FB8EA0AB447932CA55,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9426d610-2bc3-46c7-bdb8-8ba1ce8e8dac,03 Feb 2023 00:22:38,B,Kurikulum 2013,10703561,Swasta,TK,Yayasan,421.1/091/PNFI/BPMPPT/II/2015,2015-02-01,421.9/140/SIOP/DIKPORA/2018,2018-03-27,Tidak ada,BPD BENGKULU,KARANG TINGGI,10703561 TK DHARMA WANITA,Bersedia Menerima,Siang,Belum Bersertifikat,PLN & Diesel,450,Lainnya (Wavelan),BAJAK I,0 / 0,bajak 1,Bajak I,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,2,2,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,27,10,17,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,TK PERMATA UMMI,https://dapo.kemdikbud.go.id/sekolah/E2A3E470C379FEEDF379,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/267c494d-e846-4b0f-9b2e-739a1301d0b0,18 Feb 2023 10:06:34,C,Kurikulum 2013,69939999,Swasta,TK,Yayasan,421.1/63/PNFI/DPMPTSP/III/2022,2022-03-25,421.1/365/SIOP/DIKBUD/2022,2022-04-11,Tidak ada,BPD BENGKULU,KARANG TINGGI,69939999 PAUD PERMATA UMMI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Desa Taba Teret Kec. Taba Penanjung Kab. Bengkulu Tengah,/,Taba Teret,Taba Teret,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,26,10,16,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,KB AL FATTAH,https://dapo.kemdikbud.go.id/sekolah/DF971F0B37908FB2C354,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0deb752f-416c-4f7b-9ec3-2cb4f9b40f1a,14 Feb 2023 12:39:56,C,Kurikulum 2013,69987370,Swasta,KB,Lainnya,421.1/009/PNFI/DPMPTSP/I/2019,2019-01-08,421.9/002/SIOP/DIKPORA/2019,2019-03-27,Tidak ada,BPD BENGKULU,CABANG KARANG TINGGI,69987370 PAUD AL FATTAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Desa Sukarami Kec. Taba Penanjung Kab. Bengkulu Tengah,/,,Tanjung Raman,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,3,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,43,19,24,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,KB AL-SYARAN,https://dapo.kemdikbud.go.id/sekolah/8DCC9B19FE66C7B46FE0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8df6ae40-8b5f-41ae-a803-ec5e5aa5db50,30 Jan 2023 10:15:54,,Kurikulum 2013,70010879,Swasta,KB,Lainnya,Nomor 12,2020-08-10,421.9/049/SIOP/DIKBUD/2021,2021-01-04,Tidak ada,BPD BENGKULU,KARANG TINGGI,70010879 PAUD AL SYARAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,450,Telkomsel Flash,Desa Datar Lebar,/,,Datar Lebar,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,28,12,16,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,KB KASIH IBU,https://dapo.kemdikbud.go.id/sekolah/0CE79E64A0E55D0182CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/306de7fb-08a1-42b7-896e-2484331e0235,27 Jan 2023 18:28:12,C,Kurikulum 2013,69969079,Swasta,KB,Lainnya,421.1/152/PNFI/DPMPTSP/III/2017,2017-03-07,421.9/153/SIOP/DIKPORA/2017,2017-02-15,Tidak ada,BPD BENGKULU,BPD CABANG KARANG TINGGI,69969079 PAUD KASIH IBU,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Desa Penum Kecamatan Taba Penanjung Kab. Bengkulu Tengah,/,penum,Penum,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,28,20,8,3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,KB NUR AFIFAH,https://dapo.kemdikbud.go.id/sekolah/C5A433ABF9C471A69224,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9631a90c-fd19-4dda-89d5-f8f2fd3455df,30 Jan 2023 08:30:14,C,Kurikulum 2013,69980700,Swasta,KB,Lainnya,421.1/117/PNFI/DPMPTSP/IV/2018,2018-04-04,421.9/154/SIOP/DIKPORA/2018,2018-04-02,Tidak ada,BPD BENGKULU,KARANG TINGGI,69980700 PAUD NUR AFIFAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,450,Telkomsel Flash,Desa Bajak I,/,BAJAK 1,Bajak I,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,39,18,21,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,KB NUR FALAH,https://dapo.kemdikbud.go.id/sekolah/4D0CE4BBC6C2DCB37C92,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ef7bdfb1-5f3a-4823-8cbd-e4368d6a8254,29 Jan 2023 22:09:29,B,Kurikulum 2013,69967744,Swasta,KB,Lainnya,421.1/247/PNFI/BPMPPT/IV/2017,2017-09-10,421.9/166/SIOP/Dikpora/2017,2017-04-08,Tidak ada,BPD BENGKULU,KARANG TINGGI,69967744 PAUD NUR FALLAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Desa Taba Baru Kecamatan Taba Penanjung Kab. Bengkulu Tengah,/,kadun 3,TABA BARU,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,30,12,18,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
260903,KB NURUL ILMI,https://dapo.kemdikbud.go.id/sekolah/FCA57D47AC982EBDB0AF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/29d4df5b-e637-4c1d-9422-0c1cdd612ee3,,,,69966206,Swasta,KB,Lainnya,421.1/149/PNFI/DPMPTSP/IV/2017,2017-03-07,421.9/155/SIOP/DIKPORA/2017,2017-02-15,Tidak ada,Pembangunan Daerah,CAPEM Taba Penanjung,PAUD NURUL ILMI,,,,,,,Desa Datar Lebar Kecamatan Taba Penanjung Kab. Bengkulu Tengah,/,Datar Lebar,Datar Lebar,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
260903,PAUD AL-HASANAH,https://dapo.kemdikbud.go.id/sekolah/82B489540D13C5AA4EBF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0cda5189-5e0c-43c8-af4b-fa49a66b21b5,08 Feb 2023 14:11:59,C,Kurikulum 2013,69912186,Swasta,KB,Lainnya,421.1/379/PNFI/BPMPPT/IV/,2015-04-16,421.9/110/DIKBUD/2015,2015-04-17,Tidak ada,BPD BENGKULU,CABANG KARANG TINGGI,69912186 PAUD AL HASANAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,KARANG TENGAH,/,,Karang Tengah,Kec. Taba Penanjung,Kab. Bengkulu Tengah,Prov. Bengkulu,38386,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,6,9,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
