kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
050308,TK NEGERI PEMBINA I MOJOSARI,https://dapo.kemdikbud.go.id/sekolah/7A8C408CD0B513BED076,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7d84d912-311b-4e2d-8156-c525b4d47895,18 Mar 2023 19:42:09,,Kurikulum 2013,69983806,Negeri,TK,Pemerintah Daerah,188.45/562/HK/416-012/2018,2018-10-15,188.45/562/HK/416-012/2018,2018-10-15,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,69983806 TK N PEMBINA I MJS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,DS. MENANGGAL KEC. MOJOSARI KAB. MOJOKERTO,/,SIDOTOPO,Menanggal,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,70,28,42,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050308,TK NEGERI PEMBINA II MOJOSARI,https://dapo.kemdikbud.go.id/sekolah/FD51A020476695B783B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/65e01f54-e1a8-4342-aad3-4e3dc0417a67,02 Mar 2023 12:42:11,,Kurikulum 2013,69983808,Negeri,TK,Pemerintah Daerah,188.45/562/HK/416-012/2018,2018-10-15,188.45/562/HK/416-012/2018,2018-10-15,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,69983808 TK N PEMBINA II MJS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Linknet,DS. JOTANGAN KEC. MOJOSARI KAB. MOJOKERTO,8 / 4,Jotangan,Jotangan,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,55,26,29,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
050308,TK NEGERI PEMBINA III MOJOSARI,https://dapo.kemdikbud.go.id/sekolah/96135BEEE263E5BF7002,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4d49491c-f85a-457c-a69d-538268799be1,26 Mar 2023 10:35:38,,Kurikulum 2013,69983807,Negeri,TK,Pemerintah Daerah,188.45/562/HK/416-012/2018,2018-10-15,188.45/562/HK/416-012/2018,2018-10-15,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,69983807 TK N PEMBINA III MJS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,DS. LEMINGGIR KEC. MOJOSARI KEC. MOJOKERTO,13 / 3,Turi,Leminggir,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,-7,112,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,64,35,29,4,4,1,1,0,0,0,0,1,1,1,1,1,0,1,1,8,3,1,1,0,0,0,0,1,1,0,0,0,0,5,4,,,,,,,,,,,,,,,,,,
050308,TK AISYIYAH BUSTANUL ATHFAL 06,https://dapo.kemdikbud.go.id/sekolah/C0097D2204F4B40B126B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bcbaa4f3-ecc9-4f94-90af-266acc92a62c,27 Mar 2023 10:21:11,B,Kurikulum 2013,20573962,Swasta,TK,Yayasan,161/17/09/I 04.11/87,1987-07-20,421.2/1846/416-101/2018,2018-10-26,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,20573962 TK AISYIYAH B A 06,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Indosat IM3,DS. SARIREJO KEC. MOJOSARI KAB. MOJOKERTO,8 / 1,SARIREJO,Sarirejo,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,-7,112,7,7,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,130,66,64,8,8,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050308,TK AL BAQIATUS SHOLIKHAH,https://dapo.kemdikbud.go.id/sekolah/79A84ACEA32E791B8EE8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5e4737b8-ac9c-43e9-9458-be0a550bd81b,13 Mar 2023 11:03:14,B,Kurikulum 2013,20573964,Swasta,TK,Yayasan,421.3/2615/TK/416-101.TK-SD/2013,2013-10-03,421.3/2615/TK/416-101.TK-SD/2013,2013-10-03,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,20573964 TK AL BAQIATUS SHOLKH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,1300,3 (Tri),Gg. VI No. 18-20 RT. 13 RW. 02,13 / 2,,Sawahan,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,-7,112,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,42,18,24,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
050308,TK AL HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/98A3FAC668D7A576DA2B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1cd8b117-9fbd-4bf0-b8fc-55543fd8e9e4,09 Mar 2023 22:00:15,A,Kurikulum 2013,20574655,Swasta,TK,Yayasan,152/08/09/I 04.11/87,1987-07-20,503/0005/416-115.3/2021,2021-01-05,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,20574655 TK AL HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Kauman Gang I,1 / 1,KAUMAN,Mojosari,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,-7,112,5,6,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,84,51,33,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
050308,TK AL-HAQIQI,https://dapo.kemdikbud.go.id/sekolah/07DAA59F53F22A5E3FB8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f843086d-1fa0-458b-8e65-2c71705f99b2,23 Jan 2023 20:14:12,B,Kurikulum 2013,69895693,Swasta,TK,Yayasan,188.45/688/HK/416-012/201,2014-09-26,421.3/2546/TK/416-101.TK-,2014-10-03,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,69895693 TK AL HAQIQI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Indosat IM3,Dusun Sumbertanggul,2 / 4,SUMBERTANGGUL,Sumbertanggul,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,-7,112,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,56,23,33,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050308,TK ANAK CERDAS,https://dapo.kemdikbud.go.id/sekolah/DBBA791C4AA3A8DC06AF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9a6f7719-fbd4-48ca-a542-0f55f7551dff,20 Feb 2023 15:27:17,C,Kurikulum 2013,69949550,Swasta,TK,Yayasan,421.1/0078/416-101.PAUDNI,2016-04-27,421.1/1274/TK/416-101.PAU,2016-04-27,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,69949550 TK ANAK CERDAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2000,Tidak Ada,Dusun Wonosari,3 / 9,Wonosari,Sumbertanggul,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,22,13,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050308,TK ANAK SHOLEH,https://dapo.kemdikbud.go.id/sekolah/990565961565B98872EF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eaf9a670-2927-43ea-b9f6-4ce35b4da624,19 Jan 2023 18:25:57,B,Kurikulum 2013,20573975,Swasta,TK,Yayasan,421.2/2101/416-114.03/2007,2007-04-12,421.2/2658/TK/416-101.PAUDNI/2016,2016-02-04,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,20573975 TK ANAK SHOLEH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,SEDURI KEC. MOJOSARI KAB. MOJOKERTO,5 / 4,SEDURI,Seduri,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,0,0,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,74,42,32,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050308,TK BABURROHMAH,https://dapo.kemdikbud.go.id/sekolah/CE8BEBAE4939F368F05C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1ffaa75e-8d65-4066-bebf-6b13cf59514f,13 Mar 2023 20:15:15,B,Kurikulum 2013,20566076,Swasta,TK,Yayasan,421/2349/416-101.03/2009,2009-08-01,421.3/2668/TK/416-101.PAUDNI/2016,2016-09-26,Tidak ada,BPD JAWA TIMUR,CAPEM MOJOSARI,20566076 TK BABURROHMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,DS. BELAHANTENGAH KEC. MOJOSARI,16 / 7,Jurangsari,Belahantengah,Kec. Mojosari,Kab. Mojokerto,Prov. Jawa Timur,61382,-7,112,4,7,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,1,61,25,36,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
