kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
330202,TK NEGERI PEMBINA SARUDU,https://dapo.kemdikbud.go.id/sekolah/3EAD83CFBFA87251B1E5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c45c9bdc-ca2d-4b16-a98a-cfe9daf839f1,30 Mar 2023 10:40:39,B,Kurikulum 2013,69927304,Negeri,TK,Pemerintah Daerah,410/049/PAUDNI-BS/V/2017,2017-05-19,410/049/PAUDNI-BS/V/2017,2017-05-19,Tidak ada,BPD SULAWESI SELATAN,PASANGKAYU,69927304 TK NEGERI PEMBINA SARUDU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Lainnya,Desa Sarudu,/,Sarudu,Sarudu,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91571,0,0,3,3,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2,58,22,36,3,3,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,PAUD AISYAH BINA BAKTI,https://dapo.kemdikbud.go.id/sekolah/215FE58BEC018698FE3E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6dadcd0f-c7a5-4be0-b2a3-1ae2e0addb9e,22 Jan 2023 15:52:01,C,Kurikulum 2013,40604409,Swasta,TK,Yayasan,410/019/PLS/I/2014,2011-06-01,410/019/PLS/I/2014,2011-06-01,Tidak ada,BPD SULAWESI SELATAN,PT BANK SULSELBAR,40604409 PAUD AISYAH BINA BAKTI,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,SARUDU,0 / 0,tinangguli,Doda,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91576,-2,119,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,31,18,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,PAUD MENTARI,https://dapo.kemdikbud.go.id/sekolah/E0ED7EAE25ED4474C906,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/953cb7a9-c5a0-41e5-9871-ffea0701fff8,28 Mar 2023 18:55:13,B,Kurikulum 2013,69805516,Swasta,TK,Yayasan,410/010/PLS/III/2015,2015-04-25,420/70/DIKPORA,2022-03-31,Tidak ada,BPD SULAWESI SELATAN,PASANGKAYU,69805516 PAUD MENTARI,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,PATIKA,/,dusun patika,Patika,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91573,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,40,25,15,3,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,Paud Pertiwi,https://dapo.kemdikbud.go.id/sekolah/A5F5983A22F7C5FF59FE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3aee91d9-a51d-4fdc-a272-e634fb24e8fd,30 Mar 2023 09:08:23,C,Kurikulum 2013,69805519,Swasta,TK,Yayasan,,,410/077/PNFI/VI/2011,,Tidak ada,BPD SULAWESI SELATAN,Pasangkayu,69805519 PAUD PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jln. Pendidikan,1 / 3,PANCAMARGA,Bulu Mario,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91573,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,31,9,22,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,TK ADE IRMA,https://dapo.kemdikbud.go.id/sekolah/A0552CDFB302CF91A5EF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ec2e3be8-9d79-4e92-b8b8-98319794fc2b,28 Mar 2023 07:40:30,B,Kurikulum 2013,40604405,Swasta,TK,Yayasan,410/003/PLS/1/2015,2015-01-19,410/003/PLS/1/2015,2015-01-19,Tidak ada,BPD SULAWESI SELATAN,Pasangkayu,40604405 TK ADE IRMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,BULU MARIO,0 / 0,Panca Wisma,Bulu Mario,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91571,-1,119,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,61,32,29,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,TK ASTARI BULU MARIO,https://dapo.kemdikbud.go.id/sekolah/8F56748729FFE7A08338,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/93766c67-08e2-493a-a218-d5460ee1ecbd,31 Mar 2023 05:11:23,B,Kurikulum 2013,40604407,Swasta,TK,Yayasan,39/2018,2018-07-28,420/18/DIKPORA,2022-03-31,Tidak ada,BPD SULAWESI SELATAN,PASANGKAYU,40604407 TK ASTARI BULU MARIO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,125000,XL (GSM),BULU MARIO,0 / 0,lestari,Sarudu,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91571,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,55,30,25,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,TK NUSANTARA,https://dapo.kemdikbud.go.id/sekolah/A9B0552D4AD931AE1727,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/aab5176f-b369-4f26-9857-2ba60b585315,09 Feb 2023 14:00:32,C,Kurikulum 2013,69805542,Swasta,TK,Lainnya,410/025/PLS/V/2014,2014-05-02,410/025/PLS/V/2014,2014-05-02,Tidak ada,BPD SULAWESI SELATAN,Pasangkayu,69805542 TK NUSANTARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Desa Kuma Sari,5 / 3,KUMASARI,Kumasari,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91571,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,16,10,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,TK PERMATA HATI,https://dapo.kemdikbud.go.id/sekolah/E08AF675590A7F9FC076,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9cccf7f6-2cbe-40ce-861b-2cb917b49a58,02 Oct 2021 02:45:44,,,69962727,Swasta,TK,Yayasan,410/045/PAUDNI-BS/IV/2017,2017-04-05,410/045/PAUDNI-BS/IV/2017,2017-04-05,Tidak ada,BPD SULAWESI SELATAN,PASANGKAYU,69962727 TK PERMATA HATI,,,,,,,Dusun Sempo,/,Sempo Selatan,Sarudu,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
330202,TK WULANDARI,https://dapo.kemdikbud.go.id/sekolah/3C3B107EBD6EC6F420AA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/73ec4d36-4eea-4e3c-8f82-cde2d6110e4e,22 Aug 2022 15:57:35,C,Kurikulum 2013,69985982,Swasta,TK,Yayasan,420/023/PAUDNI-BS/I/2019,2019-01-10,420/023/PAUDNI-BS/I/2019,2019-01-10,Tidak ada,BPD SULAWESI SELATAN,Pasangkayu,69985982 TK WULANDARI,,,,,,,DUSUN DODA,/,DUSUN DODA,Doda,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,91571,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
330202,Harapan Bangsa,https://dapo.kemdikbud.go.id/sekolah/18C3159041811A58FCBF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6e486bb9-51e5-4da8-bd24-510b4d006bc8,,,,69805521,Swasta,KB,Lainnya,,,410/1055/SET/X/2011,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,Trans Sulawesi Dapurang,/,,BENGGAULU,Kec. Sarudu,Kab. Pasangkayu,Prov. Sulawesi Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
