kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
070810,TK NEGERI PEMBINA GAROGA,https://dapo.kemdikbud.go.id/sekolah/A7D5157550F53046DF4C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f86b9e44-b63a-45a2-a1c8-d59b8f14aa2d,27 Feb 2023 21:11:52,B,Kurikulum 2013,69815884,Negeri,TK,Pemerintah Daerah,,,604 Tahun 2013,,Tidak ada,BPD SUMATERA UTARA,CABANG TARUTUNG,69815884 TK NEGERI PEMBINA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Lainnya (Serat Optik),STM. MUDA,0 / 0,Garoga,GAROGA SIBARGOT,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,5,5,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,61,30,31,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,6.0,6,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070810,TK  OJAHANNA   HOLONG SCHOOL,https://dapo.kemdikbud.go.id/sekolah/FDF553F1FF06BE797AF2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/26d488e1-3a91-46eb-8349-f84b547f14f7,24 Feb 2023 17:02:06,,Kurikulum 2013,70025132,Swasta,TK,Yayasan,33,2021-08-21,2147483647,2022-01-10,Tidak ada,BPD SUMATERA UTARA,CAPEM SIBORONGBORONG,70025132 TK OJAHANNA HOLONG,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,DUSUN  BULU PAYUNG,/,Bulupayung,Garoga Sibargot,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,29,17,12,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
070810,KB ANUGRAH,https://dapo.kemdikbud.go.id/sekolah/4724E1775716CE9CD4E3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/901bb8bf-29f9-4a93-8d97-070509f6a6eb,31 Aug 2022 22:45:54,,Kurikulum 2013,70011324,Swasta,KB,Lainnya,421.1/0352/12.4/III/2021,2021-03-02,2147483647,2021-03-24,Tidak ada,BPD SUMATERA UTARA,CABANG TARUTUNG,70011324 KB ANUGRAH,,,,,,,Pearaja,/,PEARAJA,Lontung Jae I,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,6.0,6,,,,,,,,,,,,,,,,,,
070810,KB HIPAS GONTING HOPO,https://dapo.kemdikbud.go.id/sekolah/778A7EB83D857656AB2C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/af012acb-dd1f-4184-b881-7a0add3857ab,,,,70035063,Swasta,KB,Lainnya,421.1/4046/1-1.2/VIII/2022,2022-08-23,049/PNF/DPMPTSP/2022,2022-08-30,Tidak ada,,,,,,,,,,Dusun Gonting Hopo,/,,Gonting Garoga,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
070810,KB PELANGI KASIH,https://dapo.kemdikbud.go.id/sekolah/45328F8565B666689EF3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5c069810-bf77-4343-86a8-9baaddb578ea,27 Feb 2023 18:07:04,,Kurikulum 2013,69985287,Swasta,KB,Lainnya,011/B.15/DPMPPTSP/2018,2018-05-02,011/B.15/DPMPPTSP/2018,2018-05-02,Tidak ada,BPD SUMATERA UTARA,CAPEM TARUTUNG,69985287 PAUD PELANGI KASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Parinsoran,/,PARINSORAN,Parinsoran Pangorian,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22973,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,42,24,18,2.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070810,PAUD BERSINAR,https://dapo.kemdikbud.go.id/sekolah/B840C7E6BB88E9455CC3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f0dd9ae1-6e41-478f-83e4-4dd25503e6ac,25 Feb 2023 17:08:21,,Kurikulum 2013,69920869,Swasta,KB,Lainnya,1398/6/BPPTPM/2015,2015-11-19,1398/6/BPPTPM/2015,2015-11-19,Tidak ada,BPD SUMATERA UTARA,CAPEM PANGARIBUAN,69920869 PAUD BERSINAR,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,PARINSORAN,/,PARINSORAN,Parinsoran Pangorian,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,19,9,10,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070810,PAUD CEMARA,https://dapo.kemdikbud.go.id/sekolah/DD45BB4A98D6FDFE7D2D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4138f8c6-263d-4342-95ae-f5be209cac11,26 Feb 2023 11:23:58,,Kurikulum 2013,69920868,Swasta,KB,Lainnya,1401/6/BPPTPM/2015,2015-11-19,1401/6/BPPTPM/2015,2015-11-19,Tidak ada,BPD SUMATERA UTARA,CAPEM TARUTUNG,69920868 PAUD CEMARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,GAROGA JULU,/,Garoga Julu,Gonting Garoga,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,43,22,21,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070810,PAUD CINTA ANAK,https://dapo.kemdikbud.go.id/sekolah/70716AF0DA688D077EA0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c5e21649-3f99-4ed5-9612-17bfdd56b9d2,28 Feb 2023 20:55:03,,Kurikulum 2013,69920873,Swasta,KB,Lainnya,1418/6/BPPTPM/2015,2015-11-20,1418/6/BPPTPM/2015,2015-11-20,Tidak ada,BPD SUMATERA UTARA,CABANG TARUTUNG,69920873 PAUD CINTA ANAK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,SIBARGOT DESA GAROGA SIBARGOT,0 / 0,Garoga,Garoga Sibargot,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,25,13,12,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070810,PAUD DUKU,https://dapo.kemdikbud.go.id/sekolah/939818BDC57E674E0289,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/df8a49f1-c0ec-404e-8835-07a9d392a168,28 Feb 2023 21:24:00,,Kurikulum 2013,69920871,Swasta,KB,Lainnya,1399/6/BPPTPM/2015,2015-11-19,1399/6/BPPTPM/2015,2015-11-19,Tidak ada,BPD SUMATERA UTARA,CAPEM PANGARIBUAN,69920871 PAUD DUKU,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,PADANG BULAN DESA SIMPANG BOLON,/,Batunabolon,Simpang Bolon,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,17,9,8,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070810,PAUD MERPATI,https://dapo.kemdikbud.go.id/sekolah/007FE3AA2E18CDBDBD4A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/13462cf1-18bf-4af6-810b-f24c7b167554,27 Feb 2023 18:21:35,,Kurikulum 2013,69920865,Swasta,KB,Lainnya,1400/6/BPPTPM/2015,2015-11-19,1400/6/BPPTPM/2015,2015-11-19,Tidak ada,BPD SUMATERA UTARA,CAPEM TARUTUNG,69920865 PAUD MERPATI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,AEKTANGGA DESA AEKTANGGA,/,Aektangga Jae,Aek Tangga,Kec. Garoga,Kab. Tapanuli Utara,Prov. Sumatera Utara,22473,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,61,33,28,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
