kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
070105,UPT SPF TK NEGERI PEMBINA PANCUR BATU,https://dapo.kemdikbud.go.id/sekolah/9BFB808CE7816682B46D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/39c35660-36ea-40ae-a5c7-48c4745209c2,18 Mar 2023 16:33:14,C,Kurikulum 2013,69902752,Negeri,TK,Pemerintah Daerah,NOMOR 347 TAHUN 2016,2016-03-08,006 TAHUN 2018,2018-02-14,Tidak ada,BPD SUMATERA UTARA,PANCUR BATU,69902752 TKN PEMB PANCUR BATU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,"Jl. Sei Glugur Tuntungan I,Simp.Pos (Samping Masjid Istiqomah)",/,,Sei Gelugur,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,20353,0,0,3,5,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,48,27,21,3.0,3,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
070105,METHODIST-AN,https://dapo.kemdikbud.go.id/sekolah/772723EEA05286184B7C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d45ae29c-1d4f-4a4f-9444-893da7608e36,27 Mar 2023 12:13:31,Belum Terakreditasi,Kurikulum 2013,69803403,Swasta,TK,Yayasan,421.9/8183/1992,1992-07-01,421.9/6111/PAUD&PNF/2019,2019-08-07,Tidak ada,BANK SUMUT,PANCUR BATU,TK SWASTA METHODIST,Tidak Bersedia Menrima,Pagi,Belum Bersertifikat,PLN,30000,Lainnya (Serat Optik),JL. LETJEN JAMIN GINTING NO. 36,/,,B A R U,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,20353,3,98,4,4,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,111,65,46,4.0,4,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070105,PAUD AGAVE,https://dapo.kemdikbud.go.id/sekolah/3E9F4100144570578574,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d2701287-715e-4450-8039-ccaa74643d59,,,,70003920,Swasta,TK,Yayasan,43,2016-03-21,421.9/5600/PLS/2016,2016-06-09,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,Desa Durin Simbelang,/,,Durin Simbelang A,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
070105,PAUD AGAVE KSD,https://dapo.kemdikbud.go.id/sekolah/35FB794171E2FF47172B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c79653a5-9f5a-4b78-bfe1-c7d738552501,29 Aug 2022 19:45:37,,Kurikulum 2013,69944350,Swasta,TK,Yayasan,421.9/3848/PLS/2016,2016-04-27,421.9/3848/PLS/2016,2016-04-27,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,JL. TJ. SELAMAT NO. 22,/,Durin Jangak,Durian Jangak,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,20353,3,98,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070105,PAUD ISLAM AL - HIKMAH SUKARAYA,https://dapo.kemdikbud.go.id/sekolah/E7CFFB3273D897A50620,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/942b2115-6210-4837-84e0-6ef3787ffd46,11 Feb 2023 19:17:01,,Kurikulum 2013,69988186,Swasta,TK,Yayasan,1,2017-02-01,421.9/3342/PAUD&PNF/2019,2019-05-07,Tidak ada,BPD SUMATERA UTARA,TANJUNG ANOM,69988186 PAUD ISLAM AL HIKMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Bakti Dusun IV Gang Bersama,/,Dusun Bakti,Suka Raya,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,,0,0,5,5,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,42,20,22,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070105,PAUD ISLAM TERPADU AZ-ZAHRA,https://dapo.kemdikbud.go.id/sekolah/9BF8BEC54ECAEA5E234A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/035f351d-13ee-47c4-9e7f-a02b1379bad0,27 Mar 2023 09:01:06,C,Kurikulum 2013,69803465,Swasta,TK,Yayasan,421.9/10949/PLS/2012,2012-09-02,421.9/10949/PLS/2012,2012-09-02,Tidak ada,BPD SUMATERA UTARA,tanjung anom,69803465 PAUD IT AZ ZAHRA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. DUSUN VI DESA SEI GLUGUR,/,Dusun VI Desa Sei Glugur,Sei Gelugur,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,20353,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,16,6,10,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,2.0,2,0.0,0,0.0,0,2.0,2,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070105,PAUD YAPENSIDA,https://dapo.kemdikbud.go.id/sekolah/55EB67770415BF7AD005,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d6959e0-bcce-4bb3-b6f5-86703b76afe3,23 Feb 2023 10:13:51,,Kurikulum 2013,69986113,Swasta,TK,Yayasan,1,2018-04-02,421.9/1360/PAUD&PNF/2019,2019-02-28,Tidak ada,BPD SUMATERA UTARA,SIMALINGKAR,69986113 PAUD YAPENSIDA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkom Speedy,Jl. Damar VIII No. 02,/,Simalingkar,Perumnas Simalingkar,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,20353,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,20,7,13,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070105,PAUD YEDIJA,https://dapo.kemdikbud.go.id/sekolah/E0E3BB83B7BB1FA4032B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/864eaae9-6bd1-4b72-ac8a-90adc3140cef,26 Feb 2023 23:40:36,,Kurikulum 2013,70007692,Swasta,TK,Yayasan,5,2014-11-07,421.9/1953/PAUD&PNF/2019,2019-03-20,Tidak ada,BPD SUMATERA UTARA,TANJUNG ANOM,70007692 PAUD YEDIJA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,11000,Tidak Ada,JL. SEI GLUGUR GANG SERI DUSUN IV KUTA MBELIN,4 / 4,IV KUTA MBELIN,Tanjung Anom,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,20351,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,53,33,20,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070105,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/5157B1132886B481CC71,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/32ea89be-0ae7-4edb-aa19-b6bdc92ecb8b,27 Mar 2023 14:51:50,C,Kurikulum 2013,69762877,Swasta,TK,Yayasan,421.9/6736/PLS/2012,2012-05-31,421.9/6736/PLS/2012,2012-05-31,Tidak ada,BPD SUMATERA UTARA,PANCURBATU,69762877 TK A BUSTANUL ATHFAL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,KUTALIMBARU 134,0 / 0,,Tuntungan I,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,21,14,7,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070105,TK AISYIYAH BUSTANUL ATHFAL 35 (TK ABA 35),https://dapo.kemdikbud.go.id/sekolah/9AA19F350050E55507CF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c516c062-ac02-4fc8-bf44-d560e94429e4,02 Mar 2023 11:22:45,,Kurikulum 2013,69892834,Swasta,TK,Yayasan,540/D-PDA,2010-07-17,421.9/10995/PLS/2014,2014-12-12,Tidak ada,BPD SUMATERA UTARA,CAPEM TANJUNG ANOM,69892834 TK  ABA 35,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. GLUGUR RIMBUN GG. PERSATUAN DUSUN VI,/,Dusun  IV KUTA JURUNG,Sei Gelugur,Kec. Pancur Batu,Kab. Deli Serdang,Prov. Sumatera Utara,20352,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,19,13,6,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,2,,,,,,,,,,,,,,,,,,
