kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
191008,TK AISYIYAH BUSTANUL ATHFAL BULORAPA,https://dapo.kemdikbud.go.id/sekolah/9F9B4C09EAFCFADE996D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/15a4aafe-ce40-4f46-ae59-f0d7c98decc0,,,,70037327,Swasta,TK,Yayasan,029/SK-PDA/A/VII/2022 M,2022-07-09,503/09-00/IO-TK/DPMPTSP/XII/2022,2022-12-22,Tidak ada,,,,,,,,,,BULORAPA,/,,Bonto Majannang,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
191008,TK AL-FATIHAH MOROWA,https://dapo.kemdikbud.go.id/sekolah/C0400EB1FADF396F0925,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eca2805d-68ab-42d9-a220-08f56febf636,12 Mar 2023 10:41:59,,Kurikulum 2013,40317286,Swasta,TK,Yayasan,Tahun 2003,1900-01-01,503/67/IO-TK/DPMPTSP/X/2019,2019-10-24,Tidak ada,BPD SULAWESI SELATAN,CABANG BANTAENG,40317286 TK AL FATIHAH MOROWA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL.POROS MOROWA,0 / 0,,Bonto Matene,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,92451,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,63,38,25,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191008,TK MELATI,https://dapo.kemdikbud.go.id/sekolah/478BC11745EA42BFDF72,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0a175a5-3e7f-41aa-9c88-35575ad83518,,,,70031660,Swasta,TK,Yayasan,11/YP-MELATI/KSN/1/2020,2020-01-20,503/09.00/IO-TK/DPMPTSP/VI/2022,2022-06-08,Tidak ada,,,,,,,,,,JANNA JANNAYYA,/,,Bonto Majannang,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
191008,TK NUR AHMAD PARAMPANGI,https://dapo.kemdikbud.go.id/sekolah/5935C3BC0B19239F6DD4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/77c8a519-5a0c-43b8-912d-dacf35d7149d,15 Mar 2023 19:19:10,,Kurikulum 2013,40319026,Swasta,TK,Yayasan,Tahun 2009,1900-01-01,260 TAHUN 2015,2015-09-25,Tidak ada,BPD SULAWESI SELATAN,CABANG BANTAENG,40319026 TK NUR AHMAD PARAMPANGI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,PARAMPANGI,0 / 0,,Bonto Maccini,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,92451,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,23,11,12,2.0,2,0.0,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,0,1.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191008,TK NURUL IMAN,https://dapo.kemdikbud.go.id/sekolah/E47876A36E85C57CCF93,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ec3ee5a4-f2aa-4279-a8a3-2cf7c60eeddb,22 Feb 2023 21:59:21,B,Kurikulum 2013,69904176,Swasta,TK,Yayasan,01/BBL-SN/1/2014,2014-01-02,429 TAHUN 2014,2014-04-22,Tidak ada,BPD SULAWESI SELATAN,CABANG BANTAENG,69904176 TK NURUL IMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,BORONG TARAMPANG,1 / 1,,Bonto Bulaeng,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,92451,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,37,21,16,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191008,TK TAQWA BATU TIROA,https://dapo.kemdikbud.go.id/sekolah/EABB3C4F960F278A290A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/91e3abd8-568c-46aa-a310-244a4760901b,,,,70034232,Swasta,TK,Yayasan,25/D-BBI/KSN/II/2021,2021-02-20,503/11-00/IO-TK/DPMPTSP/VIII/2022,2022-08-26,Tidak ada,,,,,,,,,,DUSUN BATU TIROA,/,,Bonto Bulaeng,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
191008,KB MELATI,https://dapo.kemdikbud.go.id/sekolah/BB53A55027309E68D145,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/440389c8-f46a-44ce-b565-d9a2cb5eb372,23 Aug 2022 21:17:02,C,Kurikulum 2013,69905052,Swasta,KB,Yayasan,137 TAHUN 2013,2013-03-07,227 TAHUN 2015,2015-09-15,Tidak ada,BPD SULAWESI SELATAN,CABANG BANTAENG,69905052 KB MELATI,,,,,,,JANNA JANNAYYA,1 /,,Bonto Majannang,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,92451,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
191008,SD INPRES BORONG GANJENG,https://dapo.kemdikbud.go.id/sekolah/812E278432F5BA8371D9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/707be1bc-0d26-e111-8074-95ca5c90c027,24 Mar 2023 05:43:53,B,Kurikulum 2013,40304106,Negeri,SD,Pemerintah Daerah,SK BUPATI 1979,1979-12-31,SK DEPDIKBUD 1979,1979-12-31,Tidak ada,BPD / BANK SULSEL,BANTAENG,SD INPRES BORON GANJENG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Borong Ganjeng,2 / 2,LEMBANG LOE,BONTO TIRO,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,92451,-5,119,6,6,2,0,0,0,0,1,2,0,0,9,3,2,11,12,7,8,5,9,16,11,4,13,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,110,48,62,6.0,6,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,10.0,10,,,,,,,,,,,,,,,,,,
191008,SD INPRES BORONG TARAMPANG,https://dapo.kemdikbud.go.id/sekolah/D291B7006E6A912CDC94,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9089e5bc-0d26-e111-b998-2db10d88ed47,12 Mar 2023 23:32:15,C,Kurikulum 2013,40304104,Negeri,SD,Pemerintah Daerah,,1979-07-01,,1910-01-01,Tidak ada,BPD Bank Sulselbar,Bantaeng,SD Inpres Borong Tarampang,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Borong Tarampang,1 / 1,Borong Tarampang,Bonto Bulaeng,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,92451,-5,119,6,6,0,0,0,0,0,1,2,0,2,6,2,0,4,4,6,0,4,2,3,1,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,41,25,16,6.0,6,2.0,2,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
191008,SD INPRES MOROWA,https://dapo.kemdikbud.go.id/sekolah/3FD358B33D8E242A1386,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7058e5bc-0d26-e111-a9bb-45931f64284d,20 Mar 2023 23:07:21,A,Kurikulum 2013,40304084,Negeri,SD,Pemerintah Daerah,Tahun 1977,1977-12-31,23 Tahun 2016,2016-03-01,Tidak ada,Sulsel,Bantaeng,SD Inpres Morowa,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Morowa,2 / 2,Morowa,Bonto Matene,Kec. Sinoa,Kab. Bantaeng,Prov. Sulawesi Selatan,92451,-5,119,6,6,0,0,0,0,0,1,2,0,5,8,3,1,15,21,12,8,15,17,7,9,19,8,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,4,155,81,74,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,5.0,5,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
