kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
071523,TK NEGERI PEMBINA,https://dapo.kemdikbud.go.id/sekolah/6A00FE1F16B6A0B4418D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4b84b064-9547-4a9e-a6f9-5a14f6e85932,03 Mar 2023 23:04:48,C,Kurikulum 2013,69888285,Negeri,TK,Pemerintah Daerah,420/593/K/2015,2015-10-06,421.1/2174/P/2010,2010-08-08,Tidak ada,BPD SUMATERA UTARA,KANTOR KAS KANTOR BUPATI MADINA,69888285 TK NEGERI PEMBINA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Jln. Sutan Namora,/,,Simanosor,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22977,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,78,39,39,7,7,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
071523,TK BETHESDA HUMBANG I,https://dapo.kemdikbud.go.id/sekolah/3CF37AC130100905200E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/76634596-86ea-470d-b82f-c6e3320523a4,03 Feb 2023 22:13:15,,Kurikulum 2013,70032551,Swasta,TK,Lainnya,NOTARIS,2021-09-23,503/006/IO-PAUD/DPMPPTSP/2022,2022-06-28,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DESA HUMBANG I,/,,Humbang I,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22976,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,19,5,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
071523,TK ZEBHAOT,https://dapo.kemdikbud.go.id/sekolah/9989AA600F7725530192,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2247d8bb-3093-4797-a8f4-5cf66016011f,18 Feb 2023 14:32:27,,Kurikulum 2013,70032502,Swasta,TK,Lainnya,NOTARIS,2022-01-24,503/007/IO-PAUD/DPMPPTSP/2022,2022-06-28,Tidak ada,BPD SUMATERA UTARA,CABANG PANYABUNGAN,70032502 TK ZEBHAOT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DESA TARUTUNG PANJANG,/,,Tarutung Panjang,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,16,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
071523,SD NEGERI 056 AEKNAULI,https://dapo.kemdikbud.go.id/sekolah/245F8258E3597E8D3B4B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/30b8c8d8-2ef5-e011-9c34-a93a2c65f63c,03 Mar 2023 11:15:42,B,Kurikulum 2013,10208247,Negeri,SD,Pemerintah Daerah,,1948-12-31,,1910-01-01,Tidak ada,BPD SUMATERA UTAR...,BPD SUMATERA UTARA CABANG PANYABUNGAN...,SDN056AEKNAULI...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Tambiski Nauli,0 / 0,,Tambiski,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22976,0,99,6,6,0,0,0,0,0,1,2,0,3,6,1,0,14,14,18,9,10,11,13,14,6,5,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,139,73,66,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
071523,SD NEGERI 057 AEKNAULI,https://dapo.kemdikbud.go.id/sekolah/57B49E06B2BF0B61B7FE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/70c8c8d8-2ef5-e011-8650-417f84d70df5,21 Jan 2023 22:58:44,B,Kurikulum 2013,10208248,Negeri,SD,Pemerintah Pusat,,1968-04-01,,1910-01-01,Tidak ada,BPD SUMATERA UTAR...,BPD SUMATERA UTARA CABANG PANYABUNGAN...,SDNNO057AEKNAULI...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Tambiski Nauli,0 / 0,Tambiski Nauli,Tambiski Nauli,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22976,0,99,8,8,0,0,0,0,0,0,2,0,2,7,2,1,35,21,10,17,14,11,17,18,14,19,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3,198,100,98,8,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
071523,SD NEGERI 058 BANUA SAYURMATUA,https://dapo.kemdikbud.go.id/sekolah/4AE8C8A2ECAD804FA358,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/40b3c5d8-2ef5-e011-ac35-e115590d243d,18 Mar 2023 07:06:30,C,Kurikulum 2013,10208249,Negeri,SD,Pemerintah Pusat,,1970-12-31,,1910-01-01,Tidak ada,BANK SUMUT,cabang,SD NEGERI NO 058 BANUA SAYUR MATUA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Banua Sayur Matua,0 / 0,Banua Sayur Mayua,SAYUR MATUA,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22976,0,99,7,7,0,0,0,0,0,1,1,1,2,9,1,0,16,6,17,9,12,14,13,9,8,15,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,1,153,75,78,7,7,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
071523,SD NEGERI 059 BANUA RAKYAT,https://dapo.kemdikbud.go.id/sekolah/0624DA7F3433D01CEB52,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c025c9d8-2ef5-e011-98c7-b5bc03707fe2,10 Mar 2023 08:41:00,C,Kurikulum 2013,10207946,Negeri,SD,Pemerintah Daerah,,1981-12-31,,1910-01-01,Tidak ada,BANK SUMUT,Panyabungan,SD NEGERI NO 059 BANUA RAKYAT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Banua Rakyat,0 / 0,Banua Simanosor,Banua Rakyat,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22976,0,99,6,6,0,0,0,0,0,1,2,1,4,6,1,0,10,9,15,8,13,19,17,12,16,8,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,1,158,87,71,6,6,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,
071523,SD NEGERI 060 TARUTUNG PANJANG,https://dapo.kemdikbud.go.id/sekolah/2345FECCD888472EFBC4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/804ec9d8-2ef5-e011-9a82-cbbfa931d989,26 Mar 2023 02:20:21,C,Kurikulum 2013,10207978,Negeri,SD,Pemerintah Daerah,,1910-01-01,,1910-01-01,Tidak ada,BANK SUMUT,KCP Panyabungan,SD Negeri No. 060 Tarutung Panjang,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Tarutung Panjang,0 / 0,,Tarutung Panjang,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22976,0,99,6,6,0,0,0,0,0,1,2,2,2,7,0,1,10,5,12,6,6,6,10,9,4,12,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,1,97,51,46,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
071523,SMP NEGERI 1 NAGA JUANG,https://dapo.kemdikbud.go.id/sekolah/1F7C254C779270375DAA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a04aedd9-2ef5-e011-9518-159db70c43eb,27 Mar 2023 22:01:13,B,Kurikulum 2013,10208115,Negeri,SMP,Pemerintah Pusat,420/144/K/05,2005-10-03,,1910-01-01,Tidak ada,BANK SUMUT,PANYABUNGAN,SMP N 1 NAGA JUANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Banua Simanosor,0 / 0,,Banua Simanosor,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22976,0,99,6,0,2,3,4,0,3,3,3,3,1,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,29,37,17,27,34,0,0,0,0,0,0,0,0,7,24,2,164,84,80,16,16,1,1,1,1,0,0,1,1,0,0,1,1,0,0,4,4,1,1,0,0,0,0,1,1,0,0,0,0,11,11,,,,,,,,,,,,,,,,,,
071523,SMAN 1 NAGA JUANG,https://dapo.kemdikbud.go.id/sekolah/D0B637F5227EA0D09184,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8c58a8fd-9587-4f5c-9f55-b8109d2c28fa,22 Mar 2023 11:43:27,B,Kurikulum 2013,10260764,Negeri,SMA,Pemerintah Daerah,421.4/128/K/2009,,,,Tidak ada,BANK SUMUT,Panyabungan,SMA NEGERI 1 NAGA JUANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Telkomsel Flash,Komplek Perkantoran Kec. Naga Juang,0 / 0,,Simanosor,Kec. Naga Juang,Kab. Mandailing Natal,Prov. Sumatera Utara,22977,0,99,6,0,6,1,1,1,1,1,4,1,8,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,19,22,23,21,0,0,11,22,2,131,67,64,9,9,1,1,1,1,0,0,1,1,0,0,0,0,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
