prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DEFAC86-0C34-451B-AD29-BD48D0BD47DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666179,LKP  Kecantikan dan Tata Rias Pengantin Verra Veronica,K5666179,Jl. Alianyang No.100 RT 19 RW 04 Kel. Melayu Kec.Singkawang Barat Kalimantan Bar,MELAYU,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00,09-08-2011,00,07-02-2012,Lihat SK Operasional,2018-09-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F7B88B-E934-4DE7-B3E6-EDAC8CF0CAA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666207,LKP Astri Bina Mitra,K5666207,Jl. Yohana Godang No. 94 Rt. 31/XIII Pasiran,PASIRAN,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00,09-10-2007,00,05-02-2008,Lihat SK Operasional,2018-09-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F3CFEF-64A7-47F2-A858-55F3E8529D16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666175,LKP Colink,K5666175,Jl. Diponegoro Gg. Proklamasi No.17M Singkawang Kalimantan Barat 79123,PASIRAN,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00,15-03-2005,00,19-07-2005,Lihat SK Operasional,2018-09-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55F3F1FB-8D28-4098-8648-04F91E900E73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666210,LKP Computer Education Center Vyctoria,K5666210,"Jl. Alianyang No.100 Kel. Melayu Kec. Singkawang Barat Singkawang, Kalimantan Ba",MELAYU,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00,18-01-2010,00,10-02-2010,Lihat SK Operasional,2018-09-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8C31063-76DD-4E6A-A98B-DC93728A8DBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666174,LKP English Education Center Vyctoria,K5666174,Jl. Alianyang No.100 RT.19 RW.04 Kelurahaan Melayu Kec. Singkawang Barat Kaliman,MELAYU,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00,13-02-2012,00,14-03-2012,Lihat SK Operasional,2018-09-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C5B6D93-2E76-4D83-A530-13A90DAC35DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666191,LKP Kartini,K5666191,Jl. Merdeka Blok A3 Kab. Singkawang Kalimantan Barat 79100,TENGAH,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,93 TAHUN 2015,27-05-2015,93 TAHUN 2015,27-05-2015,Silakan Upload SK,,B,0,,2.,,,,kartinimenjahitskw2015@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,KBK Pariwisata,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67F28EB3-534D-44F1-8660-CC5D0266BB31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666176,LKP Mentari 17 Singkawang,K5666176,"Jl. Diponegoro, Gang 17 No.65 Singkawang Kalimantan Barat 79123",PASIRAN,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,00,20-10-2008,00,21-07-2009,Lihat SK Operasional,2018-09-13 14,,0,,2.,,,,lkpmentari17@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8445BF3B-7E58-4938-9E44-BEE6ED0E8113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997375,LKP MOORID LEARNING CENTER,K9997375,Jl. Diponegoro Gg. Proklamasi No. 44 D,PASIRAN,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0220102542904,20-05-2020,Nomor 503/ 002/ SIPP  / PPT-B/ 2021,11-02-2021,Lihat SK Operasional,2021-06-25 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06AB0EB-4AE7-4B8F-BA15-A41B9103165E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666198,LKP Norma Hidup Cinta Sejahtera,K5666198,Jl. Hermansyah No. 31 A,MELAYU,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,PETIKAN KEPUTUSAN KEPALA DINAS PENDIDIKAN KOTA SINGKAWANG NO 421.9/54/PNFI-C,25-04-2015,PETIKAN KEPUTUSAN KEPALA DINAS PENDIDIKAN KOTA SINGKAWANG NO 421.9/54/PNFI-C,25-04-2016,Lihat SK Operasional,2017-10-30 18,B,0,,2.,,0,0562,nanzhong07@gmail.com,0,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kota Singkawang,Singkawang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45B2204F-381E-4B09-988E-BB787D979F59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666181,LKP Persatuan Guru Swasta Kota Singkawang (PG),K5666181,Jl. Pastoran No.06 B-C Singkawang Kalimantan Barat,PASIRAN,KEC. SINGKAWANG BARAT,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,00,24-11-2010,00,09-02-2011,Lihat SK Operasional,2018-09-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
