prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B700142D-2072-44A1-9981-8BB3CC83826D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5651993,LKP Almitra,K5651993,"Jl. Serikaya No. 8 Kel. Caile Kec. Ujung Bulu, Bulukumba",CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pendidikan profesi al mitra bulukumba,AK8486,188.4/1273/Kpts.Dikbud.01/VI/2017,12-06-2017,188.4/1273/Kpts.Dikbud.01/VI/2017,12-06-2017,Lihat SK Operasional,2019-05-20 12,,0,,2.,,04132510621,04132510621,basir27nov@gmail.com,almitra.ac.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CE468AA-D9AE-45F4-9CCB-8A277E0C55F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667046,LKP INCREDIBLE PHINISI CENTRE,K5667046,Jl. AP. Pettarani No. 25,TANAH KONGKONG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.4/990/08.01.01/SK/III/2016,08-03-2016,858/963/08.01.01/III/2016,08-03-2016,Lihat SK Operasional,2016-10-05 12,,300,,2.,,,,incredible.pec@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bahasa,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35EF98D5-6AF5-461F-9E17-167F18DF7A4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5651995,LKP Jonjoro,K5651995,"Jl. Nangka No.19 Tanah Kongkong, Ujung Bulu, Bulukumba-Sulawesi Selatan",TANAH KONGKONG,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17.-,09-07-2008,188.4/236/08.01.01/SK/I/2016,18-01-2016,Lihat SK Operasional,2017-08-07 11,,0,,2.,,,,jonjoroblk@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9206389-3F99-4383-B66D-96C75D377441,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998165,LKP KHALIFAH BERKAH UTAMA,K9998165,JL. LAYANG NO.5,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/SK/YKBU/I/2022,11-01-2022,134/DPMPTSPTK/VII/2022,22-07-2022,Lihat SK Operasional,2022-07-25 13,,67,,2.,,08124190800,04132512682,khalifahberkahutama@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17DC4C94-A144-4820-B6BA-FBD0628600C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667449,LKP NEW UNGU,K5667449,Jl. Jati Blok A No. 16,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.4/4480/08.01.01/SK/IX/2013,20-09-2013,858/4489/08.01.01/X/2016,25-10-2016,Lihat SK Operasional,2017-02-06 15,C,300,,2.,,,,lkpnewungu@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0220117D-E92B-4D89-8BE9-2CBA6BC6F4D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5651997,LKP YPA HANDAYANI,K5651997,"Jl. Bung Tomo No.15, Bulukumba-Sulawesi Selatan 92517",CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,83,30-09-2015,858/308/08.01.01/II/2017,07-02-2017,Lihat SK Operasional,2018-03-22 12,A,0,,2.,,,,handayanibulukumba@gmail.com,,-5.553400000000,120.199800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC181B3D-8AC4-4347-8369-94DA36BF7C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5651999,LPK Tujuh Sembilan,K5651999,Jl. Kusuma Bangsa 79A Kel. Caile,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,15-05-2017,0,06-02-2017,Silakan Upload SK,,,0,,2.,,041384440,041384440,lpk79bulukumba@gmail.com,www.lpk79.blogspot.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D07359B-EAFC-466D-976F-75159141ADCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669174,LPP INSAN MANDIRI,K5669174,JL. KUSUMA BANGSA,CAILE,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,184.4/4056/Kpts.Dikbud.01/XII/2017,27-12-2017,858/4039/Dikbud.16/XII/2017,27-12-2017,Lihat SK Operasional,2018-05-18 11,B,288,,2.,,,,dahir.ahmad@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/181B87DE-A1FE-4A88-B450-EFADE6641ADB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997272,PKBM MAHDI AL ZAFRAN,P9997272,Jl Dato Tiro Komp BTN Grand Asri Blok D,ELA-ELA,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/YMAL/I/2021,07-12-2020,044/DPMPTSP/II/2021,10-03-2021,Lihat SK Operasional,2021-03-30 12,,30,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Bulukumba,Ujung Bulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8461E33A-BF24-4144-925E-F3B31461D5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996991,PKBM MAPPAMACCA,P9996991,TABUTTU,KALUMEME,KEC. UJUNG BULU,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/02/YP-MPC/ Kpts/VIII/2020,05-08-2020,097/DPMPTSP/XI/2020,02-03-2023,Lihat SK Operasional,2023-03-29 11,,"5,040",1. -,2. Telkomsel Flash,PLN,,,pkbmmappamacca@gmail.com,,.000000000000,.000000000000,0,0,0,5,Sehari Penuh/6 hari,,2022/2023-2,"2,300",3,0,0,0,0,0,5,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,Paket C IPS 2013,Tidak Ada
