prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/890B0614-69C7-475C-ACA3-EE002C1DEE5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815357,MA Al Tsaqafah,69815357,Jl. Moh. Kahfi I No 22 Cipedak,CIPEDAK,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,Lainnya,,,27-01-2014,2604 TAHUN 2016,27-01-2014,Lihat SK Operasional,2023-01-12 13,A,0,,2.,,,,,,-6.349900000000,106.801000000000,0,136,134,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1AE4D4A-374C-4DF4-BD64-C0D4AACB3188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937236,MADRASAH ALIYAH LEMBAGA PENDIDIKAN ISLAM PP DARUL RAHMAN JAKARTA,69937236,Jl. Purwa Raya Kav. DKI RT 06/06,CIPEDAK,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,Lainnya,,B-1023/Kk.09.01/3/PP.00.7/11/2016,30-11-2016,B-1023/Kk.09.01/3/PP.00.7/11/2016,30-11-2016,Lihat SK Operasional,2021-01-24 00,,0,,2.,,,,,,-6.358700000000,106.806000000000,0,682,759,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33DA676B-8C8D-4520-A10F-003C562C896A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177928,MAN 13 JAKARTA,20177928,Jl. Syukur,LENTENG AGUNG,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,Nomor 558 Tahun 2003,30-12-2013,Nomor 558 Tahun 2003,30-12-2003,Silakan Upload SK (link file tidak valid) => [514540-939482--],2021-09-09 08,A,0,,2.,,,,,,-6.336200000000,106.836800000000,0,321,517,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F73CBF75-50CF-4BE4-B127-F5E2A0772830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177927,MAN 7 JAKARTA,20177927,"JL. BINAWARGA, RT 08/RW 07 .NO 99",SRENGSENG SAWAH,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,19/01/1994,19-01-1994,19/01/1994,19-01-1994,Silakan Upload SK (link file tidak valid) => [743012-760549--],2022-12-09 05,A,0,,2.,,,,,,-6.354300000000,106.819100000000,0,233,370,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09D773E9-4EF6-40D1-97BE-1E7E05FE7074,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177931,MAS AL ITISHOM,20177931,JL. TANJUNG BARAT SELATAN RT./RW. 013/002 NO. 80,LENTENG AGUNG,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,AHU-3749.AH.01.04.Tahun2010,01-01-1900,2031 Tahun 2016,22-08-2016,Lihat SK Operasional,2021-11-21 17,A,0,,2.,,,,,,-6.317400000000,106.842800000000,0,35,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72997358-EDFF-4053-9221-138ED71A4DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177934,MAS AL MAWADDAH,20177934,Sadar Raya No. 34,CIGANJUR,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,KW.09.4/4/HK.005/129/2004,01-11-2004,1292 TAHUN 2016,28-04-2016,Lihat SK Operasional,2019-11-21 15,B,0,,2.,,,,,,-6.328600000000,106.813100000000,0,107,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57F8C706-1554-47A6-9D7D-E4158A5D415F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177939,MAS CITRA CENDEKIA,20177939,Jl. M. Kahfi 1 No.44,CIPEDAK,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,1762 TAHUN 2015,30-11-2015,1762 TAHUN 2015,30-11-2015,Lihat SK Operasional,2021-12-29 10,A,0,,2.,,,,,,-6.357500000000,106.800400000000,0,42,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04BBCA50-4D35-4CA4-A3F1-5F62A7121EA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177946,MAS NURUL AMANAH,20177946,"Jl R.m Kahfi Ii, No. 01/02, Rt.005/08",CIPEDAK,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,2500 tahun 2016,30-11-2016,2500 tahun 2016,30-11-2016,Lihat SK Operasional,2020-02-21 14,B,0,,2.,,,,,,-6.344000000000,106.816700000000,0,132,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19C7F4FC-EDF2-428B-8A27-084E565F0BBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177947,MAS NURUSSAADAH,20177947,Jl.poltangan Raya No. 25,JAGAKARSA,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,WJ/6/PP.00.6/4862/1997,18-09-1997,1840 Tahun 2016,29-07-2016,Lihat SK Operasional,2017-11-27 14,A,0,,2.,,,,,,-6.300800000000,106.849800000000,0,59,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Jagakarsa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8045A896-2BF5-E011-8B83-2B4BBD96C343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103087,SLB BC NUR ABADI,20103087,Jl. Jagakarsa No.17,JAGAKARSA,KEC. JAGAKARSA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nur Abadi Jagakarsa,AA0638,05/,20-01-1988,5382/-1.851.232,14-04-2014,Lihat SK Operasional,2018-11-29 13,A,"1,329",1. 3 (Tri),2. Telkom Speedy,PLN,0217270214,0217874768,slb.nurabadi@yahoo.co.id,http,-6.330800000000,106.820800000000,14,32,27,15,Sehari Penuh/5 hari,,2022/2023-2,"2,198",13,0,1,2,4,0,12,0,10,0,1,3,8,6,1,9,4,2,1,0,0,2,4,5,2,12,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,3 (Tri),0,1,0,1,1,3,1,1,2,2,2,1,
