prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07D7AAA2-AE2C-4FEB-AE83-EB809137FE0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277068,MAS BAABUSSALAAM,20277068,JL. K.H. WAHID HASYIM GG.SUKARMA BLK NO.19,BABAKAN ASIH,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,15,08-09-2014,663 Tahun 2016,27-06-2016,Lihat SK Operasional,2019-12-19 08,B,0,,2.,,,,,,-6.934900000000,107.594400000000,0,28,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EFD503-2DF5-E011-93A5-35A1A51084BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219871,SLB C BUDAYA BANGSA,20219871,Jl. CITARIP BARAT NO. 16 BLK,KOPO,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budaya Bangsa Bandung,AM9065,421.9/5899.PLB.26-08-2004,29-08-1985,421.9/5899-PLB,26-08-2004,Lihat SK Operasional,2015-03-12 15,B,986,1. Biznet (Serat Optik),2. Biznet (Kabel),PLN,0226029515,0226029515,SLB.Cbudayabangsa@yahoo.com,,-6.936600000000,107.595400000000,10,26,17,11,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,0,6,0,6,0,4,0,2,4,10,0,0,10,0,1,1,2,0,0,3,3,2,8,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Biznet (Serat Optik),1,1,0,1,1,1,1,1,1,1,1,1,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB5EB6F7-1E5B-4EA9-B18C-5967CFEB47B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991690,SMA PELITA FAJAR,69991690,Jl. Jendral Sudirman No 467 Bandung,JAMIKA,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS PELITA FAJAR,AX2314,421.3/2648 - Disdik,22-06-2016,421.3/2648 - Disdik,22-06-2016,Lihat SK Operasional,2019-10-22 14,A,"1,900",1. -,2. Telkom Speedy,PLN,0226001456,0226001456,smapf2018@gmail.com,http,-6.927169100000,107.594525700000,13,15,17,5,Sehari Penuh/5 hari,,2022/2023-2,"5,000",3,1,1,2,0,0,7,8,13,0,0,0,2,11,1,11,1,3,5,1,1,0,2,1,3,10,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,2,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6EE8BEA-D208-484B-B947-2252D4F73104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219244,SMAN 18 BANDUNG,20219244,JL. MADESA SITUGUNTING,KOPO,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0558/O/1984,20-11-1984,0558/O/1984,20-11-1984,Lihat SK Operasional,2022-05-19 08,A,"6,132",1. Lainnya,2. Telkom Speedy,PLN,0226013514,0226013514,sman18bandung@yahoo.co.id,http,-6.938376600000,107.584911000000,60,457,591,30,Sehari Penuh/5 hari,,2022/2023-2,"44,599",31,4,1,26,25,8,2,25,35,0,11,14,30,30,0,56,4,11,14,7,4,4,8,12,25,35,,SMA 2013 IPS,Lainnya,,,,,,,,,,10,10,10,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/242134D6-641E-41F1-B802-88A18FBBB3D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246324,SMAS JEND SUDIRMAN BANDUNG,20246324,JL. BABAKAN TAROGONG NO. 119 F,SUKA ASIH,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BPKM-RI,AM9008,651/I.02.4/R.83,14-01-1983,687/I02/07/R.91,13-08-1991,Lihat SK Operasional,2020-09-01 09,A,"1,032",1. -,2. Lainnya (Serat Optik),PLN,,6006438,smajensoed@gmail.com,http,-6.932900000000,107.592000000000,14,54,40,5,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,4,1,2,0,0,12,4,14,0,0,0,7,7,1,13,0,4,2,2,2,0,2,2,6,8,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,2,2,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E58F50F-B572-4A74-A00E-7727ED74F09D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219785,SMAS NUSANTARA,20219785,JL.KOPO NO.322,KOPO,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dan Olah Raga Priangan Nusantara,AM9027,103,13-02-1984,107/I02.Kep/E.85,01-07-1985,Lihat SK Operasional,2022-01-27 11,A,"1,500",1. -,2. Telkom Speedy,PLN,,0226010187,smanusantarakopo322@gmail.com,,-6.941900000000,107.592000000000,14,107,79,7,Sehari Penuh/5 hari,,2022/2023-2,0,7,1,1,2,3,2,7,6,11,0,2,1,5,9,0,11,3,4,0,4,2,0,2,2,5,9,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,3,2,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/964F5D15-F97D-421E-BD35-BF3D4C8A296C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219770,SMAS PAHLAWAN TOHA,20219770,JL. PETA LINGKAR SELATAN,SUKA ASIH,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BANDUNG KIDUL,AM9015,6,05-02-1975,023/I02.Kep/E78,24-02-1978,Lihat SK Operasional,2022-09-06 13,A,244 m2,1. -,2. Telkom Speedy,PLN,,02220560736,sma_pahlawantoha_bdg@yahoo.com,http,-6.936300000000,107.592300000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B17DAEB9-2263-46A7-B4CB-7F43936B4F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253086,SMAS PASUNDAN 9 BANDUNG,20253086,Jl. Babakan Ciparay Gg. Atakiria I No 28 Bandung,KOPO,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,203/YPDMP/SK/P/2000,14-08-2000,421.3/919-Huk/2006,29-03-2006,Lihat SK Operasional,2020-03-27 08,B,492,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,6038372,smapsndn9@gmail.com,,-6.942500000000,107.585100000000,17,37,25,4,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,1,0,10,10,16,0,0,1,5,12,0,11,6,2,4,2,5,1,1,2,8,9,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,1,2,1,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/992B958C-FFE6-4481-8209-4E9C7858CCED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219259,SMAS SWADAYA BANDUNG,20219259,JL. TERUSAN PASIR KOJA NO. 181,JAMIKA,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nasional Swadaya,AM9003,087/I.02/Kep/E/1978,22-08-1978,087/I.02/Kep/E/1978,22-08-1979,Lihat SK Operasional,2015-07-01 18,A,"5,338",1. Lainnya,2. Lainnya,PLN,0,6077327,smaswadayabdg181@gmail.com,,-6.926200000000,107.588100000000,15,66,78,6,Sehari Penuh/5 hari,,2022/2023-2,"5,500",9,0,1,3,1,0,10,6,14,0,1,0,3,12,0,13,2,8,0,2,1,2,2,0,6,9,,SMA 2013 IPS,Lainnya,,,,,,,,,,2,2,2,
Jawa Barat,Kota Bandung,Bojong Loa Kaler,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7F15B89-4CA4-45C0-8727-6890A79351E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972418,SMK PERSIS 02,69972418,Jl. Sukamulya Dalam I RT.06 RW.09,SUKA ASIH,KEC. BOJONG LOA KALER,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ormas Persatuan Islam,AD6858,421.5/4387-DISDIK,12-04-2016,421.5/3882-DISDIK,29-09-2016,Silakan Upload SK (link file tidak valid) => [696197-804199--],2022-09-01 02,C,316,1. Smartfren,2. Biznet (Serat Optik),PLN & Diesel,,02286064174,smk02persis.bdg@gmail.com,http,-6.937300000000,107.590300000000,11,33,21,6,Sehari Penuh/6 hari,,2022/2023-2,"2,298",6,0,0,2,0,0,11,2,11,0,0,0,3,8,1,9,1,6,0,2,1,1,1,0,7,4,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Smartfren,,,,,,,,,,2,2,2,0
