prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0473CACB-ACF7-4446-965B-0B6EAF3C615C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320456,MAS AISYIYAH SUNGGUMINASA,40320456,Jl. Balla Lompoa No. 26,SUNGGUMINASA,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MA,Kementerian Agama,,,D/Kw.21/MAS/23/2011,30-09-2011,815 Tahun 2011,30-09-2011,Lihat SK Operasional,2019-08-26 10,B,797,,2.,,,,,,-5.206600000000,119.451300000000,0,43,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FA42741-E67D-48E2-82F7-34AA6A58A2C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983620,MAS AR RAHMAN AR RAHIM,69983620,JL. MESJID RAYA NO. 42,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,INDONESIA,SWASTA,MA,Kementerian Agama,,,719 TAHUN 2018,29-06-2018,719 TAHUN 2018,29-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,35,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAAC8B6E-3F5B-482F-BE3A-F32EC9559ACE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320455,MAS ASH-SHALIHIN,40320455,JL. MUSTAFA DG. BUNGA NO. 2,ROMANGPOLONG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MA,Kementerian Agama,,,D/Kw.21/MA/02/2008,28-04-2008,D/Kw.21/MA Swasta/108/2010,18-06-2010,Lihat SK Operasional,2017-08-25 13,C,"3,820",,2.,,,,,,-5.199900000000,119.479300000000,0,38,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB526C75-77D0-4E75-837B-5E4074B12665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320454,MAS GUPPI SAMATA,40320454,JLN. H.M. YASIN LIMPO NO. 42,ROMANGPOLONG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MA,Kementerian Agama,,,D / Kw.21 / MA/04/2010,24-02-2009,D Kw.21 / MA Swasta / 99 /2010,18-06-2010,Lihat SK Operasional,2019-09-03 10,B,144,,2.,,,,,,-5.208000000000,119.504100000000,0,69,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35904017-BE27-44A2-BF53-FF1C748C0ED3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320453,MAS MADANI ALAUDDIN PAO-PAO,40320453,JL BONTOTANGNGA No 36,PACCINONGAN,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MA,Kementerian Agama,,,765 TAHUN 2011,22-08-2011,173 TAHUN 2006,19-06-2006,Lihat SK Operasional,2019-09-04 13,A,"50,000",,2.,,,,,,-5.191298700000,119.470559700000,0,151,183,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09C1228-1DE0-4818-8C00-3E92F6921850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320452,MAS SYEKH YUSUF,40320452,JLN. SIRAJUDDIN RANI NO. 1 SUNGGUMINASA,BONTO BONTOA,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,MA,Kementerian Agama,,,2/XXIII-Al/79,01-11-1979,2/XXIII-Al/79,01-11-1979,Lihat SK Operasional,2021-01-12 07,A,981,,2.,,,,,,-5.206200000000,119.453500000000,0,91,145,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A0C3C1-0D26-E111-BA8A-65695BA567C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300922,SLBN 1 GOWA,40300922,Jl. Kacong Dg. Lalang NO. 52 F,TOMBOLO,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/1326/Dikorda/XII/2015,12-12-2015,800/1326/Dikorda/XII/2015,21-12-2015,Lihat SK Operasional,2022-01-28 05,,"223,879",1. Smartfren,2. Telkom Speedy,PLN,,,slbnsombaopu52@gmail.com,,-5.195465000000,119.459755000000,25,75,44,27,Pagi/6 hari,,2022/2023-2,"1,400",17,0,0,2,18,1,0,6,7,0,8,10,19,6,0,24,1,3,2,0,1,3,2,14,7,18,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Smartfren,3,3,3,2,2,2,3,2,2,1,3,1,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC0FE87F-8572-41DF-9AEA-AFC414C55883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40301034,SMAN 1 GOWA,40301034,JL. ANDI MALLOMBASANG NO. 1A,PANDANG PANDANG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410/767-CD.WIL.II/DISDIK,26-01-2017,99 TAHUN 2017,26-01-2017,Lihat SK Operasional,2019-09-18 12,A,"5,939",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sman1gowa159@gmail.com,http,-5.203078300000,119.447270000000,67,402,653,30,Sehari Penuh/5 hari,,2022/2023-2,"7,500",31,4,1,2,45,8,1,13,28,1,14,24,41,26,1,58,8,6,11,10,5,6,16,13,20,47,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,9,11,10,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/237C9BBD-FAC4-4B1A-94D5-98FEC5A906C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313497,SMAN 10 GOWA,40313497,JL. MUSTAFA DG. BUNGA BTN SAUMATA INDAH,ROMANGPOLONG,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,678/DPN-GW/VI/2007,25-06-2007,678/DPN-GW/VI/2007,25-06-2007,Lihat SK Operasional,2015-08-31 07,B,"10,000",1. -,2. Lainnya (Serat Optik),PLN,,04118985666,sman10gowa@gmail.com,http,-5.204643300000,119.489616700000,37,306,380,21,Sehari Penuh/5 hari,,2022/2023-2,"7,700",20,2,1,10,23,9,0,5,16,0,16,5,17,20,0,34,3,4,6,11,1,5,7,3,15,22,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,7,8,6,
Sulawesi Selatan,Kab. Gowa,Somba Opu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD46BD05-F85F-48F4-AC15-F81B32C9A4E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314425,SMAN 14 GOWA,40314425,JL. POROS MALINO KM 2,BATANGKALUKU,KEC. SOMBA OPU,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/883/2009,06-07-2009,800/883/2009,06-07-2009,Lihat SK Operasional,2016-01-04 12,B,"8,083",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,04118231107,smantiga_sungguminasa@yahoo.co.id,http,-5.212813300000,119.466188300000,54,394,489,25,Sehari Penuh/5 hari,,2022/2023-2,"5,500",26,5,1,5,27,8,0,19,32,0,15,7,23,31,0,48,6,8,10,14,4,7,4,7,15,39,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,9,7,9,
