prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A272FEC4-ACB8-4EA9-970A-725E44678F4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026435,MA Abdul Hadi,70026435,Jl. Mbecek RT/RW 12/02 Kel Ngudirejo Kec Diwek Jombang,NGUDIREJO,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,327 TAHUN 2021,03-05-2021,327 TAHUN 2021,03-05-2021,Lihat SK Operasional,2022-06-20 08,,"4,115",,2.,,,,,,.000000000000,.000000000000,0,38,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47160D46-54C2-48E5-BDC0-04FEEA4AF49F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580324,MA AL - ANWAR,20580324,JLN.KH.MANSHOER PACULGOWANG JATIREJO DIWEK  JOMBANG,JATIREJO,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,AE3110,L.m./3c/37ic/1985,01-01-1900,MAS/17.0009/2016,25-04-2016,Lihat SK Operasional,2022-03-27 00,A,0,,2.,,,,,,-7.597300000000,112.250000000000,0,135,150,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECD7B88-276F-4A51-A35F-9461A127D217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580320,MA AL ASY ARI,20580320,JL. KH ASYARI NO 13 KERAS DIWEK JOMBANG,KERAS,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Wm.6.4/PP.03.2/2/00356/1991,13-09-1991,MAS/17.0014/2016,25-04-2016,Silakan Upload SK (link file tidak valid) => [331014-220548--],2020-08-24 20,B,0,,2.,,,,,,-7.601900000000,112.217000000000,0,45,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26754ABC-3DFA-4711-BF9A-EFDA3FA81C7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580321,MA AL HIKAM,20580321,Jl.Masjid 12 Jatirejo Diwek Jombang,JATIREJO,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,KW.13.4/4/PP.00.6/474/2010,01-07-2010,1355 Tahun 2016,25-04-2016,Lihat SK Operasional,2020-08-26 14,A,0,,2.,,,,,,-7.597400000000,112.250000000000,0,82,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B6130B2-B738-4BA4-BA43-30DD8434D8C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728638,MA Al Quran La Raiba Hanifida,60728638,Dsn. Sugihwaras RT.005 RW.004 Ds. Bandung,BANDUNG,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,AHU-0013880.AH.01.04TAHUN 2015/21 SEPTEMBER 2015,20-01-2011,MAS/17.0069/2016,25-04-2016,Lihat SK Operasional,2020-01-16 15,B,0,,2.,,,,,,-7.462000000000,112.343800000000,0,17,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/669E8121-73A1-4FA6-80EC-0085A9185970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580323,MA AL URWATUL WUTSQO,20580323,JALAN KH. M. YAQUB HUSEIN DESA BULUREJO,BULUREJO,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,Kw.13.4/4/PP.00.6.416/2010,01-07-2010,MAS/17.0008/2016,25-04-2016,Silakan Upload SK (link file tidak valid) => [407153-933930--],2021-01-05 08,A,0,,2.,,,,,,-7.620600000000,112.252400000000,0,57,144,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94933E26-4835-4D9F-B860-9FFECFD665F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993499,MA AL-UMMAH,69993499,JALAN RAYA PANDANWANGI,PANDANWANGI,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,MAS/17.0079/2019,29-05-2019,MAS/17.0079/2019,29-05-2019,Lihat SK Operasional,2020-10-30 09,B,0,,2.,,,,,,.000000000000,.000000000000,0,40,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93AE5802-B292-4A38-B7C9-BD61B92DFB1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580330,MA AR-RAHMAN SUMOYONO,20580330,JL. MOJOWARNO SUMOYONO GG. 1 CUKIR DIWEK JOMBANG,CUKIR,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,YAYASAN AR-ROHMAN NGLABAN,AX2627,Kw.13.4/4/PP.03.2103/SKP/2009,21-01-2009,MAS / 17.0018 / 2016,25-04-2016,Lihat SK Operasional,2020-08-24 20,C,0,,2.,,,,,,-7.612400000000,112.246400000000,0,46,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A60A52C-6E36-424C-B99C-A88BB9DDD470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580334,MA AT-TAUFIQ,20580334,JL. KH SHOBARI NO.48 BOGEM GROGOL DIWEK JOMABANG,GROGOL,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Menara Taufiq,AE3081,wm.06.04/PP.03.2/3372/SKP/1998,29-09-1998,Kd.15.12/2/PP.00/346/2016,14-02-2016,Lihat SK Operasional,2021-01-26 15,B,0,,2.,,,,,,-7.604000000000,112.261900000000,0,48,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Jombang,Diwek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99FF26C8-436B-4019-935E-0F352D7253C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579949,MA DARUL HIKMAH BANDUNGSARI,20579949,JL. H.UMAR NO.17 BANDUNGSARI,BANDUNG,KEC. DIWEK,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,wm.06.04/PP.03/1060/SKP/1999,01-04-1999,MAS/17.00.16/2016,25-04-2016,Lihat SK Operasional,2020-08-24 20,C,0,,2.,,,,,,-7.621800000000,112.219200000000,0,56,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
