prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FC9DD1B-94AF-4B7E-BAFC-B1AEDA6645CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580013,MAS ISLAMIYAH BULUREJO,20580013,Jl. Delima No. 02 Bulurejo,DAMARWULAN,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Wm.06.04/PP.03.2/2118/SKP/2000,03-07-2000,Kw.13.4/4/PP.00.6/69/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [419461-741241--],2021-02-13 10,B,0,,2.,,,,,,-7.840400000000,112.299100000000,0,80,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD448C9A-8B3D-4A62-8614-6390642BDA9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580023,MAS MAARIF NU KEPUNG,20580023,Jl. Gus Dur 01 Jatisari 04/02 Krenceng Kepung Kediri,KRENCENG,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,Wm.06.04/PP.03.2/5787/1993,20-12-1993,Kw.13.4/4/PP.00/6/70/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [756072-594702--],2023-01-16 12,B,0,,2.,,,,,,-7.810999000000,112.263986000000,0,468,466,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7B93540-DAE3-48F9-A45C-48983708A759,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580026,MAS MUJTAHIDIN,20580026,JL JOYOBOYO NO. 57 JATIMULYO KEPUNG,KEPUNG,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Nomor 5183 Tahun 2016,19-08-2016,Nomor 5183 TAHUN 2016,19-08-2016,Lihat SK Operasional,2021-06-30 12,B,0,,2.,,,,,,-7.801600000000,112.255300000000,0,71,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E6DCF5-8B18-E111-93FE-4FEA97722C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554305,SLB KERABAT MULIA,20554305,Jl Kampung Baru,SIMAN,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YKM/P/2001,14-07-2001,40/18.09.12/02/VIII/2022,24-08-2022,Lihat SK Operasional,2022-08-26 09,,"1,755",1.,2.,PLN,,,,,-7.814000000000,112.287500000000,11,42,30,22,Pagi/6 hari,,2022/2023-2,450,8,0,1,0,0,0,11,0,10,0,1,0,2,9,0,7,4,2,1,4,1,0,1,2,5,6,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,1,1,1,2,3,2,3,2,3,2,2,0,
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F0C1E32-9548-402B-9E9C-5D50C4643C01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954617,SMA ISLAM KHOIRUL IMAN KEPUNG,69954617,"Ds. Besowo, Kec. Kepung",BESOWO,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LEMBAGA PENDIDIKAN ISLAM KHOIRUL IMAN,AG9786,Akta Notaris No. 27,15-08-2014,420/2580/418.47/2016,19-07-2016,Lihat SK Operasional,2021-11-11 08,C,"1,640",1. -,2. Lainnya,PLN,,,bayubarusiswoyo@gmail.com,,-7.821871000000,112.291475000000,9,24,36,3,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,10,0,5,3,1,0,0,9,0,7,2,3,3,1,1,0,0,1,2,7,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F654057-56BA-4AE8-9F64-CB56F3D98722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511862,SMAS GAJAH MADA PUNCU,20511862,Jl. Harinjing No. 15 A Karangdinoyo,KEPUNG,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM,AG9817,17043/I04.7.4/1988,24-09-1988,P2T/685/19.03/01/V/2019,02-05-2019,Lihat SK Operasional,2019-09-04 14,C,"2,070",1. Indosat IM3,2. Telkom Speedy,PLN,,394998,sma_gama27@yahoo.com,,-7.808700000000,112.252800000000,11,25,12,3,Pagi/6 hari,,2022/2023-2,"1,350",3,1,1,2,0,0,9,3,11,0,0,0,7,4,0,10,1,2,1,1,3,0,2,2,3,8,,SMA 2013 MIPA,Indosat IM3,,,,,,,,,,1,1,1,
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B224760C-7D05-4BDD-941F-F618BECE0F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549644,SMAS ISLAM AL WAHID KEPUNG,20549644,JL. HARINJING 169 A KEPUNG,KEPUNG,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL NORWAGA,AG9784,421.3/620/108.08/2007,17-12-2007,P2T/684/19.03/01/V/2019,02-05-2019,Lihat SK Operasional,2019-12-19 16,B,216,1. Telkom Speedy,2. Telkom Speedy,PLN,,395913,smaislamalwahid@ymail.com,http,-7.808200000000,112.262700000000,14,60,43,5,Siang/6 hari,,2022/2023-2,"4,399",9,1,0,2,0,0,21,1,14,0,0,0,4,10,0,10,4,5,3,3,1,0,1,1,5,9,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,2,1,2,
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/621E66C7-40A7-4B8B-9107-DFFAA5D43BD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967365,SMK ISLAM AN-NUUR KEPUNG,69967365,Jl. Harinjing No. 169 A,KEPUNG,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL NORWAGA,AG9784,188.4/2124/101.3/2017,04-04-2017,308/18.05/02/VIII/2022,11-08-2022,Lihat SK Operasional,2022-09-02 02,C,216,1. -,2. Telkom Speedy,PLN,,0354395913,esemkaislamannuurkepung@gmail.com,,-7.807100000000,112.262800000000,15,65,116,10,Pagi/6 hari,,2022/2023-2,"4,400",12,0,1,2,0,0,24,0,15,0,0,0,1,14,0,11,4,10,4,0,1,0,0,0,7,8,,SMK 2013 REV.  Tata Busana,Tidak Ada,,,,,,,,,,4,3,3,0
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FAD90BB-3DE1-44CF-BA32-635EE60F1223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511980,SMKS BRAWIJAYA KEPUNG,20511980,"JL. HARINJING 10, KEPUNG",KEPUNG,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBANGUNAN PENDIDIKAN KEPUNG,AG9782,414.44/420/418.47,16-07-1997,414.44/3434/418.47/2016,20-09-2016,Lihat SK Operasional,2019-07-01 10,B,"1,689",1. -,2. Telkom Speedy,PLN,0354327363,0354327363,smkbrawijayakepung@yahoo.com,http,-7.810000000000,112.285800000000,16,116,122,9,Sehari Penuh/5 hari,,2022/2023-2,"5,500",10,0,1,4,0,0,19,0,16,0,0,0,11,5,0,16,0,3,1,4,0,3,1,4,5,11,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Timur,Kab. Kediri,Kepung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A9A9B48-D56D-44C5-99E6-A8C6B220FFC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511922,SMKS PUTERA UTAMA KEPUNG,20511922,JL. ARUMDALU No.158 Kepung Kediri,KEPUNG,KEC. KEPUNG,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PUTERA UTAMA,AB5197,24/XI/1996/No.14,16-07-1997,P2T/124/19.08/02/III/2018,07-03-2018,Lihat SK Operasional,2020-08-28 07,C,"1,576",1. -,2. Telkom Speedy,PLN,,0354397717,smkpu_kpg@yahoo.com,http,-7.808800000000,112.260700000000,8,36,2,3,Pagi/6 hari,,2022/2023-2,"13,000",3,0,1,2,0,0,6,4,8,0,0,0,1,7,0,4,4,2,1,1,2,0,1,1,5,3,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,1,0
