prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A39190D4-5626-449A-A21A-69DD4E3F3DF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280006,MAS AL MUKHTARIYAH MANDE,20280006,Jl. Pesantren Mande No. 06 Rt 04 Rw 05,MEKARMUKTI,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,W.i/I/PP.0061/2353.6/1991,18-09-1991,W.i/I/PP.0061/2353.6/1991,18-09-1991,Lihat SK Operasional,2019-11-28 08,A,0,,2.,,,,,,-6.931000000000,107.460500000000,0,115,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E957FE-90EC-4418-979D-86ED0DC340D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955717,MAS Al-Furqon Citapen,69955717,Kp. Sukalilah No.197 Rt 04 Rw 07,CITAPEN,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,290 Tahun 2016,20-06-2016,290 Tahun 2016,20-06-2016,Silakan Upload SK (link file tidak valid) => [332237-433157--],2020-08-24 20,C,0,,2.,,,,,,-6.937200000000,107.487200000000,0,37,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2885FDE-42BA-4436-A9F5-34340D43CB34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280016,MAS AL-MUHAJIRIN,20280016,Jl. Raya Cihampelas No.17,CIHAMPELAS,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.927200000000,107.476900000000,0,58,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A749B36-DE0E-41E3-99DD-01F2E23A4734,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941677,MAS At-Taqwa Cihampelas,69941677,Kp. Pasar Jl. Pajagalan No. 5,MEKARMUKTI,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,234 Tahun 2015,18-02-2015,234 Tahun 2015,18-02-2015,Silakan Upload SK,,C,0,,2.,,,,,,-6.705100000000,108.068000000000,0,28,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A93819BE-BCD2-4C77-B6C9-C053CA1BA622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280037,MAS MADANI,20280037,Jl. Nyalindung Kp. Lamping Sari Rt 05 Rw 01,TANJUNGWANGI,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Yayasan DARUL QOMAR AL-MADANI,AA4608,Kd.10.4/IV/PP.00.6/2710/2008,06-11-2008,,06-11-2008,Lihat SK Operasional,2020-10-07 09,B,0,,2.,,,,,,-6.953300000000,107.482200000000,0,98,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E29344A-76B8-4188-8582-5B03F3663A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280038,MAS MATHLAUL ANWAR,20280038,Kp. Sukaguna Rt 02 Rw 07,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,INDONESIA,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.964852000000,107.455592000000,0,72,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9E84B86-AB7F-4DDE-979D-A258A98A94B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941680,MAS Nuurus Salaam,69941680,Jl. Raya Cipatik No. 16 Kp. Sapan Rt 04 Rw 02,CIPATIK,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,278 Tahun 2015,06-03-2015,278 Tahun 2015,06-03-2015,Silakan Upload SK,,B,0,,2.,,,,,,-6.705071000000,108.071000000000,0,37,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA8D41C9-5EA7-4226-BFBE-F30AD6968D11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280053,MAS TANJUNGJAYA,20280053,JL. Desa Tanjungjaya Kp. Bunder Rt 01 Rw 06,TANJUNGJAYA,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,kw.10.4/4/pp.07/0556/2012,30-03-2013,kw.10.4/4/pp.07/0556/2012,30-03-2013,Lihat SK Operasional,2021-01-30 08,B,0,,2.,,,,,,-6.925700000000,107.414500000000,0,118,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/121F0589-3C31-4A80-90E4-BB5FEA544153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280056,MAS YAHISHA,20280056,Jl. Desa Mekarjaya Rt 01 Rw 04,MEKARJAYA,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,WI/I/PP.006/144/2000,05-02-2000,WI/I/PP.006/144/2000,05-02-2000,Lihat SK Operasional,2020-07-28 09,A,0,,2.,,,,,,-6.911100000000,107.450800000000,0,99,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B1C728D-1EBA-48A9-97E3-4E4240BD33ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928417,SLB BHINNEKA,69928417,Kp. Awilarangan RT 002 RW 007,MEKARMUKTI,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ikhlas II Mekarmukti,AA4600,002/YAI/XII/2014,07-12-2014,421.9/Kep.13/I/SLB-BPMPT/XII/2015,10-12-2015,Lihat SK Operasional,2023-04-11 14,,280,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,slb.bhinneka@yahoo.com,http,-6.931600000000,107.466100000000,7,36,17,12,Sehari Penuh/5 hari,,2022/2023-2,869,3,0,0,1,0,0,9,0,7,0,0,0,3,4,0,6,1,4,1,0,2,0,0,0,3,4,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkomsel Flash,1,1,1,1,1,2,1,2,0,1,1,0,
Jawa Barat,Kab. Bandung Barat,Cihampelas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A59872E-24D1-4078-93B7-2DEC57695017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227834,SMAS DARUL FALAH CIHAMPELAS,20227834,JL. RAYA CIHAMPELAS NO. 45,CIHAMPELAS,KEC. CIHAMPELAS,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPP Darul Falah Bandung Barat,AA4645,750/102/Kep/E/93,13-11-1993,750/102/Kep/E/93,13-11-1993,Lihat SK Operasional,2016-03-12 11,A,"6,000",1. -,2. Telkom Speedy,PLN,6864190,86861756,smadarulfalahchpls@gmail.com,http,-6.926200000000,107.479600000000,63,437,684,33,Pagi/6 hari,,2022/2023-2,"6,000",31,2,1,2,2,0,41,22,61,0,1,1,18,45,0,55,8,23,16,5,12,3,2,2,32,31,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,11,10,12,
