prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7786FF2E-F2BB-42FB-909B-3D8612F2EED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177989,MAS AL-IHSAN,20177989,Jl.adipatiagungno.40 Rt.01 Rw.17,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,Wi/I/HK008/02/1997,06-01-1997,32-04/MA/0006/2010,28-04-2010,Lihat SK Operasional,2016-03-10 07,A,0,,2.,,,,,,-7.005100000000,107.622800000000,0,220,181,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C856F6C3-2FCF-4281-A6FD-867CA9A51C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728040,MAS AS-SALAM BALEENDAH,60728040,Kp. Rancamanuk Rt.01 Rw.13,WARGAMEKAR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [410154-958363--],2021-01-15 09,Sertifikat Kedaluwarsa,0,,2.,,,,,,-7.006600000000,107.674100000000,0,46,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37483633-6A1F-4FAF-BA1A-91D49A97100F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728041,MAS MATHLAUL HUDA,60728041,Jl. Cimuncang No. 01 Pasarkemis Rt. 01/14,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,Wi/I/HK.008/500/1993,24-08-1993,Wi/I/HK.008/500/1993,24-08-1993,Lihat SK Operasional,2021-01-06 08,A,0,,2.,,,,,,-7.105400000000,107.710200000000,0,85,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02398838-5C2A-446B-AD06-4C87CB734BC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955685,Sekolah Cinta Ilmu,69955685,"Jl. Raya Laswi No.316, Kawungsari Hilir Rt 03/11",WARGAMEKAR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,28,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C3DB15-2CF5-E011-AED5-19F4C9E93D1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20259623,SLB G YBMU BALEENDAH,20259623,Jl. Kiastra Manggala No. 06 Baleendah,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yayasaan Bhakti Mitra Utama,AN8037,011/SLB/JBI/1986/20/1/86,20-01-1986,011/SLB/JBI/1986/20/1/86,20-01-1986,Lihat SK Operasional,2022-11-16 08,A,"2,500",1. Indosat IM3,2. Telkom Speedy,PLN,02270763698,0225940302,sekolahluarbiasagybmu@gmail.com,https,-7.007400000000,107.625000000000,13,36,46,14,Sehari Penuh/5 hari,,2022/2023-2,"1,200",14,0,2,2,4,0,11,0,9,0,0,4,8,5,0,12,1,3,4,1,0,0,1,4,3,10,"SDLB, SMPLB,  dan SMLB",TKLB 2013,Indosat IM3,1,1,1,1,2,2,1,1,1,1,1,1,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/732A2374-B7AC-4CFE-BF09-41E9A6BA4A52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038412,SMA ‘AISYIYAH BOARDING SCHOOL BANDUNG,70038412,Jl. Raya Laswi No. 308,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2/011050/DPMPTSP/II/2023,02-02-2023,2/011050/DPMPTSP/II/2023,02-02-2023,Lihat SK Operasional,2023-04-04 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D78E156-3A2B-4DC1-9A0C-4FB2BB1BAC37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256637,SMA AL-QONAAH BALEENDAH,20256637,JL. GIRI HARJA NO. 41,JELEKONG,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PESANTREN ISLAM,AJ6915,421.3/1691-Disdikbud,14-07-2009,421.3/1691-Disdikbud,14-07-2009,Silakan Upload SK (link file tidak valid) => [315781-439318--],2020-08-22 16,A,"4,263",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,85966448,smaalqonaah_baleendah@yahoo.com,http,-7.026400000000,107.655400000000,27,354,389,19,Pagi/6 hari,,2022/2023-2,"7,700",15,1,1,6,0,0,31,3,27,0,0,0,5,22,0,24,3,14,5,3,2,2,1,0,13,14,,SMA 2013 MIPA,Indosat IM3,,,,,,,,,,7,6,6,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C97F2A48-2CE7-4E84-B709-3CDA15596BFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227830,SMA BINA NEGARA 1 BALEENDAH,20227830,JL. RAYA ANDIR NO.216 BALEENDAH,ANDIR,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GRAHA BAKTI NEGARA,AL2531,396/I02/Kep/E/1987,15-06-1987,396/I02/Kep/E/87,15-06-1987,Lihat SK Operasional,2020-08-27 09,A,"1,504",1. Telkom Speedy,2. Lainnya (Kabel),PLN,02285930943,,sma.binanegara@gmail.com,http,-6.983800000000,107.613700000000,20,113,130,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,5,1,2,0,0,17,5,20,0,0,0,4,16,1,17,2,4,2,2,4,3,1,4,10,10,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,4,3,2,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37633B2E-7835-4453-8ADA-490899FE1A94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227826,SMA BPPI BALEENDAH,20227826,JL. ADIPATI AGUNG NO.23,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BPPI,AJ6876,188/102.Kep/E 84,01-09-1984,188/IO2.KEP/E.84,01-09-1984,Lihat SK Operasional,2023-02-16 20,A,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0225945933,smabppibe23@gmail.com,http,-6.998900000000,107.623600000000,36,258,397,19,Pagi/6 hari,,2022/2023-2,"10,600",19,2,1,9,6,1,30,6,29,0,1,6,18,18,0,36,0,10,4,1,3,7,5,6,13,23,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,7,6,6,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B0084E1-B752-45CD-BE57-B230A5684972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032175,SMA IT FITHRAH INSANI BALEENDAH,70032175,Jl. T Endung Surya Putra RT. 04 RW. 13,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FITHRAH INSANI BANDUNG,AD6633,33/011050/DPMPTSP/VIII/2022,09-08-2022,33/011050/DPMPTSP/VIII/2022,09-08-2022,Lihat SK Operasional,2022-08-16 16,,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,02285944186,02285944186,smaitfibe@gmail.com,http,.000000000000,.000000000000,13,65,75,5,Sehari Penuh/5 hari,,2022/2023-2,"4,400",7,1,1,2,0,0,17,0,13,0,0,0,0,13,0,9,4,6,2,1,4,0,0,0,6,7,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,1,2,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92A5BC95-BB04-4650-A46A-38D498D596C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228442,SMA KP BALEENDAH,20228442,JL.ADIPATI AGUNG NO.32 BALEENDAH,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembina Pendidikan Karya Pembangunan (YPPKP) Bandung,AJ6905,266/I02.kep.c/78,13-07-1978,066/i02.kEP/E.78,01-06-1978,Lihat SK Operasional,2015-09-01 14,A,"2,814",1. -,2. Telkom Speedy,PLN,0225940412,0225940412,sma_kpbebdg@yahoo.com,http,-7.002000000000,107.622700000000,26,222,265,16,Sehari Penuh/5 hari,,2022/2023-2,0,13,2,1,2,1,0,28,1,25,0,0,1,10,16,2,21,3,10,3,0,3,3,4,3,7,19,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,6,5,5,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC50AAD1-6F78-45F3-83E8-AB04D65BF6AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228467,SMA MUTIARA SANDI,20228467,JL. LASWI NO 345 MANGGAHANG BALEENDAH,MANGGAHANG,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LEMBAGA PENDIDIKAN POLA INDONESIA,AL2491,004/I.02/Kep/K/87,09-01-1987,137/I02.7/R/1996,02-02-1986,Lihat SK Operasional,2021-01-13 01,B,"3,200",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,0,02285935335,mutiarasandisma@yahoo.co.id,http,-7.018487000000,107.654023000000,10,213,164,11,Pagi/6 hari,,2022/2023-2,"4,400",2,0,0,2,0,0,8,3,10,0,0,0,3,7,0,10,0,2,1,4,1,0,0,2,7,3,,SMA 2013 IPS,Lainnya (Wavelan),,,,,,,,,,4,4,3,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD754A8F-377E-4CE5-8016-77CF459FD9F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251790,SMA YPPI BALEENDAH,20251790,JL. SITU SIPATAHUNAN NO. 09 BALEENDAH,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pengembangan Pendidikan Indonesia,AJ6874,109/102/kep/E81,27-05-1981,109/102/kep/E81,27-05-1981,Lihat SK Operasional,2023-02-15 14,A,"2,747",1. -,2. Telkom Speedy,PLN,,02285938446,smayppibaleendah@gmail.com,,-7.010516200000,107.628991300000,20,82,81,6,Sehari Penuh/5 hari,,2022/2023-2,"3,200",6,1,1,2,0,0,18,5,20,0,0,0,7,13,0,19,1,8,5,1,1,1,1,3,9,11,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A592072-2DE1-4126-B455-E80E8E258AD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20206151,SMAN 1 BALEENDAH,20206151,JL. RAA. WIRANATAKUSUMAH NO. 30 BALEENDAH,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0274/0/1975,27-11-1975,0279/O/1975,27-09-1975,Lihat SK Operasional,2015-11-02 11,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,5940270,5940283,sbismanbe@yahoo.com,http,-7.000800000000,107.622600000000,64,"1,084","1,714",36,Sehari Penuh/5 hari,,2022/2023-2,"50,000",41,7,1,2,39,12,0,13,30,0,9,25,39,25,0,59,5,9,16,2,8,4,4,21,24,40,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,12,12,12,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FD2D201-ACE1-411D-BA3B-5AA51FD58D21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227839,SMAS HARAPAN BANGSA BALEENDAH,20227839,JL. PURADINATA NO. D19 BALEENDAH,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPHB Bandung,AJ6892,2435/I02.1/Kep/OT/2000,27-09-2000,2435/I02.1/Kep/OT/2000,27-09-2000,Lihat SK Operasional,2020-08-24 20,B,"1,728",1. -,2. Telkom Speedy,PLN,,,smahbbe@ymail.com,,-7.008003400000,107.621331900000,10,32,44,3,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,1,0,0,0,8,4,10,0,0,0,2,8,0,10,0,6,1,1,1,1,0,0,2,8,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bandung,Baleendah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB24368-FCF1-444E-B874-D79E2346B9DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820637,SMK AKAR ILMU,69820637,Jl. Mekar Sari No 345 RT.07/23,BALEENDAH,KEC. BALEENDAH,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Akar Ilmu Bandung,AJ6938,421.3/233-disdikbud,07-02-2014,421.3/251-disdikbud,11-02-2015,Lihat SK Operasional,2023-02-15 14,C,"2,123",1. -,2. Telkom Speedy,PLN,,02287773705,smkakarilmu@gmail.com,,-7.005300000000,107.640200000000,13,52,67,5,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,1,2,0,0,12,2,13,0,0,0,0,13,0,11,2,4,4,0,4,1,0,0,5,8,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,2,1,0
