prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D70C4693-A973-410F-986E-A84A46594EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027422,MA DARUL FALAH DENOK,70027422,JL. KH. NUR KHOTIB RT 04/ RW 06 DENOK LUMAJANG,DENOK,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,,,543 TAHUN 2021,11-05-2021,Silakan Upload SK (link file tidak valid) => [198344-224697-https,2022-03-29 23,,0,,2.,,,,,,.000000000000,.000000000000,0,16,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF136BCD-8B75-4CC4-85F1-BFCCAA15BEED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580823,MAN LUMAJANG,20580823,JL. CITANDUI NO. 75 ROGOTRUNAN LUMAJANG,ROGOTRUNAN,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,137,11-07-1991,Kw.13.4/4/PP.00.6/140/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [408886-920875--],2021-01-11 15,A,0,,2.,,,,,,-8.127300000000,113.235200000000,0,270,455,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFEEEF6A-49F1-4C7B-9AA5-87F888FBBC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883447,MAS Al Ishlah Citrodiwangsan,69883447,Jl. Argopuro Gg. Masjid,CITRODIWANGSAN,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,1566 TAHUN 2014,22-12-2014,1566 TAHUN 2014,22-12-2014,Silakan Upload SK,,B,0,,2.,,,,,,-8.126200000000,113.213700000000,0,55,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2D42C72-44B1-4748-9C61-91B719093886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983524,MAS MAMBA`UL HIKAM 01,69983524,JL. CITANDUI 57,JOGOYUDAN,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,3497 TAHUN 2018,20-03-2018,3497 TAHUN 2018,20-03-2018,Lihat SK Operasional,2020-12-21 11,B,0,,2.,,,,,,.000000000000,.000000000000,0,17,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/536A2D16-4A29-43D1-9837-64D21D797F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580827,MAS MIFTAHUL ULUM,20580827,JL.ARGOPURO GG. PESANTREN 31 PULOSARI CITRODIWANGSAN LUMAJANG,CITRODIWANGSAN,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Ponpes Miftahul ulum,AK2189,MAS / 08.0002 / 2016,28-11-2016,MAS / 08.0002 / 2016,28-11-2016,Lihat SK Operasional,2017-05-09 13,B,0,,2.,,,,,,-8.125000000000,113.212700000000,0,39,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A87A0A-D8BF-46B2-BA60-C881B534AFFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580829,MAS MODEL HIDAYATUL HASAN,20580829,JL. DOKTREN NO. 2 BLUKON,BLUKON,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Kd.15.5/2/PP.00.06/1309/2029,20-04-2016,MAS/08.0027/2016,28-11-2016,Lihat SK Operasional,2019-07-16 01,A,0,,2.,,,,,,-8.141857000000,113.321847000000,0,38,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2B72924-F7A0-40FE-AC0F-0A940B57E676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580835,MAS PESANTREN TERPADU AL-FAUZAN,20580835,JL. LETKOL SLAMET WARDOYO,LABRUK LOR,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Kw.13.4/4/PP.00.6/1331/2011,20-01-2009,MAS/08.0025/2016,28-11-2016,Lihat SK Operasional,2020-05-18 12,A,0,,2.,,,,,,-8.200277000000,113.330759000000,0,45,91,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A87487E-CE1D-493D-B123-BE8288C89B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580836,MAS PUTRI NURUL MASYITHOH,20580836,JL. KAPT. KYAI ILYAS NO.16 LUMAJANG,TOMPOKERSAN,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,YAYASAN NURUL MASYITHAH LUMAJANG,AW7729,Lm/3/105/C/1978,16-08-1993,MAS/08.0001/2016,28-11-2016,Lihat SK Operasional,2017-11-15 10,B,0,,2.,,,,,,-8.133000000000,113.221900000000,0,0,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/753D41FB-DE39-4F5F-83DB-B2A77C9F092C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580838,MAS ROHMANIYAH,20580838,JL. CITARUM RT. 04 RW. 07 JOGOYUDAN,JOGOYUDAN,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,6666 Tahun 2016,25-08-2016,6666 Tahun 2016,25-08-2016,Lihat SK Operasional,2021-01-04 11,C,0,,2.,,,,,,-8.130400000000,113.238800000000,0,19,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Lumajang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61DD1F31-FD43-4D55-9894-F5804505083E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554368,SLB BHAKTI WANITA LUMAJANG,20554368,Jalan Basuki Rahmat Gg. Dispenduk 1 A Lumajang,TOMPOKERSAN,KEC. LUMAJANG,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BHAKTI WANITA LUMAJANG,AI6335,422.1/1901/427.33/2003,12-08-2003,19.14/233/V/II/2020,13-05-2020,Lihat SK Operasional,2020-08-19 17,,"3,275",1. -,2. Telkom Speedy,PLN,,03348780027,slb.bhaktiwanita.lumajang@gmail.com,,-8.120500000000,113.226800000000,14,32,25,25,Sehari Penuh/5 hari,,2022/2023-2,"3,600",33,0,0,2,2,0,11,1,12,0,1,1,4,10,0,11,3,5,2,2,1,1,1,2,3,11,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,3,4,0,0,0,0,0,1,6,4,3,4,
