prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DADE7C3D-0B97-4D21-A063-8D2AF4C11232,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177926,MAN 11 JAKARTA,20177926,Jl. H. Gandun No. 60,LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,B-112/1/1997,29-01-1997,107 TAHUN 1997,29-01-1997,Lihat SK Operasional,2020-06-15 20,A,"3,792",,2.,,,,,,-6.311664000000,106.795248000000,0,256,419,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DD44E52-5E74-4A9D-9E42-15795BE4166C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177940,MAS DARUL MA`ARIF,20177940,"Jl. Rs. Fatmawati, No. 45",CIPETE SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [409918-38809--],2021-01-14 11,A,0,,2.,,,,,,-6.267100000000,106.797900000000,0,54,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/358A0AA2-BFD2-4D93-9F7F-0DB2405E6965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177943,MAS MANARATUL ISLAM,20177943,Jl. Madrasah No.12 Rt.010/01,GANDARIA SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,AHU-451.AH.01.04 TAHUN 2012,07-02-2012,1718 Tahun 2016,14-07-2016,Lihat SK Operasional,2020-02-03 14,A,0,,2.,,,,,,-6.266800000000,106.795200000000,0,200,196,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F0590EA-CACA-49F0-8679-37582C3EB2A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177944,MAS MIFTAHUL UMAM,20177944,Jl. Rs Fatmawati Gg. H. Kamang Rt.07/10 No. 25,PONDOK LABU,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,MA,Kementerian Agama,,,78 TAHUN 2016,01-06-1978,78 TAHUN 2016,08-01-2016,Lihat SK Operasional,2022-06-24 09,A,0,,2.,,,,,,-6.296674000000,106.800715000000,0,97,128,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006CA696-2BF5-E011-9179-E5043AE31A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103099,SLB A PEMBINA TINGKAT NASIONAL,20103099,Jl. Pertanian Raya  Lebak Bulus,LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0413/0/1981,09-12-1981,B-1073/I/MENPAN/XII/1981,09-12-1981,Lihat SK Operasional,2022-01-21 00,A,0,1.,2.,PLN,0217657327,0217657327,slbaptnjakarta@ymail.com,,-6.306200000000,106.778300000000,42,43,34,29,Sehari Penuh/5 hari,,2022/2023-2,"32,000",14,0,1,2,41,0,0,1,23,1,10,8,34,8,0,40,2,12,5,4,2,4,10,5,18,24,"TKLB, SDLB, SMPLB,  dan SMLB",TKLB 2013,Lainnya (Serat Optik),2,1,2,2,2,3,2,4,2,2,4,3,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C9A996-2BF5-E011-8D33-FFB55584F748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109425,SLB Negeri 01 Jakarta,20109425,jl.pertanian raya,LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,2/SK/B/III/1962,01-01-1910,2/SK/B/III/1962,01-01-1910,Silakan Upload SK,,A,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0217696074,0217696074,slbnegeri1jakarta@gmail.com,,-6.306100000000,106.778800000000,54,154,112,45,Sehari Penuh/5 hari,,2022/2023-2,"30,000",66,1,2,6,44,0,0,10,28,1,7,18,39,15,0,50,4,16,6,3,0,3,11,15,19,35,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Lainnya (Serat Optik),3,4,3,4,4,3,3,4,5,4,3,5,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F10B0F-8DFA-E111-A82F-57FE4DD080E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103083,SLB SANA DHARMA,20103083,JL. TAMAN WIJAYAKUSUMA III,CILANDAK BARAT,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sana Dharma,AG3704,30,22-03-1984,12428/-1.851.232,09-12-2014,Lihat SK Operasional,2020-08-25 09,B,632,1. Telkomsel Flash,2. Telkom Speedy,PLN,7668527,0217668527,sanadharma84@yahoo.co.id,,-6.299700000000,106.802400000000,6,21,21,8,Sehari Penuh/5 hari,,2022/2023-2,0,10,0,1,2,0,0,10,0,6,0,0,0,5,1,0,6,0,0,0,1,2,1,1,1,0,6,SDLB dan SMPLB,TKLB 2013,Telkomsel Flash,1,1,1,1,1,1,0,1,1,0,0,0,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B054130F-8DFA-E111-A6BA-1D7D02EF81F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20102422,SLB TUNARUNGU SANTI RAMA,20102422,JL. R.S. FATMAWATI,CIPETE SELATAN,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Santi Rama,AX1464,1984,27-09-1984,1/A.4/31.74.06/-1.851.232/2018,04-06-2018,Lihat SK Operasional,2021-05-25 06,A,"8,700",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,7663709,75914404,smplbsmalbsantirama@yahoo.com,http,-6.303700000000,106.795300000000,43,72,68,35,Sehari Penuh/5 hari,,2022/2023-2,"23,000",50,1,1,4,4,0,47,4,37,0,1,5,24,19,0,38,5,10,8,6,6,3,1,9,2,41,"TKLB, SDLB, SMPLB,  dan SMLB",TKLB 2013,Telkom Speedy,3,1,2,7,1,2,5,2,2,4,5,1,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CDA896-2BF5-E011-A242-39E8C22B4791,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109466,SLB ULAKA PENCA,20109466,JL. GUNUNG BALONG RT 007/04,LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG3753,642016307001,09-01-2002,2175/-1.851.232,24-03-2014,Lihat SK Operasional,2020-09-17 07,A,0,1.,2.,PLN,,,,,-6.313700000000,106.784200000000,7,21,12,11,Pagi/6 hari,,2022/2023-2,"6,600",12,5,1,0,2,0,7,0,5,0,1,1,5,2,0,5,2,0,0,0,1,1,2,3,2,5,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkom Speedy,1,0,1,1,1,1,1,1,1,1,1,1,
D.K.I. Jakarta,Kota Jakarta Selatan,Cilandak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/952EA094-EE0B-4483-B467-0458D6A50F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028497,SMA AL WILDAN 4 ISLAMIC SCHOOL JAKARTA,70028497,"Jl. H. Nudin No. 71, RT. 005, RW. 003",LEBAK BULUS,KEC. CILANDAK,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Wildan Academy Empat Jakarta,AX3009,11.-,28-10-2021,1/A.2c/31.74.06.1002.02.015.R.9/3/-1.851/2022,11-04-2022,Lihat SK Operasional,2022-04-27 05,,"3,104",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,info@alwildan4jakarta.sch.id,https,.000000000000,.000000000000,17,46,70,4,Sehari Penuh/5 hari,,2022/2023-2,"82,500",8,0,1,6,0,0,29,1,17,0,0,0,2,15,0,7,10,12,4,0,1,0,0,0,6,11,,SMA 2013 MIPA,Smartfren,,,,,,,,,,3,1,0,
