prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA9576F6-D01A-41E4-9CD1-CF20518AA0BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584489,MAN 1 PONOROGO,20584489,Jalan Arief Rahman Hakim Nomor 2,KERTOSARI,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,27 tahun 1980,30-10-2010,673 TAHUN 2016,17-11-2016,Lihat SK Operasional,2020-12-28 07,A,0,,2.,,,,,,-7.843900000000,111.478700000000,0,249,466,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8036EA28-B807-4B33-AFB0-ADD5DD2AABD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883446,MAS ENTREPRENEUR NURUL QOLBI,69883446,Jalan Ponorogo-Magetan,POLOREJO,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,1518/2014,04-06-2014,1518/2014,04-06-2014,Lihat SK Operasional,2016-09-07 10,C,"2,552",,2.,,,,,,-7.805400000000,111.460600000000,0,1,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6CCE931-ADA1-43AA-B394-9318A11BCDE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584472,MAS AL-IMAN,20584472,Jalan Raya Ponorogo-Madiun Km 5,PONDOK,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Wm.06.04/PP.03.2/1256/SKP/1999,21-07-1999,Kw.13.4/4/PP.00.6/843/2010,01-07-2010,Lihat SK Operasional,2016-09-08 11,A,0,,2.,,,,,,-7.818200000000,111.499500000000,0,160,360,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38312E9B-D21B-4055-86B0-1D15A48A9E0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963536,MAS AN-NUUR,69963536,Dusun Tampo,TRISONO,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,Ma.027387,27-10-2015,Ma.027387,27-10-2015,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,37,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AB9D7D8-3FDE-4427-B5A5-6C5993EAAC5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584493,MAS MUHAMMADIYAH 1 PONOROGO,20584493,Jalan Stadion Timur Nomor 20 A,KERTOSARI,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,MA/870/2010,01-07-2010,MA/870/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.862600000000,111.480500000000,0,41,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6888D3CC-ED9C-4850-8456-EA4DBF68ACDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963538,MAS TERPADU BINA PUTRA CENDEKIA,69963538,Jalan Mayjen Sutoyo Nomor 58 A,PATIHAN WETAN,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,MAS/02.0061/2016,10-11-2016,MAS/02.0061/2016,10-11-2016,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0783BF4-8B18-E111-9152-4536D58C62A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20555607,SLB-A AISYIYAH PONOROGO,20555607,Jl Ukel Gg II No 07,KERTOSARI,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,23/104.6.3/M.4/SLB/1986,19-03-1985,58/18.09.12/02/X/2022,08-10-2010,Lihat SK Operasional,2022-11-23 13,,"1,122",1.,2.,PLN,,,,,-7.865100000000,111.481300000000,11,28,18,18,Sehari Penuh/5 hari,,2022/2023-2,"5,200",22,0,1,2,4,0,8,0,7,0,2,2,5,6,1,9,1,3,2,1,2,0,1,2,1,10,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Smartfren,1,0,1,1,1,1,1,2,3,4,3,0,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58F42EAC-E633-4DD8-A380-DE64B746765D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20510135,SMAN 1 BABADAN,20510135,JL. PERIKANAN,PONDOK,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13a/0/1998,29-01-1998,13a/0/1998,29-01-1998,Lihat SK Operasional,2015-08-25 14,A,"19,517",1. -,2. Telkom Speedy,PLN,486657,486657,sman1babadan@yahoo.com,http,-7.816400000000,111.497000000000,54,268,652,27,Sehari Penuh/5 hari,,2022/2023-2,"39,500",25,4,1,27,41,6,0,7,13,0,25,16,39,15,0,54,0,5,4,8,8,5,11,13,20,34,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,9,9,9,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79EF0350-2C4D-4FB3-B968-27E719643CE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549624,SMAS NATIONAL IMMERSION SENIOR HIGH,20549624,Jl. Ukel No. 39 Kertosari,KERTOSARI,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BADAN PEMBINA PENDIDIKAN TERPADU (BPPT) PONOROGO,AI5646,421.3/218/108.08/2007,23-07-2007,19.03/1246/01/X/2020,30-12-2015,Lihat SK Operasional,2021-08-10 12,B,0,1. -,2. Telkom Speedy,PLN,0352485809,03523576359,smaimmersionpo@gmail.com,,-7.863200000000,111.482500000000,13,42,41,5,Sehari Penuh/5 hari,,2022/2023-2,"4,499",6,1,1,2,0,0,16,0,13,0,0,0,4,9,0,12,1,5,2,2,4,0,0,0,5,8,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,2,2,
Jawa Timur,Kab. Ponorogo,Babadan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FC552A9-5667-43E5-898A-182E84D0DB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873702,SMK HARAPAN MULYA PONOROGO,69873702,Jl. Batoro Katong 30,KERTOSARI,KEC. BABADAN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BRILLIANT BUANA HUSADA PONOROGO,AI5661,421.5/252/405.08/2014,10-07-2014,90/18.05/02/IV/2022,13-07-2018,Lihat SK Operasional,2022-07-28 07,B,0,1. -,2. Telkom Speedy,PLN,0352489171,0352488030,smkharapanmulya@yahoo.com,http,-7.860900000000,111.477100000000,12,3,12,5,Sehari Penuh/5 hari,,2022/2023-2,"2,500",6,1,1,2,0,1,11,3,12,0,0,0,1,11,3,8,1,5,6,1,0,0,0,0,3,9,,SMK 2013 REV. Asisten Keperawatan,Tidak Ada,,,,,,,,,,1,2,2,0
