prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8417FDC2-7EE9-4762-AE55-F6895885C4DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030003,MA Ummulqura Indonesia,70030003,"Jl. Raya Lintas Sumatera, Komplek Pesantren Modern Ummulqura Indonesia",PAYA MEUNENG,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,SWASTA,MA,Kementerian Agama,,,,,121 TAHUN 2022,09-03-2022,Silakan Upload SK (link file tidak valid) => [212862-271977-https,2022-06-24 14,,"7,240",,2.,,,,,,.000000000000,.000000000000,0,16,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D0E0A64-538F-4310-B5D6-DDF60E3B3236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113760,MAN 3 BIREUEN,10113760,JLN. MEDAN - BANDA ACEH NO. 82 Matangglumpangdua,MATANG SAGOE,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,Nomor 17 Tahun1978,17-03-1978,Nomor 17 Tahun 1978,17-03-1978,Lihat SK Operasional,2018-01-19 17,A,0,,2.,,,,,,5.196732000000,96.783016000000,0,206,280,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC37343-DD60-4CEB-BABA-FEB4D19E5F1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113762,MAS ALMUSLIM,10113762,JLN. AL. MUSLIM KAMPUS TIMUR,MATANG GLP DUA MEUNASAH TIMU,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.193038000000,96.789446000000,0,92,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B0A8BD9-03A0-4503-84D4-B2A1F85AA966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941573,MAS Darul Ulum Al-Waliyyah,69941573,"Jl. Cot Iju- Alue Udeung, Desa Tanoh Mirah",MATANG GLP DUA MEUNASAH TIMU,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,47,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FE709E0-5DCD-4D3F-8890-CE68D5F8351D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113761,MAS DARUSSAADAH,10113761,COT BADA BAROH,COT BADA BAROH,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.221400000000,96.746700000000,0,27,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BED8EC0C-8BBB-45B8-A8A1-734ACDE2474E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983374,MAS MIFTAHUL `ULUM,69983374,JL. TGK CHIK MUDA TIA,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,INDONESIA,SWASTA,MA,Kementerian Agama,,,470 TAHUN 2018,20-08-2018,470 TAHUN 2018,20-08-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,20,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5120333E-315B-408C-AE03-20BCE2E56958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964066,SLB Negeri Terpadu Bireuen,69964066,Jl. Cot Ijue-Tanoh Mirah,COT IEJU,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/002/2017,05-01-2017,421.3/B.3/576/2017,27-04-2017,Lihat SK Operasional,2017-07-05 14,C,"18,771",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,5.207800000000,96.761500000000,31,57,31,24,Pagi/6 hari,,2022/2023-2,"3,500",28,0,1,2,0,8,0,23,31,0,0,0,5,26,0,21,10,7,14,5,2,2,1,0,5,26,"SDLB, SMPLB,  dan SMLB",TKLB 2013,Telkomsel Flash,4,3,3,3,3,2,1,0,1,1,2,1,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AB85119-E31B-46CC-A6BA-6858F9E96357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107092,SMA NEGERI 1 PEUSANGAN,10107092,Jln. Banda Aceh - Medan Matangglumpangdua,BLANG ASAN,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0219/0/1981,14-07-1981,421.3/225/2004,05-05-2004,Lihat SK Operasional,2015-07-01 08,A,"14,105",1. Telkomsel Flash,2. Telkom Speedy,PLN,064441258,064441258,sman1peusanganbireuen81@gmail.com,http,5.195500000000,96.801800000000,55,179,165,13,Pagi/6 hari,,2022/2023-2,0,23,4,0,0,39,6,0,10,22,1,17,15,31,24,0,55,0,1,12,8,9,4,9,12,9,46,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,4,5,4,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE34D7BB-8446-4AAB-B874-6A4FBD507334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107099,SMA NEGERI 2 PEUSANGAN,10107099,JL. B. ACEH - MEDAN,KEUDE MATANG GLP DUA,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0236/0/1981,25-07-1981,0236/01/1981,05-07-1981,Lihat SK Operasional,2018-03-19 11,A,"5,146",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sman2peusangan.bireuen81@gmail.com,http,5.122600000000,96.695700000000,58,312,386,21,Pagi/6 hari,,2022/2023-2,"3,000",25,1,1,2,35,2,0,21,27,0,12,19,33,25,0,55,3,7,5,12,4,6,14,10,12,46,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,7,7,7,
Aceh,Kab. Bireuen,Peusangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63CA7F48-81B5-4767-87C6-7423A79BCE3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112848,SMA NEGERI 3 PEUSANGAN,10112848,"Jl. T. Sulaiman, Balee Seutuy",MATA MAMPLAM,KEC. PEUSANGAN,KAB. BIREUEN,PROV. ACEH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,265,03-08-2010,265,03-08-2010,Lihat SK Operasional,2018-09-10 20,B,"14,300",1. Telkomsel Flash,2. Telkom Speedy,PLN,0644451084,0644451084,sman3peusanganbireuen09@gmail.com,http,5.219400000000,96.762400000000,25,53,46,6,Pagi/6 hari,,2022/2023-2,"5,500",8,2,1,2,11,4,0,10,14,0,7,4,9,16,0,25,0,1,2,10,6,3,1,2,3,22,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,2,2,2,
