prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1B54A5E-7C6F-4AE4-8F4B-35E710097832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036152,MA MADINAH AR-RASUL,70036152,Blok Jatisari,BUDUR,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,,1094 TAHUN 2021,21-07-2021,Silakan Upload SK (link file tidak valid) => [243710-974225-https,2022-12-19 01,,"3,126",,2.,,,,,,.000000000000,.000000000000,0,45,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD40466E-428C-4999-A22E-DCDB71454289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937237,MADRASAH AL-HIKAMUS SALAFIYAH (MHS) PP BABAKAN CIWARINGIN,69937237,Jl. Gondang Manis,BABAKAN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,2852 Tahun 2015,18-05-2015,2852 Tahun 2015,18-05-2015,Silakan Upload SK (link file tidak valid) => [511699-146904078-1138529642.PDF],2021-06-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,83,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5233B35E-5357-4954-AC25-DE6048694E2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280250,MAN 2 CIREBON,20280250,Jl. Babakan Ciwaringin,BABAKAN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,212 TAHUN 2015,27-07-2015,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,15,,2.,,,,,,-6.690300000000,108.369100000000,0,515,"1,018",0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD9C53EF-1E51-4FAB-95D7-283814558D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983479,MAS KEBON CINTA,69983479,Jln. Urip Sumoharjo Blok Kebon Gedang,CIWARINGIN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,1073 TAHUN 2018,02-07-2018,1073 TAHUN 2018,02-07-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,,0,,2.,,,,,,.000000000000,.000000000000,0,34,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7B7891C-93A1-4DB0-BB74-C9414CB07ADA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728061,MAS NU ASSALAFIE,60728061,Jl. Gondang Manis No. 52 Babakan Ciwaringin,BABAKAN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,Kw.10.4/4/PP.07/85412012,31-10-2012,D/Kw.10/MA/0066/2021,31-10-2012,Lihat SK Operasional,2022-01-05 11,A,0,,2.,,,,,,-6.688000000000,108.372100000000,0,200,244,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5F66713-7AA0-4D11-A332-B84EA7854F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280274,MAS SAHABAT ABAH,20280274,Jl. Tapak Bima Gg.godeg No 03,GINTUNG KIDUL,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.660500000000,108.380800000000,0,1,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D37F8C2-1B1F-4230-90B0-807C9D678D08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280278,MAS TERPADU TUNAS CENDEKIA,20280278,Jl. Ki Jatira No.02,BABAKAN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.702984000000,108.384886000000,0,16,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E5405C1-7EA0-477E-B031-6FC7317ECFDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280279,MAS TUNAS PERTIWI,20280279,Jl.kebon Jambu No. 01 Babakan Ciwaringin Cirebon,BABAKAN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,Kw.10.4/4/PP.07/7476/2011,06-10-2011,D/Kw.10/MA/0044/2011,06-10-2011,Lihat SK Operasional,2021-08-19 07,,0,,2.,,,,,,-6.692900000000,108.369100000000,0,153,172,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91902F31-4DB3-4AC0-BBF2-14DF05D5CE94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955700,Miftahul Muta alimin,69955700,Jl. Kh. Masduqie Ali Blok Kasab,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,INDONESIA,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000100000000,-.004400000000,0,39,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE73FB20-8370-4B15-9CA0-E05B12C48F50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214966,SMAN 1 CIWARINGIN,20214966,JL.JENDRAL URIP SUMOHARJO NO. 39,BRINGIN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/kep.357-Disdik/2004,11-10-2004,420/Kep.330.Disdik/2005,04-07-2005,Lihat SK Operasional,2016-01-11 13,A,0,1. Telkom Astinet,2. Telkom Speedy,PLN,,0231357714,info@sman1ciwaringin.sch.id,http,-6.661000000000,108.393700000000,49,374,467,26,Sehari Penuh/5 hari,,2022/2023-2,"16,500",22,1,1,1,26,12,0,11,23,0,23,3,33,16,0,48,1,1,6,13,13,9,5,2,29,20,SMA 2013 IPS,Telkom Astinet,10,9,7,
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DF3FED9-8991-4B3A-9B84-7EB004CD3C08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857737,SMK SAHABAT ABAH,69857737,"Jl, Tapak Bima Gg. Godeg No. 03 Blok Karang Nyonggat Lor RT. 21 RW. 07",GINTUNG KIDUL,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sahabat Abah,AG5371,422.4/KPTs.2692.2/Disdik,28-05-2014,421.1/1239/Disdik,28-05-2014,Lihat SK Operasional,2021-03-06 08,C,"1,500",1. -,2. Telkom Speedy,PLN,,,SMK.sahabatabah01@gmail.com,http,-6.666513000000,108.384501000000,12,50,9,3,Pagi/6 hari,,2022/2023-2,"1,200",3,1,1,0,0,0,13,0,12,0,0,0,1,11,0,7,5,5,3,1,2,1,0,0,8,4,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,1,1,1,0
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C480D72D-50EF-49CF-AF90-7B61BA8B547B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725984,SMKS AL BIRUNI CIWARINGIN,69725984,Jl. Pesantren Selatan No. 1 Kampus II Al Biruni,BABAKAN,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Amal Al Biruni,AG5377,421.5/Kpts. 3245.2/Disdik,17-10-2016,421.5/Kpts. 3245.2/Disdik,17-10-2016,Lihat SK Operasional,2020-08-24 19,B,"5,920",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,smkalbiruni@yahoo.co.id,http,-6.689800000000,108.368000000000,7,37,54,6,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,1,0,0,5,5,7,0,0,0,0,7,0,6,1,1,3,2,0,0,0,1,6,1,SMK 2013 REV.  Tata Boga,Telkomsel Flash,2,2,2,0
Jawa Barat,Kab. Cirebon,Ciwaringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36F75CC7-738E-4311-8DA2-A88F7048CCAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725985,SMKS MIFTAHUL HUDA CIWARINGIN,69725985,Jalan Ki Aris,GINTUNGRANJENG,KEC. CIWARINGIN,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KESEJAHTERAAN PENDIDIKAN MUSLIM DAN PESANTREN,AG5369,421.4/Kpts.3641.3/Disdik,21-11-2016,422.1 / 2080 / DIKMEN,21-11-2016,Silakan Upload SK (link file tidak valid) => [676570-772049--],2022-08-11 09,B,0,1. -,2. Telkom Speedy,PLN,,02318344152,smkmiftahulhuda7@gmail.com,http,-6.818700000000,108.692100000000,13,79,37,4,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,1,2,0,0,12,3,13,0,0,0,2,11,0,12,1,8,2,1,0,2,0,0,5,8,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,1,1,2,0
