prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00099612-8E37-4C77-BF20-8E4C5972203D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955789,Al-Hasani,69955789,Jl. RE Martadinata Gg. Sentosa Kel. Sungai Jawi Dalam,SUNGAI JAWI DALAM,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,840,14-03-2016,27,14-03-2016,Lihat SK Operasional,2020-01-17 14,C,0,,2.,,,,,,.018239000000,109.316207000000,0,42,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF2CAF3-CEC6-44DB-888B-AD8F1BC128D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816420,MAN 1 PONTIANAK,10816420,JL. H. HARUNA,SUNGAI JAWI LUAR,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.014600000000,109.320200000000,0,403,597,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87C9A4B8-E84C-4B99-9167-118ACE208295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816423,MAS AL-JIHAD,10816423,JL. KOMYOS SUDARSO GG.SUKAMAJU DALAM 3,SUNGAI JAWI LUAR,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,D/Kw.14.4/MAS/083/2009,19-02-2009,-D/Kw.14.4/MAS/083/2009,19-02-2009,Lihat SK Operasional,2020-01-13 09,A,0,,2.,,,,,,-.016200000000,109.325200000000,0,73,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F430A68-29AF-4338-9070-DF164CF840A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816421,MAS ASSALAM,10816421,JL. HUSEIN HAMZAH PAL V,SUNGAI JAWI DALAM,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.031700000000,109.292500000000,0,40,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97F61B79-469D-40DC-9FC9-6EB7846E3469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726475,MAS SIRAJUN JADID,69726475,JL. NIPAH KUNING DALAM,PAL LIMA,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,D/Kw.14.4/MAS/0017/2011,22-08-2011,475/tahun/2014,22-08-2011,Lihat SK Operasional,2021-05-29 12,B,0,,2.,,,,,,-.109900000000,109.314900000000,0,102,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF5CFC4C-FA5C-4ACF-8AD4-9B54E2F5D339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109417,SLB C KINASIH,30109417,Jl. Husein Hamzah Gg. Bhineka No. 27A,PAL LIMA,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Kinasih,AN4659,421.8/226/12-02,07-08-2007,421.8/226/12-02,07-08-2007,Lihat SK Operasional,2020-08-24 19,C,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,0561763280,slb.kinasih@yahoo.com,,-.023100000000,109.299100000000,6,27,15,9,Pagi/6 hari,,2022/2023-2,"2,200",5,0,1,1,0,0,7,0,6,0,0,0,1,5,0,3,3,4,0,0,1,1,0,0,0,6,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkom Speedy,1,1,1,1,1,1,1,1,0,0,1,0,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B27299D-BD8F-4390-AE93-9E3DF4CF94C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988824,SMAN 11 PONTIANAK,69988824,JL. Nipah Kuning Dalam,SUNGAI BELIUNG,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1023/DIKBUD/2019,27-06-2019,967 TAHUN 2019,28-06-2019,Lihat SK Operasional,2022-09-14 15,C,"14,360",1. Telkom Speedy,2. -,PLN,,,smansel.ptk@gmail.com,,-.014800000000,109.294100000000,45,334,418,20,Sehari Penuh/5 hari,,2022/2023-2,"53,000",20,1,1,2,23,3,0,19,23,1,16,5,22,23,0,38,7,5,15,6,4,7,5,3,15,30,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,7,7,6,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C805999-5780-4011-8DBB-6ABC4DF02A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105211,SMAN 2 PONTIANAK,30105211,JL. RE. MARTADINATA,SUNGAI JAWI DALAM,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,102/SK/B/11/65-66,28-08-1965,102/SK/B/11/65-66,28-08-1965,Lihat SK Operasional,2015-11-16 10,A,"12,000",1. -,2. Telkom Speedy,PLN,0,775124,sman2pontianak@yahoo.co.id,http,-.015400000000,109.316500000000,49,462,629,32,Sehari Penuh/5 hari,,2022/2023-2,"450,000",32,0,2,3,35,1,0,13,16,0,15,18,32,17,1,39,9,9,1,8,5,2,10,14,17,32,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,13,10,9,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C6A453C-388A-45D1-BBF8-D4582217CF63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105078,SMAS AL - ISLAH BAITUL MAL,30105078,JL. HRA.RAHMAN GG LAWU,PAL LIMA,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ishlah Baitil Mal,AC2535,018,16-07-1987,016,16-06-1988,Lihat SK Operasional,2015-11-05 04,B,"7,992",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,778937,alishlahpontianak@gmail.com,,-.020233300000,109.312231700000,15,41,49,4,Siang/6 hari,,2022/2023-2,"2,300",0,0,0,0,0,0,6,10,15,0,0,0,1,14,0,8,7,10,3,1,0,1,0,0,3,12,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,2,1,
Kalimantan Barat,Kota Pontianak,Pontianak Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC693ADB-BE1B-46AF-9CB2-33851DE96868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105085,SMAS KAPUAS PONTIANAK,30105085,JL. TABRANI AKHMAD,SUNGAI JAWI DALAM,KEC. PONTIANAK BARAT,KOTA PONTIANAK,PROV. KALIMANTAN BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Widya Kapuas Kalimantan Barat,AN4704,17,01-01-1900,642/59/RG/2010-25/BP2T-2010,02-02-2010,Silakan Upload SK (link file tidak valid) => [346712-601657--],2020-08-27 15,B,"2,852",1. Telkom Speedy,2. Telkom Speedy,PLN,,0561772262,smp_sma_kapuas@yahoo.co.id,http,-.016400000000,109.311700000000,18,11,20,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,1,1,0,1,0,5,12,17,0,1,0,2,16,0,14,4,4,6,4,4,0,0,0,5,13,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,1,1,1,
