prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93DDB1E0-DD50-4D0A-9F18-6237C2BB6800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580763,MAS AL-AMAN,20580763,JL. SETITET PAYAMAN,PAYAMAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,Kw.13.4/PP.03.2/0059/SKP/2004,13-01-2005,7493 Tahun 2016,29-11-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-6.918100000000,112.355500000000,0,31,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D10D7F5-947F-4162-BF37-53D86F5661BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580771,MAS DARUL MA`ARIF,20580771,"Jl. KH. Abdurrohman Musthofa No. 21 Gayam, Payaman, Solokuro, Lamongan, 62265",PAYAMAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,Lm./3/277-c/1983,28-01-1983,MAS/24.0063/2016,29-11-2016,Lihat SK Operasional,2021-01-27 13,A,0,,2.,,,,,,-6.914200000000,112.352100000000,0,30,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C813A35-98CD-432B-847A-78C7F848D7DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580782,MAS MA`ARIF 4,20580782,JL. H. IRSYAD DADAPAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,INDONESIA,SWASTA,MA,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.940800000000,112.307000000000,0,29,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C4E5940-8D3F-4859-B08B-DCEC04E82F23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580789,MAS MAMBAUL ULUM,20580789,JL. RAYA DAGAN NO. 02 DAGAN SOLOKURO LAMONGAN,DAGAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan BPPPMNU Wilayah Prov. Jawa Timur,AX6731,NOMOR 7494 TAHUN 2016,29-11-2016,NOMOR 7494 TAHUN 2016,29-11-2016,Lihat SK Operasional,2020-08-24 20,B,0,,2.,,,,,,-7.258600000000,112.305200000000,0,30,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E1E9907-16BD-47CA-AEF6-750C74B9E289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580796,MAS MUHAMMADIYAH -10,20580796,KOMPLEK BALAI KESEHATAN MUHAMMADIYAH NO.80 PALIRANGAN SOLOKURO LAMONGAN,PAYAMAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.939400000000,112.350500000000,0,52,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8162B20-BFA4-45F4-8C5B-AEDDA7C9F942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580795,MAS MUHAMMADIYAH 06,20580795,JL. RINGIN NO. 40 DESA PAYAMAN,BLURI,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.960500000000,112.343000000000,0,23,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E72AB62-8C9A-468A-BD13-022DD6A3F3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20580799,MAS MUHAMMADIYAH 8 TAKERHARJO,20580799,JL. K. BASYIR NO. 11,TAKERHARJO,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,Wm.06.02/374/3-c/Ket./1987,22-09-1987,NOMOR 7490 TAHUN 2016,29-11-2016,Lihat SK Operasional,2020-08-30 11,B,0,,2.,,,,,,-6.938100000000,112.413000000000,0,23,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B13200D-5656-4FD8-AA5A-8F8CCFC62982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728183,MAS ROUDLOTUL MUTAABIDIN,69728183,JL.PONPES ROUDLOTUL MUTAABIDIN PAYAMAN,TEBLURU,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Yayasan Roudlotul Muta'abbidin,AB1468,L.M. /3/.221/1980,01-01-1900,MAS / 24.0061 / 2016,01-01-1900,Silakan Upload SK (link file tidak valid) => [752375-790442--],2023-01-09 08,B,0,,2.,,,,,,-6.919800000000,112.350200000000,0,84,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D82414FF-8071-4F01-BA99-74034060C0B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010754,SLB SPECIAL NEEDS AL JANNAH SOLOKURO,70010754,Kompleks Sport Center Jalan Pemuda RT 002 RW 001 DUSUN SOLOKURO,SOLOKURO,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL JANNAH SOLOKURO,AX0920,1/18.08/01/V/2021,04-05-2021,1/18.08/01/V/2021,04-05-2021,Lihat SK Operasional,2021-06-15 15,,0,1. Telkomsel Flash,2. Linknet,PLN,,,slbspecialneedsaljannah@gmail.com,,-6.934732400000,112.357341200000,4,9,6,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,3,1,0,0,0,0,0,1,3,SDLB dan SMPLB,Pendidikan Khusus SMPLB 2013,Telkomsel Flash,0,1,1,1,0,1,0,1,1,0,0,0,
Jawa Timur,Kab. Lamongan,Solokuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDEA8F88-4687-40A2-B51F-3703A7B53048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506311,SMA DR. MUSTA`IN ROMLY,20506311,Jl. Ponpes RM NO.102 Payaman Solokuro Lamongan,PAYAMAN,KEC. SOLOKURO,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Roudlotul Muta'abbidin,AB1468,292/104.7.4/1988,25-04-1988,42T/493/19.03/01/XI/2018,22-12-2020,Lihat SK Operasional,2023-02-05 21,B,396,1. -,2. Telkom Speedy,PLN,663643,663643,sma_drmr@yahoo.co.id,http,-6.919800000000,112.350200000000,14,45,49,5,Pagi/6 hari,,2022/2023-2,600,6,0,1,2,3,0,12,0,11,0,2,1,9,5,0,11,3,1,1,3,1,0,5,3,11,3,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,2,
