prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D28130-00F1-4F3A-AFA3-FAF955111093,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955617,Al Amin Sampean,69955617,Sampean Timur,SAMPEAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,63,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDCBBB27-4808-4577-9FD1-BA268094F6D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029812,MA TAHFIZHUL QUR'AN RAUDHATUL MUFASSIRIN INDONESIA,70029812,PARMERAHAN DUSUN SUKA MAKMUR,SABUNGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,,,513 TAHUN 2022,03-06-2022,Silakan Upload SK (link file tidak valid) => [212132-652689-https,2022-06-20 00,,0,,2.,,,,,,.000000000000,.000000000000,0,3,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC20FC93-7D62-4083-8F31-872540C01085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264811,MAN LABUHANBATU SELATAN,10264811,HUTA GODANG,HUTA GODANG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,1.719800000000,99.782600000000,0,127,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00C645A-1389-4759-8DED-D7848B333A91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725465,MAS BUSTANUL ILMI LANGGAPAYUNG,69725465,LINGKUNGAN SEBERANG LANGGA PAYUNG,LANGGA PAYUNG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,37,03-08-2010,1658 TAHUN 2010,13-07-2010,Silakan Upload SK,,B,"1,064",,2.,,,,,,1.730900000000,99.962500000000,0,50,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/668BC072-0C39-43DD-9FDB-22FDABC7127B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622404,MAS DARUL FALAH,20622404,JL. TRANS SUMATERA LANGGAPAYUNG,LANGGA PAYUNG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,35,20-05-1995,1064 TAHUN 2019,09-09-2019,Lihat SK Operasional,2021-01-25 07,B,"30,000",,2.,,,,,,1.754300000000,100.015800000000,0,184,164,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C564A68-7408-4F2B-A5DF-5C0F39EE792F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992186,MAS DARUL HUSNA,69992186,Jalan Baru Langga Payung,LANGGA PAYUNG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,NOMOR 001,04-04-2017,NOMOR 617,06-05-2017,Lihat SK Operasional,2020-02-04 14,A,"1,000",,2.,,,,,,1.736700000000,99.983000000000,0,54,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC35EC68-62EB-4892-BBDF-5D18275A7B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728354,MAS PP ASHSHIDDIQIYAH,60728354,JL. LINTAS SUMATERA DUSUN SIMANDIANGIN DESA SABUNGAN KECAMATAN SUNGAI KANAN KAB,SABUNGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.737500000000,99.964300000000,0,41,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA70D02-0B22-41A0-A176-74789B798889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728355,MAS PP. NURUL FALAH TG. MARULAK,60728355,DUSUN TANJUNG MARULAK DESA HUTA GODANG,HUTA GODANG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,148 TAHUN 2016,15-02-2016,3054/Kw.02/2-e/PP.00/07/2020,15-02-2020,Lihat SK Operasional,2021-01-19 07,B,0,,2.,,,,,,1.798900000000,99.839100000000,0,60,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEC5EC84-58F9-4816-B31B-154C5612393D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725466,MAS PP.TARBIYAH ISLAMIYAH,69725466,DESA HAJORAN,HAJORAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MA,Kementerian Agama,,,2128,04-12-1997,2128 Tahun 2015,02-11-2010,Silakan Upload SK (link file tidak valid) => [565594-960438--],2022-01-06 05,B,"5,000",,2.,,,,,,1.742500000000,99.916400000000,0,107,192,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E7DD3BD-D619-4617-B0D6-2BB95C637364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10205383,SMAN 1 SEI KANAN,10205383,JL. LINSUM NO. 39 LANGGAPAYUNG,LANGGA PAYUNG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/378DISDIK,,,,Silakan Upload SK,,B,"15,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,smaseikanan@gmail.com,http,1.721800000000,99.933600000000,29,196,275,14,Pagi/6 hari,,2022/2023-2,"1,300",15,3,1,0,23,0,0,6,14,0,15,0,18,11,0,27,2,0,7,4,7,5,5,1,11,18,SMA 2013 IPS,Telkom Speedy,5,4,5,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8801338B-3563-48FC-8BAC-35A1A10D5D9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728737,SMAN 2 SEI KANAN,69728737,DESA SAMPEAN,SAMPEAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK BUPATI No.179 TAHUN 2012,08-08-2012,SK BUPATI No.179 TAHUN 2012,08-08-2012,Silakan Upload SK (link file tidak valid) => [725824-747921--],2022-10-24 13,A,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sman2sungaikanan@gmail.com,http,1.771100000000,99.791000000000,23,143,159,9,Pagi/6 hari,,2022/2023-2,"1,300",10,3,1,5,3,0,0,20,20,0,3,0,4,19,0,20,3,8,5,5,3,1,1,0,5,18,SMA 2013 IPS,Telkomsel Flash,3,3,3,
