prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65C8A2F3-792D-4438-BA7C-C6177933E9CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983593,MAS ABU DARDA`,69983593,JL. RAYA SENGKERANG DUSUN BALIN GAGAK DESA SENGKERANG KECAMATAN PRAYA TIMUR,SENGKERANG,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Yayasan Abu Darda' Balin Gagak,AJ3457,206 TAHUN 2018,29-06-2018,206 TAHUN 2018,29-06-2018,Silakan Upload SK (link file tidak valid) => [405487-683955--],2020-12-30 06,C,0,,2.,,,,,,-8.761400000000,116.384900000000,0,80,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D94FA958-0058-40DE-8560-5CC7BDC5F7E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730173,MAS AL ITTIHADIYAH NW SEPAKAT,60730173,"SEPAKAT, JALAN PRAYA-KERUAK KM. 16",KIDANG,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [443069-276064--],2021-05-02 14,C,0,,2.,,,,,,-8.772800000000,116.424900000000,0,41,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95C2D06-93B0-43D4-9258-B55E202FE85A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733836,MAS AL-KHAERIYAH RAJEK PUTRA,69733836,JLN GURU HALIMAH NO.48 RAJEK,MUJUR,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.759800000000,116.349700000000,0,47,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD02CEFA-3DA1-42C6-87F3-7FB0C8575691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733837,MAS AL-KHAERIYAH RAJEK PUTRI,69733837,Jln. Guru Halimah No. 48 Rajak,SUKARAJA,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [574174-586772--],2022-01-24 00,B,0,,2.,,,,,,-8.757200000000,116.352100000000,0,0,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22ADB201-63BF-443E-9DCC-7A99A7B82D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728196,MAS AL-MAARIF MIRQOTTUSSAADAH,69728196,SUKARAJA,SUKARAJA,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.747100000000,116.351200000000,0,47,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB2A9A5C-57EF-4C39-B559-5E723FC5278B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815309,MAS Al-Marif Mujur,69815309,Jln. Mujur-Janapria,MUJUR,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,,23-01-2014,,23-01-2014,Silakan Upload SK,,B,0,,2.,,,,,,-8.761100000000,116.358100000000,0,24,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8026C295-87E7-4F1E-96E0-B8ADCEBD0427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755321,MAS ASSYAFIIYAH NW PENANGSAK,69755321,PENANGSAK,SEMOYANG,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.772417000000,116.364265000000,0,18,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F115D4AB-FA6C-41AF-9903-B65CF3135E31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733840,MAS DARUL MASAKIN KR LEBAH,69733840,KARANG LEBAH BILELANDO,KIDANG,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.811600000000,116.394400000000,0,39,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FBFE3E6-5051-4612-AE4C-62A4981D07BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733839,MAS HAQQUL YAQIN QIDANG,69733839,JALAN MUJUR AWANG DESA KIDANG,MUJUR,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.766657000000,116.391516000000,0,4,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A08DED3-FB9D-4513-9522-F14AC6F92965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728194,MAS HIDAYATUSSIBIYAN NW SENGKERANG,69728194,JL. H. ISMAIL. SENGKERANG,SEMOYANG,KEC. PRAYA TIMUR,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.802018000000,116.421352000000,0,26,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
