prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32FEAA6A-8A08-4E6D-89FC-87A6B10775C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868214,KB RAUDHATUL MUBALLIGHIN,69868214,MEDAN - BANDA ACEH KM. 190,PANDRAH KANDEH,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20,16-04-2007,503/8/2020,03-08-2020,Lihat SK Operasional,2022-12-31 07,Belum Terakreditasi,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmuballighin@yahoo.co.id,,5.185100000000,96.469900000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,6,3,0,0,0,0,0,7,0,6,0,0,0,0,6,0,1,5,1,1,2,1,0,1,0,1,5
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/029AFE67-D517-488B-9993-D2A5C1584705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967054,KB SHILAHUL HAYAH,69967054,JL. DESA,PANTON,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB5869,18,12-07-2017,285,31-07-2017,Lihat SK Operasional,2017-09-20 20,,400,1. -,2. -,PLN,,,tkshilahulhayah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89CB64A3-FA30-49E4-9D85-C20E6555C80F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930231,PAUD HARAPAN BUNDA,69930231,JL. GAMPONG BLANG KEC. PANDRAH,GAMPONG BLANG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SULTHAN HARAPAN BUNDA PANDRAH,AH1771,05,04-02-2014,40,14-02-2014,Lihat SK Operasional,2016-01-18 10,Belum Terakreditasi,400,1. -,2. -,PLN,,,bundadapoharapan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5764E483-6870-4775-80C8-41FB3F62252D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950743,PAUD LISAUL AFRA,69950743,DESA NASE ME,NASE ME,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,80,24-08-2015,402,26-09-2016,Lihat SK Operasional,2016-10-10 09,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lisaulafrakb@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42F33A12-8E39-4698-9A62-7F415CA261CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728913,RA/BA/TA MARDHATILLAH KABBARIAH,69728913,DESA BANTAYAN,NASE BARAT,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.171302000000,96.464424000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEFF268C-3615-4AA8-B83A-4978DC99575A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728914,RA/BA/TA MUBALLIGHIN,69728914,DESA PANDRAH KANDEH,PANDRAH KANDEH,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.171100000000,96.460320000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71A9C3BA-1F00-488E-BFF1-FC79F6867ACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868071,TK AR-RAUDHAH,69868071,JLN. IRIGASI KRUENG PANDRAH,BLANG SAMA GADENG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AR-RAUDHAH,AB5865,,,421.1/02/2008,,Silakan Upload SK,,Belum Terakreditasi,126,1. -,2. Telkomsel Flash,PLN,,,tk@yahoo.co.id,,5.152923000000,96.461420000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C54ED099-3F08-42A4-986D-C7CD43A47660,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868073,TK BERINGIN JAYA,69868073,MEDAN-BANDA ACEH,MNS. REUDEUP,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,218,,Silakan Upload SK,,Belum Terakreditasi,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.beringinjaya2022@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7B565A6-DFA9-48E4-8CDB-EEF95751914C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868072,TK BUSTANUS SHIBYAN,69868072,IRIGASI KRUENG PANDRAH,GAMPONG BLANG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUSTANUS SHIBYAN,AB5867,,,160,,Silakan Upload SK,,,80,1. -,2. -,PLN,,,BUSTANULSYIBYAN@YAHOO.COM,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83DA8E0D-0C5A-41C0-8A08-82CDFC93B3D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031499,TK HARAPAN BUNDA CHILDREN,70031499,Jalan Irigasi,GAMPONG BLANG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SULTHAN HARAPAN BUNDA PANDRAH,AH1771,503/DPMPTSP/IPPSP/52/2022,25-01-2022,503/15/2021,25-01-2022,Lihat SK Operasional,2022-07-27 12,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
