prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19C9C9E4-1F2E-4CDA-BBCB-3AC32BBFE4B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924676,PAUD ISLAM TERPADU YAA BUNAYYA,69924676,DESA ARGA JAYA,ARGA JAYA,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Hidayatullah,AG0716,04,04-11-2015,429/1337/D1/XI/2015,11-11-2015,Lihat SK Operasional,2015-12-16 09,C,0,1. -,2. -,PLN,,,yaabunayya31@yahoo.com,,-3.128004000000,101.535645000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",5,0,0,2,0,0,7,0,6,0,0,0,0,6,0,1,5,2,1,0,1,2,0,0,0,6
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D16DDF7A-A262-4BCC-BF95-39FD64815835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760573,PAUD TERPADU BAKTI MULYA,69760573,DESA AIR RAMI,AIR RAMI,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud terpadu bakti mulya,AG0708,1,02-02-2012,420/058/D2/2022,02-01-2022,Lihat SK Operasional,2022-03-23 11,B,"1,000",1. Telkomsel Flash,2. Lainnya,PLN,,,paudterpadubaktimulya@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,1,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4896EEEA-A77A-443F-9B1E-2CE6BD647E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760580,PAUD TERPADU BINA BANGSA,69760580,JL. POROS ARGA JAYA,ARGA JAYA,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK BINA BANGSA,AG0706,50,23-11-2007,420/075/D.2/I/2022,02-01-2022,Lihat SK Operasional,2022-04-01 10,B,"1,250",1. Lainnya,2. -,PLN,,,paudterpadubinabangsa@yahoo.co.id,,-3.073249000000,101.542388000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D18071C-3CCB-404A-9629-9AEA59BB409A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863704,PAUD TERPADU CINTA ANANDA,69863704,JL. MAKMUR JAYA DESA MAKMUR JAYA,AIR RAMI,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pkk  cinta ananda,AG0717,6,03-09-2012,420/2115/D1/XII/2015,10-01-2015,Lihat SK Operasional,2015-11-07 11,C,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paudterpaducintaananda@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/035B13D0-B0FC-40B7-A035-E5B9B2099584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760579,PAUD TERPADU DHARMA BAKTI,69760579,DESA TALANG RIO,TALANG RIO,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD DHARMA BAKTI,AG0710,12,10-09-2007,429/1366/D1/IX/2015,15-09-2015,Lihat SK Operasional,2015-11-07 11,C,625,1. -,2. Telkomsel Flash,Tidak Ada,,,paudterpadudharmabakti@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E5F098E-F4B7-46E1-859A-D36F1842CABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760575,PAUD TERPADU HARAPAN BANGSA,69760575,JLN.SWADAYA DESA BUKIT MULYA,BUKIT MULYA,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Terpadu Harapan Bangsa,AG0713,16,06-07-2010,429/0032/D1/1/2015,06-01-2015,Lihat SK Operasional,2015-11-30 11,C,"1,200",1. -,2. -,PLN,,,Saminiazel@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA389D0C-80BC-4657-AE4C-1C0838C1A17F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760574,PAUD TERPADU HARAPAN KITA,69760574,Desa Tirta Kencana,TIRTA KENCANA,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,43,21-04-2013,420/079/D.2/I/2022,02-01-2022,Lihat SK Operasional,2022-03-31 09,B,600,1. Lainnya,2. -,PLN,,,paudterpaduharapankita@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,2,1,3,0,0,0,1,2,0,1,2,3,0,0,0,0,0,0,0,3
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501C2839-1BA6-4176-A1EF-2374024B9E38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863703,PAUD TERPADU MUTIARA BANGSA,69863703,DESA CINTA ASIH JLN GALUNGGUNG 2,CINTA ASIH,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan mutiara bangsa,AG0707,1,02-01-2013,420/0483/D.1/V/2014,02-05-2014,Lihat SK Operasional,2015-11-07 11,C,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudterpadumutiarabangsa@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FDE38D2-F8EB-4908-87BF-AF82B1BE5390,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760577,PAUD TERPADU TUNAS BHAKTI,69760577,DESA RAMI MULYA,RAMI MULIA,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK TUNAS BHAKTI,AG0715,90,24-11-2007,429/1968/D1.XII/2014,09-12-2014,Lihat SK Operasional,2015-11-07 12,B,504,1. Lainnya,2. -,PLN,,,paudterpadutunasbhakti@yahoo.co.id,,-3.099422000000,101.552242000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,1,3,3,0,0,0,1,2,0,0,3,0,2,0,0,0,0,1,0,3
Bengkulu,Kab. Muko-muko,Air Rami,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/375C851E-4974-492E-8FED-7256BFC205FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760581,PAUD TERPADU TUNAS JAYA,69760581,DESA MARGA MULYA,MARGA MULIA,KEC. AIR RAMI,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Tunas Jaya,AG0709,99,27-11-2007,420/076/D.2/1/2022,02-01-2022,Lihat SK Operasional,2022-03-21 00,C,900,1. Telkomsel Flash,2. Lainnya,PLN,,,paudterpadutunasjaya20@gmail.com,,-3.075772000000,101.577358000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,1,4,0,0,0,0,4,0,3,1,1,2,0,0,0,1,0,0,4
