prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C2039FE-93FA-4667-8360-159AD69D3333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866965,KB AL-HAMID,69866965,Banuayu,BANUAYU,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL HAMID,AM1801,420/01/KB.AL-HM/2015,01-07-2015,421.1/485/IV.DISDIKNAS.OT/2015,01-07-2015,Silakan Upload SK,,,90,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbalhamidbangunrejo@gmail.com,,-4.246502000000,104.387949000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B296ED63-D71D-4816-A350-4971B24A24AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934122,KB BUNDA,69934122,Desa Bantan Pelita,BANTAN PELITA,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-03-2015,421.1/379/IV.DISDIKNAS.OT,11-02-2016,Lihat SK Operasional,2016-02-12 14,,120,1. Telkom Speedy,2. Telkom Astinet,PLN,,,paudbunda_bantanpelita@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,6,0,0,2,0,0,5,0,4,0,0,0,0,4,1,1,2,0,0,2,2,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69051461-7DA9-4385-BA51-BFF4D9FCD82A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866966,KB HARAPAN BANGSA,69866966,Desa Pulau Negara,PULAU NEGARA,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HARAPAN BANGSA,AM1811,420/01/KB.HB/2011,05-04-2011,421.1/2927/IV. DISDIK.OT/2017,02-10-2017,Lihat SK Operasional,2017-10-17 09,,140,1. -,2. -,PLN,,,harapanbangsago@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F514EADF-162E-4A85-BBAF-B811546B9C71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877794,KB LUTIH MANDIRI,69877794,Jl.Trans Unit 10,NEGERI PAKUAN,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD LUTIH MANDIRI,AM1808,420/01/KB.LM/2015,01-07-2015,421.1/3825/IV.DISDIKNAS.OT/2015,01-07-2015,Silakan Upload SK,,,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudlutihmandiri2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0268BA3C-4C4C-46A4-8311-DD98943840EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910117,KB PUTRI BUNDA,69910117,"Jl. Jati Tunggal, Dsn. 3 Labuhan Batin",NEGERI AGUNG JAYA,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6040,420/01/KB.PB/2014,20-04-2014,421.1/494/V.DISDIK.OT/2017,28-02-2017,Lihat SK Operasional,2015-10-16 11,Belum Terakreditasi,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,astutisubarni@gmail.com,,-4.325700000000,104.363680000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D15B9891-91D3-49FA-A87C-091C4D8EB49E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866964,KB SEBIDUK SEHALUAN ANGGREK,69866964,Jl. Raya Belitang,NEGERI AGUNG,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud ss anggrek,AM1802,420/01/KB.SS-AG/2014,01-07-2014,421.1/4651/IV DISDIKNAS.OT/2014,01-07-2014,Silakan Upload SK,,,200,1. -,2. -,Menumpang,,,kbssanggrek20@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9376019C-CBB0-4907-BA1B-CFA76279A5A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846502,KB SEBIDUK SEHALUAN KASIH IBU,69846502,Pemetung Basuki,PEMETUNG BASUKI,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1812,420/01/KB.SS.KI/2007,14-05-2007,421.1/424/IV.DISDIKNAS.OT/2014,08-01-2014,Lihat SK Operasional,2015-12-23 10,B,330,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsskasihibu@yahoo.co.id,,-4.286200000000,104.444400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01798C0-B87E-4451-BEA4-0C48640EDC62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968383,KB SEBIDUK SEHALUAN TAMAN PANCASILA,69968383,"Jl. PT Sada, Desa Pahang Asri",PAHANG ASRI,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEBIDUK SEHALUAN TAMAN PANCASILA,AM1805,420/01/KB.SS.TP/2017,20-02-2017,421.1/3045I/IV.DISDIK.OT/2017,11-10-2017,Lihat SK Operasional,2017-10-17 13,B,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,http,-4.255600000000,104.443000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AADB8AE3-2B20-4458-A93D-A32D75278E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877795,KB TERPADU AL-ASNA,69877795,Jl. Lintas Pemetung Basuki,BANTAN,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL ASNA,AM1809,420/01/KB.T-AA/2015,01-07-2015,421.1/2378/IV.DISDIKNAS.OT/2015,01-07-2015,Silakan Upload SK,,,300,1. Telkom Astinet,2. Telkom Astinet,PLN,,,paud.alasna@yahoo.com,,-4.229409000000,104.474659000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Buay Pemuka Peliung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/136B30B6-8DCF-4141-8BF9-12B912C7DB50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935636,KB TERPADU AN-NUR,69935636,Jl. Belitang-Martapura,NEGERI PAKUAN,KEC. BUAY PEMUKA PELIUNG,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/01/KB.AN/2015,15-07-2015,421.1/491/V.DISDIK.OT/2017,28-02-2016,Lihat SK Operasional,2016-02-26 12,,120,1. Telkom Astinet,2. Telkom Astinet,PLN,,,paudan-nur@yahoo.co.id,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,40,6,0,0,1,0,0,7,1,7,0,0,0,0,7,0,2,5,3,0,1,2,1,0,0,1,6
