prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3860309D-506E-42A5-842F-8BB8326814FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014266,KB AL-ARSY SEUNEUBOK CINA,70014266,Dusun Blang Sare,SEUNEUBOK CINA,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,22-12-2020,503.04/62/PAUD/X/2021,07-10-2021,Lihat SK Operasional,2021-10-27 11,,200,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F542B807-1866-4CFF-B646-B5C208AD080D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812388,KB ASSYIFATUL ULA,69812388,DUSUN MULYA JAYA,SUKA MAKMUR,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AH1625,10 Tahun 2011,04-01-2011,142/PAUD/2017,25-09-2017,Lihat SK Operasional,2020-10-06 14,,400,1. Telkomsel Flash,2. -,PLN,,,rinispdms123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,1,2,1,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C92D02C9-955D-45CC-8D0D-C1400B734FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952631,KB AT - TAQWA,69952631,Desa Pelita Sagoup Jaya KEc. Indra Makmur,PELITA SAGUP JAYA,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1628,11,19-08-2014,503.04/63/PAUD/X/2021,07-10-2021,Lihat SK Operasional,2023-02-21 11,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,7,0,6,0,0,0,0,6,0,0,6,3,2,0,0,0,1,0,0,6
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDD3DD4D-64D1-47D5-BF9A-739C4C0AF34F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818244,KB GASEH POMA,69818244,UJONG BLANG/JAMBO LUBOK,JAMBO LUBOK,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gaseh Poma,AH1623,54,03-03-2010,503.04 / 93 / PAUD / XII / 2021,24-12-2021,Lihat SK Operasional,2023-02-11 13,,400,1. -,2. -,PLN,,,gasehpoma123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,1,2,0,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7643A70D-6380-4AB2-B1F6-F3139CC9BB13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984223,KB HAJARUL ASWAD,69984223,Desa ALue Ie Itam Kec. Indra Makmur Kab. Aceh Timur,ALUE IE ITAM,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,187/PAUD/2018,07-05-2018,187/PAUD/2018,07-05-2018,Lihat SK Operasional,2020-04-04 08,,400,1. -,2. Telkomsel Flash,PLN,,,paudhajarulaswad@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8FF86D4-A903-42B0-ACE4-5ACD297151D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962319,KB Nuratul Husna,69962319,Desa Alue ie Mirah KEc. Indra Makmu,ALUE IE MIRAH,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1624,03 -2020,18-12-2020,503.04 / 39 / PAUD / V / 2021,31-05-2021,Lihat SK Operasional,2023-01-28 11,,400,1. -,2. -,PLN,,,merinajma08@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0988CF28-28BD-44C7-AD29-C49EBFA25FC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037819,KB TERPADU AN-NUR,70037819,Gampong Seuneubok Bayu,SEUNEUBOK BAYU,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12,24-08-2022,503.04 / 10 / PAUD / II / 2023,27-02-2023,Lihat SK Operasional,2023-03-01 07,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F1C8AEB-E6EB-4514-8D66-851F6BF69F22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812385,PAUD INSAN KAMIL,69812385,DESA BLANG NISAM,BLANG NISAM,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Arrahman,AE7641,,,28 TAHUN 2011,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,800,3,0,0,1,0,1,2,1,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF12D773-3BA9-4F34-9493-D4AB647D2530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812531,PAUD ROSELA,69812531,PTP. N I PERKEBUNAN,PERK JULOK RAYEUK UTARA,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,02/PAUD/2013,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudrosela38@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Timur,Indra Makmur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4589898-226B-465F-92E0-AB3F58AF9D12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812511,RANUP LAMPUAN,69812511,PTPN - I ALUE IE MIRAH,ALUE IE MIRAH,KEC. INDRA MAKMUR,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ranup Lampuan,AH1618,,,,,Silakan Upload SK,,,35,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
