prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/920DC035-A3E4-4555-95A2-66FBB49BEF44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867685,KB Al Mujahidin,69867685,Bunto,BUNTO,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2530,,,808/Pend/99/PNFI/VI/2011,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalmujahiddin20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3134A889-3D14-41DB-920E-38EAE7B02D7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867683,KB Anggrek Bulan,69867683,Mootinelo,TAHELE,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2530,,,808/PEND/93/PNFI/VI/2012,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3C81E84-1177-42CE-95B4-8DCE3D1619CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867689,KB Bulan Bintang,69867689,Trans Sulawesi,MALEO,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2532,800/Pend/642/IV/2022,22-04-2022,800/Pend/642/IV/2022,22-04-2022,Lihat SK Operasional,2023-03-28 08,C,12,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbbulanbintang@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7B8AFCD-589B-4808-B565-FB4BEFCC86D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867687,KB Cendana,69867687,Mootinelo,MARISA,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2530,,,808/PEND/121/PNFI/I/2011,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbcendana196@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB370DB4-FC35-4A80-9157-1A58A0418E95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867684,KB Citra Ceria,69867684,Mootinelo,TAHELE,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,800/PEND/139/III/2017,27-03-2017,800/PEND/139/III/2017,27-03-2022,Lihat SK Operasional,2021-06-14 14,C,150,,2.,,,,kbcitraceriatahele@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,1,3
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31ACA769-1F32-4FF1-B314-11DCB7B6CFCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797645,KB Matahari,69797645,Lorong Pantai,MILANGODAA,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2531,,,420/PEND/     /PNFI/IV/20,,Silakan Upload SK,,C,128,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmatahariku744@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48D24EF9-D2CF-4E00-A063-E583D20921C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867688,KB Nurul Iman,69867688,Mootinelo,MARISA,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2530,,,808/PEND/82/PNFI/I/2011,,Silakan Upload SK,,C,0,,2.,,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FC70C87-16AA-4554-B286-AFEAC2B8EB25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867690,KB Serumpun,69867690,Desa,KELAPA LIMA,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2530,119,26-04-2016,800/PEND/134/III/2017,27-03-2017,Lihat SK Operasional,2020-06-17 22,C,304,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbserumpun2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E31A6C-117B-49A2-BDA4-78A6339DAE3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502013,TK ANGGREK,40502013,DESA BUNTO,TAHELE,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2532,117,26-04-2016,800/PEND/131/III/2017,27-03-2017,Silakan Upload SK,,C,225,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,anggrektk71@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Gorontalo,Kab. Pohuwato,Popayato Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B8EE17D-A432-42BC-BA8C-B05D68580DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40502017,TK LESTARI TAHELE,40502017,DESA MOOTINELO,TAHELE,KEC. POPAYATO TIMUR,KAB. POHUWATO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG2530,1,13-04-2017,800/PEND/128/III/2017,27-03-2017,Silakan Upload SK,,B,213,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lestaritk5@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,0,1,0,0,2,0,0,0,3
