prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20567151-CAD1-40C2-8327-1BF7891E1275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759506,KB AL-FATHU,69759506,Jl. Peta Gg. Buah No.156/95 RT.02/04,PELINDUNG HEWAN,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Burhan,AA4801,AHU.000450.AH.01.05.TAHUN2019,01-01-1900,PK.03.01/7182-Disdik/IX/2022,19-09-2022,Lihat SK Operasional,2022-09-27 15,,0,1. Smartfren,2. Telkom Speedy,PLN,,,al.fathu2@gmail.com,,-6.938000000000,107.602000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,298",4,0,1,2,0,0,3,3,5,0,0,0,0,5,0,0,5,3,0,1,0,1,0,0,1,4
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E58E96C-B757-4927-8151-63F6D3D5D0DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759504,KB AMALIA,69759504,Jalan Soekarno Hatta No. 27 / 201 B,KARASAK,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan JATI WARINGIN,AA4803,AHU-0030034.AH.01.04.Tahun 2015,08-12-2015,0061/IPSPNFI/XII/2022/DPMPTSP,23-12-2022,Lihat SK Operasional,2022-12-30 07,,0,1. Lainnya,2. Indosat IM3,PLN,,,kbamaliakotabandung@gmail.com,http,-6.948500000000,107.608800000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,4,0,0,0,0,0,0,4,4,0,0,0,0,4,1,2,1,0,0,0,3,0,1,0,0,4
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54A3BBD3-EC5B-4067-AF3F-010FF9071C91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759505,KB CAHAYA IBU,69759505,Jl. Tegallega Barat No.183/95,PELINDUNG HEWAN,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Gemilang Pratama,AM9092,421.10/6948-Disdik,02-08-2018,0036/IPSPNFI/XI/2022/DPMPTSP,04-11-2022,Lihat SK Operasional,2023-02-13 13,,154,1. 3 (Tri),2. Telkom Speedy,PLN,,,pcahayaibu@gmail.com,,-6.936288000000,107.602383000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,3,1,1,0,0,1,2,0,0,2,2
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/121F8030-938D-4397-9A4B-A06CBFFCBAC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037877,KB PERSIS 347 NURUL FALAH,70037877,Jl. Gg. H. Topek No. 24,PANJUNAN,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,0054/IPSPNFI/I/2023/DPMPTSP,30-01-2023,0054/IPSPNFI/I/2023/DPMPTSP,30-01-2023,Lihat SK Operasional,2023-03-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBA68C49-5EE8-4E53-A0F4-2470E81C6862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986432,KOBER ASAH ASIH ASUH,69986432,Jl. Siti Munigar Gg. Adikacih No. 8,NYENGSERET,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/6343-Disdik,31-07-2018,PK.03.01/7182-Disdik/IX/2022,19-09-2022,Lihat SK Operasional,2022-09-22 16,,240,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0225202153,paudasahasihasuh390@gmail.com,,-6.941798400000,107.606162400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,2
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E787A742-6B55-48D8-BB29-CAD6970CB0E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920980,KOBER BINA AULAD,69920980,Jl. Liogenteng I No.67/94,NYENGSERET,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA TAQIYA INSANI,AM9080,421.9/5096-Disdik/2014,30-09-2014,0069/PAUD/XII/2018/DPMPTSP,10-12-2018,Lihat SK Operasional,2021-04-26 11,,60,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,binaaulad18@gmail.com,,-6.933340000000,107.600754000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,6,0,6,0,0,0,0,6,0,0,6,4,2,0,0,0,0,0,0,6
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/089C9C2F-BFB7-4437-9890-DEFDB2418F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759507,KOBER NURSYAMSIAH,69759507,PABAKI GG MAKSUDI 2 NO.,PANJUNAN,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURSYAMSIAH,AM9091,,,421.10/048,,Silakan Upload SK,,,108,1. Lainnya,2. Telkomsel Flash,PLN,,,,,-6.927750000000,107.596903000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,2,3,5,0,0,0,0,5,0,0,5,1,0,0,2,1,0,1,1,4
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37F3C714-9F26-4ECE-9600-D96BA4E55420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759510,KOBER SEMBILAN,69759510,CIBADAK,CIBADAK,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Sembilan,AM9085,,01-01-1990,,01-01-1990,Silakan Upload SK,,,"1,000",,2.,,,,Rimasusanti9@g.mail.com,,-6.924653300000,107.597528200000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/434642BC-0D05-49FF-A554-D8E496734B84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923040,PAUD TAWAKKAL,69923040,Jl. Moch Toha Gg. Junaedi Dalam V No. 3,PELINDUNG HEWAN,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/1123-Disdik/2014,28-02-2014,421.10/1123-Disdik/2014,28-02-2014,Lihat SK Operasional,2015-12-07 01,,72,1. Indosat IM3,2. Lainnya,PLN,,,neni884@gmail.com,,-6.942197000000,107.607107000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F33AB17-FF93-4F0E-A827-0B78ACA1304E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759697,POS PAUD ANGGREK,69759697,Jl. Pelindung Hewan No. 43,PELINDUNG HEWAN,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SYAMSIAH PH 43,AM9086,421.10/7757,04-02-2015,421.9/0728-Disdik/2016,10-02-2016,Lihat SK Operasional,2020-08-24 20,,56,1. -,2. -,PLN,,,pospaudanggrekph@gmail.com,,-6.940200000000,107.605100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,0,1,1,2,1,3
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A455279-E71D-4362-881C-5BB3BEF84EE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947227,POS PAUD RUMAH PINTAR,69947227,Jl. Astanaanyar No. 164 RT.09/04,NYENGSERET,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM9066,421.9/2774-Disdik/2016,27-04-2016,0062/PAUD/XII/2018/DMPMPTSP,10-12-2018,Lihat SK Operasional,2021-04-25 01,,0,1. -,2. -,PLN,,,paud.rupin@gmail.com,,-6.922925700000,107.600426400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4
Jawa Barat,Kota Bandung,Astanaanyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178A8A4D-BE75-41F6-ABEF-6246B396ED74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738670,RA/BA/TA AL-ISHLAH,69738670,JL.INHOFTANK,PELINDUNG HEWAN,KEC. ASTANAANYAR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.940837000000,107.603139000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
