prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62DEE4F8-3D24-43FF-AC36-650E32F86AE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912731,KB AL-BAROKAH,69912731,KP. PASIR  SEREH,TEGAL,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4569,421.9/089-IO.PAUD.DISDIK/2011,23-02-2011,421.9/273-KB.IO.PAUD/DIKBUD/2019,22-02-2019,Lihat SK Operasional,2019-07-29 11,Terakreditasi,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kalbarokah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,0,0,0,2,0,2,0,0,4
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C5E6000-FE4A-4E3B-87E9-9DC9DB747894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912736,KB AL-FATAH,69912736,KP. RENGAT HILIR,CIPICUNG,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4569,421.9/045-IO.PAUD.DISDIK/2011,24-01-2011,421.9/204-KB.IO.PAUD/DIKBUD/2018,21-11-2018,Lihat SK Operasional,2019-07-29 11,C,300,,2.,,,,alfatahkober@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC31522-3687-40E9-9405-A7B6B5F00327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912746,KB AL-GHOFFAR,69912746,KP. CIPARASI 01/08,CIPICUNG,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX6198,421.9/033-IO.PAUD.DISDIK/2011,13-01-2011,421.9/206-KB.IO.PAUD/DIKBUD/2018,21-11-2018,Lihat SK Operasional,2019-07-29 11,,200,1. -,2. -,PLN,,,koberalghofar@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,1,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/554EF811-D6D4-400B-91B6-370AECA84364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919245,KB AL-HADZIQ,69919245,KP. KADU GAJAH 08/04,CENING,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/044-IO.PAUD.DISDIK/,18-01-2011,421.9/100-KB.IO.P/DISDIK/,18-01-2013,Lihat SK Operasional,2015-11-13 15,Terakreditasi,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A30E40DB-330A-46C0-8778-3C591BEABF82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913470,KB AL-HUSNA,69913470,KP. CIKEUTAR,CIPICUNG,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/077-IO.PAUD.DISDIK/2011,11-02-2011,421.9/203-KB.IO.PAUD/DIKBUD/2018,21-11-2018,Lihat SK Operasional,2019-07-29 11,B,48,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,0,1,1,0,1,0,1,0,4
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E500F374-2756-4B28-A5B7-69E71DFA17F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964629,KB AL-IRHAM,69964629,KP. Sarongge,CENING,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4574,421.9/041-IP.PAUD/DISDIK/2012,16-07-2015,421.9/017-KB.IO.PAUD/DIKBUD/2019,22-02-2019,Lihat SK Operasional,2019-07-26 14,,30,1. -,2. -,PLN,,,yayasanalirham@yahoo.com,,-6.360226000000,105.890254000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,0,4
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2248DFE-1836-43CF-92E2-694FE8288D13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912732,KB AL-KHAERIAH,69912732,KP. MARGALUYU,BABAKANLOR,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KHAERIAH,AJ4565,421.9/041-Disdik/2007,05-02-2008,421.9/008-KB.IO.PAUD/Dikbud/2017,01-03-2017,Lihat SK Operasional,2019-07-31 09,Terakreditasi,48,1. -,2. -,PLN,,,kbalkhaeriah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AD2D1AC-11B0-40EE-9676-6F7D140DD716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913473,KB AS-SADIYAH,69913473,KP. KADU HEULEUT,CENING,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hj. Halimatusa'adiyah,AJ4560,421.9/103-IO.PAUD.DISDIK/2011,15-03-2011,421.9/207-KB.IO.PAUD/DIKBUD/2018,21-11-2018,Lihat SK Operasional,2019-07-26 14,C,300,1. -,2. -,PLN,,,paudassadiyah@gmail.com,,-6.368724000000,105.887569000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/366E091E-0C08-4462-96B0-6654094CA62F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917129,KB NURUL BAYAN,69917129,KP. DAGOCAREK,BANGKUYUNG,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ4577,421.9/279-IO.PAUD.DISDIK/2011,15-12-2011,421.9/089-KB.IO.PAUD/DIKBUD/2017,05-12-2017,Lihat SK Operasional,2019-07-29 11,,300,1. -,2. -,PLN,,,kbpaudnurulbayan@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,0,2,1,0,0,0,4
Banten,Kab. Pandeglang,Cikedal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B5DA31E-2178-4DAB-871F-488CEED05E63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917131,KB NURUL FITRI,69917131,KP. CIRENDEU 02/06,BABAKANLOR,KEC. CIKEDAL,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/229-IO.PAUD.DISDIK/,10-10-2015,421.9/076-KB.IO.P/DISDIK/,10-10-2014,Lihat SK Operasional,2015-11-05 09,,300,,2.,,,,Ftrin218@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
