prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18A83E90-A1F2-40A4-826D-F8D70E311E91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765196,KB AISYIYAH,69765196,Jl. Kyai Ageng Basyariyah,DAGANGAN,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Madiun,AB1547,08/ PDA/ D/ VII/ 2009,07-01-2009,421.1/ 2558.79/ 402.107/ 2017,29-12-2017,Lihat SK Operasional,2015-11-26 17,,"1,195",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,elvirindautari@gmail.com,,-7.670200000000,111.578100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3B7B2D4-C56E-4B14-8B71-CAD0591519B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765207,KB AISYIYAH AN-NUR,69765207,Jalan Ali Imron Dusun Krajan Desa Banjarsari Wetan RT.03 RW.01,BANJARSARI WETAN,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Madiun,AB1547,06/ PDA/ D/ VII/ 2005,07-01-2005,421.1/ 2558.52/ 402. 107/ 2017,29-12-2017,Lihat SK Operasional,2015-11-26 16,B,0,1. Biznet (Kabel),2. Telkom Speedy,PLN,,,kbaisyiyahannur@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Biznet (Kabel),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02D9B72-AA79-4B22-A36C-61F8E2670A98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765191,KB ANGGUN,69765191,Jl. Raya Segulung,SEGULUNG,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa,AE3710,189,13-12-2014,421.1/0011.1.26/402.107/2022,03-01-2022,Lihat SK Operasional,2022-05-19 10,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.anggun@yahoo.com,,-7.743200000000,111.604700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/219F5C34-E8B7-4766-A819-09135E5388DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765200,KB ASSALMA,69765200,Dusun Plaosan,JETIS,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM AL-IMAN,AE3690,800/ 10/ 210. 513. PG. 01/ 2015,09-01-2002,421. 9/ 112. 17/ 402. 101/ 2015,20-01-2015,Lihat SK Operasional,2015-11-30 12,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B7E4717-203D-4F6E-A57E-31D944B2753D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765209,KB CAHAYA PELANGI I,69765209,Dusun Krajan,SUKOSARI,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188. 45/ 497/ KTPS/ 402. 013/ 2008,24-07-2008,421. 1/ 4049. 11/ 402.107/ 2020,01-01-2021,Lihat SK Operasional,2023-02-13 14,B,0,1. -,2. -,PLN,,,kbcahayapelangi1@gmail.com,,-7.687388000000,111.544286000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E949A3BE-8B6E-4958-ACA5-9B3D6389269A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765210,KB CAHAYA PELANGI II,69765210,Dusun Jeblogan,SUKOSARI,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,188/ 45/ 497/ KTPS/ 402. 031/ 2008,24-07-2008,421. 9/ 3065.23/ 402. 101/ 2016,28-12-2016,Lihat SK Operasional,2017-02-17 14,B,0,1. Telkomsel Flash,2. -,PLN,,,,,-7.685895000000,111.550350000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F758733-A5AF-4C87-B612-D2F0D92D0902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765206,KB CAHYA PERTIWI,69765206,Dusun Kemulan,MRUWAK,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,191,26-07-2006,421.1/001.1.27/402.107/2022,03-01-2022,Lihat SK Operasional,2022-05-20 15,Belum Terakreditasi,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,cahyapertiwi8@gmail.com,,-7.696000000000,111.580000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54FA6E1D-FB2F-406D-AE37-23A67D370285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909850,KB DELIMA,69909850,Dusun Sempu,PADAS,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,470/ 108/ 313/ 06/ 2014,14-07-2014,421. 9/ 112. 21/ 402. 101/ 2015,20-01-2015,Lihat SK Operasional,2015-11-26 17,Tidak Terakreditasi,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kelvin.drajidtyo@gmail.com,,-7.746033000000,111.623840000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E17BFB1D-EE5D-47B2-A8AB-1E81542AF1B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765186,KB HARAPAN BANGSA,69765186,Jl. Sendanglawe,KETANDAN,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Al Jayadi,AE3693,25. 08. 69/ 061/ PGR-YA/ SK/ IX/ 2003,17-09-2003,421. 9/ 108. 178/ 402. 101/2014,01-07-2014,Lihat SK Operasional,2015-11-26 17,B,110,1. Indosat IM3,2. Biznet (Kabel),PLN,,,paudharapanbangsa61@yahoo.co.id,,-7.751800000000,111.565200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Timur,Kab. Madiun,Dagangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47EC2DFF-F3FE-4543-BD0D-6AB8923A206B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765188,KB MARGISIWI,69765188,Dusun Morosowo,MENDAK,KEC. DAGANGAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan TK DESA MENDAK,AE3704,421. 9/ 578. 11/ 402. 101/ 2009,01-01-2008,421. 9/ 13. 12/ 402. 101/ 2011,04-07-2011,Lihat SK Operasional,2015-12-17 11,,0,1. -,2. -,PLN,,,lilimuryani@gmail.com,,-7.825100000000,111.565700000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
