prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3647E161-1BF9-4DB3-BB71-7EAED0AE1EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883115,KB ADI RATNA,69883115,JL RAYA LUWUNG,LUWUNG,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3090,,,420.1/263/2010,,Silakan Upload SK,,,96,1. -,2. -,PLN,,,kbadiratnaluwung@gmail.com,,-7.397581500000,109.582710500000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FA52A61-4656-425B-B376-E9505EDA8CBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883122,KB AL HIDAYAH,69883122,BANDINGAN,BANDINGAN,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3089,,,420.1/390/2008,,Silakan Upload SK,,,178,1. -,2. -,PLN,,,alhidayahbandingan@yahoo.co.id,,-7.409477800000,109.585094100000,1,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05466BF-16DC-41CB-9FC9-03E21633DEEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852428,KB AL HIKMAH,69852428,JL LENGKONG RT 01 RW 05,LENGKONG,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420.1/092/2009,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,alhikmahpaud371@gmail.com,,-7.403373900000,109.563577500000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D325630-276F-423B-8811-DAE4173B5956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852427,KB AN NUR,69852427,JONGBRANTI 02,SITUWANGI,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/261/2008,18-06-2008,421.1/0028/Dikpora/2015,15-02-2015,Lihat SK Operasional,2023-02-11 20,,140,1. -,2. -,PLN,,,paudannursituwangi@gmail.com,,-7.438986000000,109.508586000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,2
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35D98D07-6FE9-4972-8FD9-64BA406CCD87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883111,KB BINTANG HARAPAN,69883111,ADIPASIR,ADIPASIR,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3091,,,420.1/261/2008,,Silakan Upload SK,,,90,1. -,2. -,Menumpang,,,paudbintangharapanadp@gmail.com,,-7.418434800000,109.515430900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800A1EE9-5C0D-4957-B763-B8E98EA1804C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852426,KB BUDI ASIH,69852426,JL KARANGSAGA RT 01 RW 02,BADAMITA,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi Asih,AI3083,421.1/078/Dikpora/2018,17-09-2018,421.1/078/Dikpora/2018,17-09-2018,Lihat SK Operasional,2019-05-31 13,,0,1. -,2. -,PLN,,,pospaudbudiasih01@gmail.com,,-7.413783800000,109.513149500000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69647D99-519A-42BD-8D24-C7198923994B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883123,KB HANDAYANI,69883123,PINGIT,PINGIT,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM HANDAYANI,AI3082,,,420.1/III,,Silakan Upload SK,,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbhandayani@gmail.co.id,,-7.437079300000,109.517032600000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,0,3,0,0,1,2,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43B8CDC4-E4B6-4E7B-8EB8-E124E9359DFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883112,KB KASIH IBU,69883112,BADAMITA,BADAMITA,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/0036/Dikpora/2017,23-02-2017,421.1/0036/Dikpora/2017,23-02-2017,Lihat SK Operasional,2019-05-28 12,,85,1. -,2. -,PLN,,,kbkasihibubdmt@gmail.com,,-7.416861700000,109.573660500000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,1,2,0,0,0,3
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/818EEDEE-C42C-4CD9-877B-53F9CBAFB83F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883116,KB MANBAUL ULUM,69883116,TANJUNGANOM,TANJUNGANOM,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420.1212 2007,,Silakan Upload SK,,,850,1. -,2. -,PLN,,,kbmu72196@gmail.com,,-7.427607300000,109.560732000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,0,0,0,1,1,1,0,0,3
Jawa Tengah,Kab. Banjarnegara,Rakit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D36302EE-D840-4430-9B1E-9FC546977E3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852430,KB MARSUDI RAHAYU,69852430,JL PARTAWIJAYA NO 03,SITUWANGI,KEC. RAKIT,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI3095,,,402.1/215/2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudkbmarsudirahayusituwangi@gmail.com,,-7.402972200000,109.592781200000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,0,1,1,1,0,3
