prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB6D7BA7-8FD9-4C40-8315-21735FD00172,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761051,KB. AL - ANWAR DARUSSALAM,69761051,DUSUN TEGAL MANIK RT 12 RW 04,TEGALPASIR,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI6360,421.9/2481/430.10.1/2012,30-04-2012,421.9/2481/430.10.1/2012,30-04-2012,Silakan Upload SK,,B,"3,000",1. Indosat IM3,2. Indosat IM3,PLN,,,Kbalanwarjds@gmail.com,,-7.976667800000,113.847476900000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,1,0,0,2,3,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D4BBDEB-E904-442C-BA9C-117523818885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794084,"KB. AL - HIDAYAH,JAMBESARI DARUSSHOLAH",69794084,KEBUN KARANG PUNCANG ANOMRT 22 RW 04,PUCANG ANOM,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIDAYAH,AH0476,,,421.9/10297/430.81/2008,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,kbalhidayahjds@gmail.com,,-8.000900000000,113.859300000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D96FFE-4B20-485C-9749-A5C4F7FD19E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761034,KB. AL - HIKMAH,69761034,PRINGGONDANI RT 18 RW 05,SUMBERJERUK,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIKMAH SBR JERUK,AI6366,,,,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,kbalhikmahsbrjerukjds@gmail.com,,-8.018005000000,113.883481000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB0DBEEA-F8AD-4C2C-8189-B1E79CEFB142,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761057,KB. AL - HIKMAH JAMBESARI DARUSSOLAH,69761057,SUMBER ANOM RT 19 RW 05,SUMBER ANYAR,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIKMAH SBR ANYAR,AI6354,,,,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,kbalhikmahsbranyarjds@gmail.com,,-8.020819200000,113.794443700000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A77DADEC-F72B-4CC9-BAC5-4D74E2D91C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761059,KB. AL - MUROBBI,69761059,DUSUN KIDUL KALI PUCANGANOM RT 08 RW 03,SUMBER ANYAR,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUROBBI,AI6344,421.9/2443/430.10.1/2014,18-06-2014,421.9/2443/430.10.1/2014,18-06-2014,Lihat SK Operasional,2023-01-16 14,Belum Terakreditasi,0,,2.,,,,kbalmurobbijds@gmail.com,,-8.024310000000,113.873584200000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0664059A-EEF0-4372-8370-8555DD04CA43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761041,KB. AL - UTSMANI,69761041,Dusun Beddian,JAMBESARI,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONPES AL-UTSMANI,AI6353,503.421.1/090/430.11.11/2016,19-05-2020,503.421.1/090/430.11.11/2016,19-05-2020,Lihat SK Operasional,2023-01-09 08,Belum Terakreditasi,0,,2.,,,,kbalutsmanijds@gmail.com,,-7.992912100000,113.836974300000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DD9478C-7CBE-4798-8D78-DF40C5B5D8D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906669,KB. AL KHAIRAT,69906669,Jl. Pringgondani Dusun Tengginah Kidul RT. 14 RW. 03 Sumberjeruk,SUMBERJERUK,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/2480/430.10.1/2012,30-04-2012,421.9/2480/430.10.1/2012,30-04-2012,Lihat SK Operasional,2015-10-06 02,Belum Terakreditasi,0,,2.,,,,kbalkhairatjds@gmail.com,,-8.018401600000,113.882759200000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,2,0,1,0,0,0,4
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF1C2578-EA9A-4173-98EC-D734B55E07EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905802,KB. AL MUHAIMIN,69905802,Dusun Lucu RT. 16 RW. 04,PENGARANG,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL MUHAIMIN,AI6359,421.9/2444/430.10.1/2014,18-06-2014,421.9/2444/430.10.1/2014,18-06-2014,Lihat SK Operasional,2015-10-02 11,Belum Terakreditasi,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalmuhaimin123@gmail.com,,-7.982147600000,113.861126700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBB4F7BB-4B82-4CA6-90B6-D1A9DC5976CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937320,KB. AL MUSTAFA,69937320,JL. ABDURRAHMAN WAHID RT. 07 RW. 02 DUSUN KRAJAN DESA JAMBESARI,JAMBESARI,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH0477,421.1/3196/430.10.1/2015,16-10-2015,421.1/3196/430.10.1/2015,16-10-2015,Lihat SK Operasional,2016-03-01 10,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalmustafajds@gmail.com,,-7.991020200000,113.837042700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Jambesari Darus Sholah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77A3B4C6-92B1-4AA2-BE66-A2AB6C47A07B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761056,KB. ANGGREK,69761056,Jl. Lojajr Dusun Krajan Rt.10 Rw.02,PENGARANG,KEC. JAMBESARI DARUS SHOLAH,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2593/43010.1/2014,03-07-2014,421.9/2593/43010.1/2014,03-07-2014,Lihat SK Operasional,2023-01-09 08,Belum Terakreditasi,0,1. -,2. -,PLN,,,,,-7.982318300000,113.861511600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
