prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B04B0B6-8533-4637-A111-919D9F6A6F1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836538,KB BAKTI JAYA,69836538,MERDEKA,SEI MELAYU,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bakti Jaya,AC2269,,,421.9 / 080 / PAUD,,Silakan Upload SK,,B,"1,200",1. Indosat IM3,2. Telkomsel Flash,PLN,,,nia6481@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA15586F-17BA-42A7-93F6-E118E3C1E723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836537,KB BUNGA BANGSA,69836537,Jln Merdeka Rt 11 Rw 004 Dusun Cikuja,SUNGAI MELAYU BARU,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Bunga Bangsa,AC2277,25,23-04-2012,421.9/255/PAUD,08-06-2016,Lihat SK Operasional,2016-09-07 08,B,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudbungabangsa88@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,0,0,1,0,3
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD96C8E3-5FDB-4F09-BECD-F0152DF607BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836539,KB CINTA KASIH,69836539,PEMBANGUNAN,JAIRAN JAYA,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CINTA KASIH,AC2274,,,421.9 /064/PAUD,,Silakan Upload SK,,B,880,1. Lainnya,2. Telkomsel Flash,PLN,,,cintakasihpaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A76BC8B4-67BF-42FE-A976-AF219B935951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866576,KB DARMA HARAPAN,69866576,JALAN FASILITAS UMUM DUSUN HARAPAN BARU,KARYA MUKTI,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARMA HARAPAN,AC2270,421-9/297/PAUD,23-04-2012,1266/DISDIK-E.2/2020,06-11-2020,Lihat SK Operasional,2021-09-29 22,C,"1,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,paud.darmaharapan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C30B2A5C-FBB4-4AAE-9EA4-65794F24D917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896603,KB KETANGGANG INDAH,69896603,Jln Olay,SEI MELAYU,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pendidikan ketanggang indah,AC2273,81,04-06-2013,421.9/187/PAUD,06-01-2015,Lihat SK Operasional,2016-02-06 20,C,"1,140",1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudketanggangindah82@gmail.com,,-1.777440000000,110.407104000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,4,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,1,0,1,3,0,0,0,0,5
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C45C58-67E2-4361-AD62-B691249EAC9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960751,KB PELITA HATI,69960751,Desa Makmur Abadi,MAKMUR ABADI,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC2275,455,27-12-2016,421.9/915/PAUD,05-01-2017,Lihat SK Operasional,2017-03-15 10,,"1,430",1. -,2. Telkomsel Flash,PLN,,,paudkbpelitahati@gmail.com,,-1.678959000000,110.289420000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC0B5CF7-8B31-44F6-A2FC-0C9127420A43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903961,KB TITIPAN BUNDA,69903961,Dsn Abut Baru Rt 04/Rw 02,KARYA MUKTI,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,148,06-03-2014,421.9/195/PAUD,20-04-2015,Lihat SK Operasional,2015-09-23 10,,625,1. -,2. -,PLN,,,paud.titipanbunda@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3433A58D-D34F-4AE5-93DE-7CC724FAC118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750560,RA/BA/TA MISBAHUL ULUM,69750560,DESA KEPULUK,KEPULUK,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.778783000000,110.400000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A14AA2E-F201-441A-BE84-AC50FFD1205A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921973,TK AISYIYAH BUSTANUL ATHFAL 02,69921973,Desa Piansyak Kecamatan Sei Melayu Rayak,PIANSAK,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,31,24-07-2015,758/DISDIK-A / 2015,18-11-2015,Lihat SK Operasional,2015-12-01 06,B,625,1. -,2. Telkomsel Flash,PLN,,,tkaba2piansak@gmail.com,,-1.912519600000,110.404041500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Ketapang,Sungai Melayu Rayak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67D85D80-EA2E-4A85-ABB8-DF6F3A5726E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914405,TK AISYYAH BUSTANUL ATHFAL 10,69914405,Dsn Wono Rejo Desa Suka Mulya,SUKA MULYA,KEC. SUNGAI MELAYU RAYAK,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ketapang,AO5602,23,23-07-2012,704/DISDIK-A.1/2015,21-10-2015,Lihat SK Operasional,2015-10-28 22,B,"1,250",1. XL (GSM),2. Telkomsel Flash,PLN,,,Tkaba544@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3
