prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96C15E7B-2443-46C4-A28C-5074E5940CD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937488,KB AL BAROKAH,69937488,JL. RAYA KALIWEDI - LEGOK KEC. KEBASEN,KALIWEDI,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4522,421.9/541/2015,04-12-2015,421.9/541/2015,04-12-2015,Lihat SK Operasional,2016-03-02 12,,58,1. -,2. -,PLN,,,al_barokah01@yahoo.co.id,,-7.576983800000,109.266491000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB738D9A-F059-4BA5-84C8-6E086795ABD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913824,KB AS SAYYID,69913824,CINDAGA RT 01/11 KEC. KEBASEN,CINDAGA,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SAYYID,AL4533,421.9/086/2012,28-03-2012,421.9/086/2012,28-03-2012,Lihat SK Operasional,2015-10-28 08,,627,1. -,2. Axis,PLN,,,kbassayid@gmail.com,,-7.528899300000,109.214150600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,0,2,2,0,0,4
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D1327FE-A405-4288-81CE-47218E64662A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906334,KB AZQUEENA,69906334,JL. JATI NO. 13 RT 03/04 KEC. KEBASEN,KEBASEN,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZQUEENA,AL4532,421.9/419/2015,15-06-2015,421.9/419/2015,25-06-2015,Lihat SK Operasional,2015-10-05 09,,231,1. Smartfren,2. Lainnya (Serat Optik),PLN,02816847715,,kbazqueena@gmail.com,,-7.533827000000,109.218391000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/792CDAE8-FC8C-4848-BE5F-9E9B360C5D98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958867,KB BINTANG PERTIWI,69958867,JL. MANDIRANCAN - BANYUMAS NO. 12 DESA MANDIRANCAN KEC. BANYUMAS,MANDIRANCAN,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/183/2016,27-06-2016,421.1/183/2016,27-06-2016,Lihat SK Operasional,2017-02-02 21,,0,1. -,2. Lainnya (Wavelan),PLN,,,kbbintangpertiwi456@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB42F702-3D1F-410F-B825-287DDEC063AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784160,KB KEN WASIS,69784160,ADISANA,ADISANA,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KEN WASIS,AL4525,01/KB-KW/X/2010,01-10-2010,421.9/077,12-04-2012,Lihat SK Operasional,2021-06-23 20,Terakreditasi,0,1. Lainnya,2. Lainnya,PLN,,,wagiyantik48@gmail.com,,-7.590516000000,109.259323000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,0,0,1,0,2,0,4
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB1017E1-42EE-4F5A-A98F-FC7B899C549C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784359,KB KUNCUP MAS,69784359,JL MARTAL,GAMBARSARI,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan bina bakti wanita,AI2984,,,,,Silakan Upload SK,,,0,,2.,,,,kuncup_mas@yahoo.co.id,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A43E5B58-4829-4368-9BA8-7164D02AA40F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913838,KB PERMATA,69913838,DESA ADISANA KEC. KEBASEN,ADISANA,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU,AI3003,421.9/133/2013,15-05-2013,421.9/133/2013,15-05-2013,Lihat SK Operasional,2015-10-28 09,B,0,1. -,2. -,PLN,,,kbmnupermata@gmail.com,,-7.591531000000,109.271183000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,1,2
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D64DF08-E16D-44BE-8116-37B92C71B2CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784154,KELOMPOK BERMAIN PRIMA,69784154,KALISALAK,KALISALAK,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,423.9/025,,Silakan Upload SK,,B,0,,2.,,,,almaasazmi@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE7CF11B-259F-42B1-8618-D8CA9FC4DC0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784155,KELOMPOK BERMAIN PUSPACITA,69784155,CUNTELAN,SAWANGAN,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Sawangan,AL4536,,,4219106612012,,Silakan Upload SK,,,210,1. -,2. -,PLN,,,,,-5.443757000000,109.215946000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Kebasen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9507F2A8-FC71-44E6-AD0D-DB4203625D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778890,PG. AISYIYAH KEBASEN,69778890,JL. RAYA PUK KEBASEN RT 02 RW 02,KEBASEN,KEC. KEBASEN,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,30/PDA/D/III/2012,31-03-2012,421.9/067/2009,16-03-2009,Lihat SK Operasional,2020-08-24 20,A,154,1. -,2. Telkomsel Flash,PLN,,,kbaisyiyahkebasen02@gmail.com,,-7.532930000000,109.201258000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
