prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E63709D-76E6-4EDB-8798-2E552F5ECCD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890198,KB PIONEER SCHOOL,69890198,Nipah No. 26C,BELAKANG TANGSI,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,421-5/350/DP/PAUDNI.01.2014,08-04-2013,Silakan Upload SK (link file tidak valid) => [387389-450025--],2020-10-07 13,A,0,1. -,2. Telkom Speedy,PLN,,07518951015,pioneer.school.padang@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,230,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28AA1E26-697E-4111-8E94-3DE7F281504F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766858,KB PLAYGROUP CITRA AL MADINA,69766858,PURUS I NO. 8,PURUS,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Citra Al Madina,AN3480,59/Y/2001,05-06-2001,421.5/138/DP/PAUDNI.01/2016,04-01-2016,Lihat SK Operasional,2016-10-07 11,B,450,1. XL (GSM),2. Telkom Speedy,PLN,,0751841249,paudcitraalmadinapg@gmail.com,http,-.941500000000,100.353600000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"5,000",2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB5EB9F9-419E-4859-9346-55B6A514B78B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766862,PAUD LUMBA-LUMBA,69766862,JL. MUSI NO. 3,RIMBO KALUANG,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AB8684,08/Akta /2011,14-12-2011,421.1/505/DP/PAUDNI.01/2017,08-05-2017,Lihat SK Operasional,2020-08-14 08,C,120,1. -,2. -,PLN,,,lumbalumbapaud@gmail.com,,-.929400000000,100.353000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AB5577A-9282-468A-A772-DDED93F930DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766848,PAUD MELATI,69766848,JL. PARAK KERAMBIL II No. 10,BELAKANG TANGSI,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TIM PENGGERAK PKK,AB8680,16/AKTA/2009,29-12-2009,421.1/  /DP.PAUDNI.01/2019,09-05-2019,Lihat SK Operasional,2019-08-02 12,C,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,paudmelati.parker10@gmail.com,,-.953000000000,100.353800000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B99CBBC-B66A-40E2-9BD0-33C13327E976,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864847,RA Daarul Qur an,69864847,Jl. Damar I No. 5 D,BELAKANG TANGSI,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.931619000000,100.367134000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/397BFDDF-2683-4F5C-B852-1F6A3E91AEAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730714,RA/BA/TA AMANAH,69730714,JL. PADANG PASIR IX NO. 59 PADANG,PADANG PASIR,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-.939637000000,100.357868000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65938886-1E3B-4705-A5B4-7B89A0FE4EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730715,RA/BA/TA NURUL ANHAR,69730715,JL. VETERAN N0. 131,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.931399000000,100.352954000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82ADDFFD-9900-405A-89BB-55D31D68D499,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730716,RA/BA/TA QUWWATUL UMMAH,69730716,JL. SALAK GANG MURBEI NO.56,BELAKANG TANGSI,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.941284000000,100.353567000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E2E161F-D5A9-4966-BF8E-6E0BD4F2B22E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803632,SPS ANGGUR,69803632,ANGGREK NO 23 C,FLAMBOYAN BARU,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8691,,28-08-2016,421.1/067/DP.PAUDNI.01/2019,04-02-2019,Lihat SK Operasional,2020-07-23 11,B,0,1. -,2. Telkom Speedy,PLN,,,pdanggur@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Sumatera Barat,Kota Padang,Padang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F022E25-DA30-4EAD-95D4-2F42C52BF0F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966117,SPS MEKAR SARI I,69966117,Jl. Berok I No. 38,BEROK NIPAH,KEC. PADANG BARAT,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07/AKTA/2017,12-04-2017,421.1/3492/DP/PAUDNI.01/2017,07-08-2017,Lihat SK Operasional,2017-08-31 08,,0,,2.,,,,paudmekarsari801@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3
