prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EEB6C95-8EAB-4ADD-9935-4E43181406C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829202,KB MELATI,69829202,TOLO,TOLO,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY. MALATI,AC5195,,,421.9/758/DIKPORA-JP/II/2,,Silakan Upload SK,,,288,1. Telkomsel Flash,2. XL (GSM),PLN,,,kober_melati@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEFB1440-09B2-4F32-ADD2-3C509782F668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927099,KB PASSAMATURUKKANG,69927099,Tolo,TOLO,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY. PASSAMATURUKKANG,AC5192,425.2/612/DIKPORA-JP/II/2,18-02-2013,425.2/612/DIKPORA-JP/II/2,18-02-2013,Lihat SK Operasional,2015-12-29 07,,200,1. Telkomsel Flash,2. Smartfren,PLN,,,ampangsupriadi@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,1,0,0,0,2,0,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F86B14B3-FC25-42E8-B9C8-42BD184E845D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976803,KB RESKY,69976803,Tombolo,TOMBO-TOMBOLO,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/261/DIKBUD-JP/I/2017,05-01-2017,421.9/261/DIKBUD-JP/I/2017,05-01-2017,Lihat SK Operasional,2018-05-15 11,,200,,2.,,,,koberreskykelara@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006648AE-83CD-45B0-BBF6-07ACB5D5AF89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994410,RA Al-Azizah Cambajawa,69994410,CAMBA JAWA,TOLO,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor,25-02-2008,,05-01-2015,Lihat SK Operasional,2022-09-15 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDAE803C-ACB7-463C-BD35-4A421EC953F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751320,RA/BA/TA TUNAS MELATI,69751320,PABORONGAN,TOLO BARAT,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,D/Kd.21.13/5/RA/004/2004,01-01-1900,D/Kd.21.13/5/RA/004/2004,01-01-1900,Lihat SK Operasional,2022-08-31 14,C,0,,2.,,,,,,-5.555555000000,119.555550000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4820C634-3151-4539-80A7-77D3A326C54A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988680,TK AMANAH,69988680,Bumbungloe,BONTOLEBANG,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/373/DIKBUD-JP/XII/2018,26-12-2018,421.9/373/DIKBUD-JP/XII/2018,26-12-2018,Lihat SK Operasional,2019-07-14 06,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209F50BD-490F-4380-85B7-BEEE9EC00AC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976782,TK ARDILA NUR,69976782,Tolo Utara,TOLO UTARA,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TURATEA,AC5151,421.9/777/DIKBUD-JP/I/2017,05-01-2017,421.9/777/DIKBUD-JP/I/2017,05-01-2017,Lihat SK Operasional,2018-05-15 08,,500,1. Telkomsel Flash,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/793DC95C-E1B4-4662-845E-F4E15B01E378,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029411,TK Asri Borongbilalang,70029411,Jl.Pemuda No.1 Borongbilalang,BONTOLEBANG,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/591/Disdikbud-JP,23-05-2022,420/591/Disdikbud-JP,23-05-2022,Lihat SK Operasional,2022-06-05 08,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB820ED2-E050-4F1D-915E-D46334F9968A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935804,TK DARUL MAQAMAH,69935804,BONTOLEBANG,BONTOLEBANG,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL RAHMAH,AC5193,421.9/105/DIKPORA-JP/II/2,11-02-2016,421.9/105/DIKPORA-JP/II/2,11-02-2016,Lihat SK Operasional,2016-02-25 09,B,200,1. Smartfren,2. Smartfren,PLN,,,tkdarulmaqamah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,1,0,3,0,2,0,1,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99238DD5-E16B-4861-BC72-D99AF7D9D3CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003212,TK Islam Bontomanai,70003212,Pala-Palasa,TOLO SELATAN,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/396/DIKBUD-JP/VII/2020,15-07-2020,421.9/396/DIKBUD-JP/VII/2020,15-07-2020,Lihat SK Operasional,2020-08-03 11,,0,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/257559B1-2480-4BEC-A5AF-8EFD906F2CDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728665,TK ISLAM TUNAS MELATI,69728665,"BORONGLOE, DESA TOLO BARAT",TOLO BARAT,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Hajjah Sitti Aminah Jeneponto,AX5567,421.9/17/DP/I/2005,,421.9/17/DP/I/2005,,Silakan Upload SK,,,0,1. Smartfren,2. Smartfren,Menumpang,,,tk.islamtunasmelati@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Jeneponto,Kelara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEA32EA8-D333-4C7F-89EF-347D69DD5172,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318496,TK Negeri Tolo,40318496,TOLO,TOLO,KEC. KELARA,KAB. JENEPONTO,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YP. DHARMA WANITA,AC5196,420/377/2021,01-12-2021,420/377/2021,01-12-2021,Lihat SK Operasional,2022-11-21 14,C,120,1. Smartfren,2. Telkomsel Flash,PLN,,,tkdwtolo@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,2,0,0,2,2,0,2,0,1,3,0,3,1,1,0,0,0,2,1,0,0,4
