prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1146FA24-2AB5-4417-8C9D-40A5A771D677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888216,KB AISYIYAH BAKUNASE,69888216,Jl. Singkong No. 17a  RT 008/RW 03,BAKUNASE,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23628/HPK/74,24-07-1974,DPMPTSP.073.3/142/KKR/X/2021,12-02-2015,Lihat SK Operasional,2022-05-19 09,B,216,1. -,2. -,PLN,,,aisyiyahbakunase@gmail.com,,-10.189100000000,123.584200000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EE074EC-2CBB-4269-8926-A91B47DA8B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888236,KB ALAMANDA,69888236,Jalan Jhon Amalo no 5,NUNLEU,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN6804,,,DisPPO.073.3/PLS/474/2012,,Silakan Upload SK,,,0,,2.,,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,1,1
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95439311-3C51-410B-8070-51AAB010E640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888222,KB ASOKA,69888222,"Jl. Komodo, RT. 0014/ RW. 004 Labat",BAKUNASE,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8652,No. 30,23-05-2011,DPMPTSP.073.3/011/KKR/III/2022,02-09-2019,Lihat SK Operasional,2022-09-05 09,,64,1. Lainnya,2. Lainnya,PLN,0,,paudasoka2020@gmail.com,,-10.199329000000,123.596924000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/017A2A2E-ABD2-4BDE-9D1D-672F6CAA6DDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888220,KB Christy Centre,69888220,Jl. Jati RT.25 RW.05,AIRNONA,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CHRISTY CENTRE,AC8646,NO. 14,05-05-2014,DPMPTSP.073.3/040/KKR/IV/2021,20-04-2021,Lihat SK Operasional,2022-08-30 00,C,136,1. Telkom Speedy,2. Telkom Speedy,PLN,,,christycentre2021@gmail.com,,-10.181200000000,123.585300000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,000",2,0,0,2,0,0,0,5,5,0,0,0,0,5,1,0,4,0,2,1,2,0,0,0,1,4
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6574F97D-6CF5-42EF-91F1-7A496684715D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888224,KB HANDAYANI,69888224,Jalan Jenderal Soeharto No. 57,NAIKOTEN SATU,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD HANDAYANI,AN6808,Dispendik.009.04/PLS/082.b/2004,05-01-2004,DPMPTSP.073.3/156/KKR/XII/2021,14-12-2021,Lihat SK Operasional,2023-01-30 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ernabenu357@yahoo.com,,-5.443800000000,114.421100000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,2,0,0,0,7,7,0,0,0,0,7,0,3,4,0,4,1,2,0,0,0,0,7
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4988D2D-22A7-4FAF-88CA-1A68ACFDF5A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888254,KB KEMAH KASIH,69888254,Jl. Kancil No. 33 RT.05/RW.02,AIRNONA,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPKBM Kemah Kasih,AC8649,NO. 34,27-12-2012,DPMPTSP.073.3/124/KKR/VIII/2021,03-08-2021,Lihat SK Operasional,2022-08-29 22,C,150,1. -,2. Telkomsel Flash,PLN,,0380831497,paudkemahkasih@gmail.com,,-10.176655000000,123.592801000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,1,2
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53919FE6-4C3B-4D95-8BE2-C85BF60DBE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888221,KB KURNIA,69888221,"JALAN SINGKONG RT.07/03, KEL. BAKUNASE",BAKUNASE,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/KBK/SK.PL/VI/2005,05-07-2005,DPMPTSP.073.3/022/IV/2020,21-04-2020,Lihat SK Operasional,2022-08-30 05,,108,1. Lainnya (Serat Optik),2. Axis,PLN,,,paudkurnia25@gmail.com,,-10.188646000000,123.585420000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF5B6799-6DE6-4F67-9C77-9BBAEF29EDAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888225,KB LESTARI,69888225,BIKNOIT,NAIKOTEN SATU,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,No. 62,14-07-2014,DPMPTSP.073.3/041/KKR/IV/2021,20-04-2021,Lihat SK Operasional,2022-08-31 08,,155,1. Lainnya,2. Lainnya,PLN,,,lestaripaud2020@gmail.com,,-10.186634000000,123.596309000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BCDF99F-B512-4527-A871-75BF41ED0DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888228,KB MARIA PIA MASTENA,69888228,Jl. Swakarya III No. 29 RT. 014/RW.003,KUANINO,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PIA MASTENA,AO4430,No. 27,12-02-2013,DPMPTSP.073.3/016/KKR/III/2022,21-03-2022,Lihat SK Operasional,2023-02-02 12,C,300,1. -,2. -,PLN,,,paudmariapiam@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,230,5,0,0,0,0,0,2,2,3,0,0,0,0,3,0,3,0,0,1,1,0,1,0,0,0,3
Nusa Tenggara Timur,Kota Kupang,Kota Raja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E805C45-A65E-4D59-A21A-E783E35D3BA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888232,KB NURUL AZIZAH,69888232,Jl. Abulobo No. 16,NAIKOTEN DUA,KEC. KOTA RAJA,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NO. 44,10-10-2014,1563/Disdikbud.07.3/PAUDNI/2019,02-09-2019,Lihat SK Operasional,2021-11-01 12,B,338,1. Lainnya,2. Lainnya,PLN,0,,kbnurulazizah2210@gmail.com,http,-10.173706000000,123.594743000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,200",3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3
