prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83A6AD51-AD91-4788-8EE2-52171CC9909C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837197,KB AMANAH 1,69837197,KARANGTENGAH RT 03 RW 03,GIRICAHYO,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,20.e/KPTS/2008,08-10-2008,421.1/156/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-05-02 11,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,susianadisilovers2@gmail.com,,-8.025106000000,110.368840000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,0,2,0,0,3
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06ABBA41-8412-4479-9B37-BD32AC05683F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837198,KB AMANAH II,69837198,WUNI,GIRICAHYO,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20.e/KPTS/2008,08-10-2008,421.1/756/KPTS/2015,23-10-2015,Lihat SK Operasional,2016-05-02 11,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,trisumartini527@gmail.com,,-8.022028000000,110.360707000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C4FCB32-1262-4B04-8D6F-096F4BEF7904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837195,KB ASIH ATMAJA,69837195,KLEPU,GIRIASIH,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/YM/KPTS/VII/2006,10-07-2006,421.1/755/KPTS/2015,23-10-2015,Lihat SK Operasional,2016-09-30 11,C,0,1. Smartfren,2. Indosat IM3,PLN,,,kbasihatmaja07@gmail.com,,-7.996622000000,110.358457000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F10E4884-BB07-4F98-B563-519F048A4D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905903,KB INDRIA I DRINGO,69905903,Dringo,GIRIJATI,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERSATUAN PERGURUAN TAMANSISWA CABANG TRASIH,AO0246,8/TS.Trs/V/2008,02-05-2008,421.1/478/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-08-03 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nandazhey06@gmail.com,,-8.010101000000,110.350327000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A1ED000-316D-4E6A-B519-EC445D5E1D15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837193,KB INDRIA II PARANGREJO,69837193,PARANGREJO,GIRIJATI,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERSATUAN PERGURUAN TAMANSISWA CABANG TRASIH,AO0246,9/TS.Trs/V/2008,02-05-2008,421.1/482/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-17 14,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,fitabudiarti11@gmail.com,,-8.004707000000,110.342206000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C89CE6F-0F0A-41DB-9029-B2BC744FD150,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837194,KB INDRIA III JORONG,69837194,JORONG,GIRIJATI,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERSATUAN PERGURUAN TAMANSISWA CABANG TRASIH,AO0246,10/TS.Trs/V/2008,02-05-2008,421.1/480/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-15 07,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,poerwantie82@gmail.com,,-7.984331000000,110.356947000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,449,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1E4D3AE-1D42-4FBC-83EA-4EC1DFF27C0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837211,KB INDRIA IV PETOYAN,69837211,Petoyan,GIRITIRTO,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERSATUAN PERGURUAN TAMANSISWA CABANG TRASIH,AO0246,15/TS.Trs/VII/2008,03-07-2008,421.1/479/KPTS/2015,02-03-2015,Lihat SK Operasional,2020-09-01 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,retna.new68@gmail.com,http,-7.999801000000,110.382042000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78F9C110-196A-47DB-9C35-BE81F8F03D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837212,KB INDRIA V GADING,69837212,GADING,GIRITIRTO,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERSATUAN PERGURUAN TAMANSISWA CABANG TRASIH,AO0246,16/TS.Trs/VII/2008,03-07-2008,421.1/483/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-15 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,shinenur52@gmail.com,,-7.953200000000,110.367200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCF234AD-1ABE-4620-8EEC-58C85D3070C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837213,KB INDRIA VI PLOSO,69837213,PLOSO RT 001/RW 006,GIRITIRTO,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERSATUAN PERGURUAN TAMANSISWA CABANG TRASIH,AO0246,17/TS.Trs/VII/2008,03-07-2008,421.1/484/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-15 13,B,0,1. Smartfren,2. Indosat IM3,PLN,,,ratriwuryani00@gmail.com,http,-7.992000000000,110.374600000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Gunung Kidul,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C20C056-0DE9-48A3-8168-FAC82438A346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837214,KB INDRIA VII BLADO,69837214,BLADO,GIRITIRTO,KEC. PURWOSARI,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMANSISWA,AO0252,18/TS.Trs/VII/2008,03-07-2008,421.1/485/KPTS/2015,02-03-2015,Lihat SK Operasional,2016-02-23 11,,300,1. -,2. Axis,Menumpang,,,hnur38331@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
