prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/544E7FED-70CE-4B4F-8E95-0BE20F079683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963334,At-Taqwa,69963334,Jate,JATE,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.199686500000,113.918462000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A98D9FF-D495-4826-B86A-54A8CC32485D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963031,KB  ABDURRAHMAN,69963031,Dusun Lombang,LOMBANG,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No.34 Tgl 10/11/2015,10-11-2015,188/1578.A.0369/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2017-06-02 09,,"3,500",1. -,2. -,Diesel,,,kbabdurrahman2017@gmail.com,,-7.217649000000,113.803511000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,300,1,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7FCD26B-0378-4CFA-98BF-5A9F778915E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935918,KB AS - SA EYAH,69935918,DESA JATE,JATE,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PONDOK PESANTREN AS-SA'EYAH,AE6228,420/454/435.101/2015,15-01-2015,420/454/435.101/2015,15-01-2015,Lihat SK Operasional,2016-02-25 11,Belum Terakreditasi,600,1. -,2. XL (GSM),Diesel,,,,,-7.228569000000,113.782461000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,300,3,0,0,2,0,0,1,5,6,0,0,0,0,6,0,0,6,2,3,1,0,0,0,0,1,5,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AA60661-8299-444A-B87E-9A932E3DB74C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973839,KB DARUL  ULUM,69973839,BANMALENG,BANMALENG,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No.169 Tgl 21/02/2013,21-02-2013,188/1578.A.0806/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2018-03-06 15,,400,1. -,2. XL (GSM),Diesel,,,kbdarululumbanmaleng@gmail.com,,-7.213492000000,113.759571500000,5,0,0,0,Pagi/6 hari,,2022/2023-2,300,2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,1,2,2,0,0,0,0,0,5,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25AC63F-1065-4525-8815-9B60C4DFDE43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981489,KB ISLAM TERPADU MIFTAHUL ARIFIN,69981489,Jl. K. Muta’ Bangsul  No. 02 Banmaleng,BANMALENG,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftahul Arifin,AE6234,"9 AKTE NOTARIS AHMAD FAIZAL RIZANI, SH,M.KN",12-12-2015,188/1578.A.0807/435.101/PAUD/2016,01-08-2016,Lihat SK Operasional,2018-10-22 13,,"1,925",1. -,2. XL (GSM),Diesel,,,,,-7.210321000000,113.760732000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,300,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,1,2,0,1,0,0,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37595E91-82BB-412D-9EA8-254BE5B89572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982346,KB KAHURIPAN,69982346,DUSUN LOMBI,GEDUGAN,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KAHURPAN,AE6227,"NO. 46 AKTE NOTARIS DR. SJAIFURRACHMAN, SH,MH",22-11-2016,188/1578.A.0390/435.101/PAUD/2016,09-08-2016,Lihat SK Operasional,2018-11-26 09,,350,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbkahuripan@gmail.com,,-7.203245200000,113.931789300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,XL (GSM)
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D51F41D-E7CD-446E-BAF2-8D566D7058A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794923,KB. NURUL ULUM,69794923,SIMPANG TIGA PP NURUL ULUM,BANMALENG,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan dan Sosial Nurul Ulum,AE6224,,,048/SK/DIKNAS/435.101/201,,Silakan Upload SK,,,600,1. -,2. XL (GSM),Diesel,,,,,-7.214486000000,113.765787500000,4,0,0,0,Pagi/6 hari,,2022/2023-2,300,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,3,1,0,0,0,0,4,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/573F34D2-3880-43E1-9210-33DC4E882142,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795069,KB.AR-ROHMAN,69795069,JL.K. HABRIYAH,JATE,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM AR-ROHMAN,AE6233,,,420/121/435.101/2012,,Silakan Upload SK,,Belum Terakreditasi,600,1. -,2. XL (GSM),Diesel,,,kbarrohman44@gmail.com,http,-7.222515100000,113.775403600000,6,0,0,0,Pagi/6 hari,,2022/2023-2,300,3,0,0,4,0,0,8,0,6,0,0,0,0,6,0,2,4,1,4,1,0,0,0,0,0,6,2013,Tidak Ada
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB33A18A-A0AC-41B1-80AC-4AAA26617764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795027,KB.BINA INSAN MANDIRI,69795027,KAMPUNG BILLA KARAMAT,BANBARU,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE6231,,,188.51/SK/DISDIK/II2011,,Silakan Upload SK,,,0,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Sumenep,Giligenteng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DB9D11C-8BDF-4702-BCDD-B2E198CA94E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995292,RA Darul Ulum,69995292,Jln. PP. Darul Ulum-Moncek,JATE,KEC. GILIGENTENG,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.083819600000,113.737336500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
