prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19F8BEDD-FC11-44FA-8C21-274B223317F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833879,KB AL AZIZ,69833879,SIGAJAH,KARANGREJO,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL AZIZ KEBUMEN,AL4688,01/SK.LPIA/IV/2009,27-04-2009,421.1/254,04-05-2016,Lihat SK Operasional,2018-09-12 10,B,280,1. -,2. Indosat IM3,PLN,,,,,-7.759691400000,109.568951900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/021A122E-3271-490A-9207-5AF049457B40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833882,KB AL BAROKAH,69833882,WANASINGAN,KARANGDUWUR,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411. /7/KEP/2008,23-05-2008,421.1/252,04-05-2016,Silakan Upload SK (link file tidak valid) => [424692-822257--],2021-02-27 09,B,60,1. -,2. -,PLN,,,umiasrofah12@yahoo.com,,-7.747500000000,109.582700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB9B30C1-B2F0-40E8-B08A-0BA5FEB2BBAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984174,KB CINTA BUNDA,69984174,AMPELSARI,AMPELSARI,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4693,421.1/1026,09-10-2018,421.1/1026,09-10-2018,Lihat SK Operasional,2018-12-28 20,,47,1. XL (GSM),2. XL (GSM),PLN,,,kbcintabunda15@GMAIL.COM,,-7.724740800000,109.605019700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F48A4EB-4479-4B43-BBB7-7A58B575136F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833883,KB CITRA INSANI,69833883,Jl Sokka Km 1 Petanahan,PETANAHAN,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA PETANAHAN,AL4673,421.1/25,12-01-2017,421.1/25,12-01-2017,Lihat SK Operasional,2018-07-02 13,Belum Terakreditasi,0,1. -,2. -,PLN,,,kbcitrainsani@gmail.com,,-7.758081800000,109.599442900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25E89F3F-1048-475C-9B0D-98C793CCFFF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833893,KB DHIAN KENCANA,69833893,"Jatimulyo, Rt 04/Rw 03, Kecamatan Petanahan, Kabupaten Kebumen",JATIMULYO,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411/16/Kep/2007,06-06-2007,421.1/463,10-08-2015,Silakan Upload SK (link file tidak valid) => [214815-726080-306118-131363522-1197645107.PDF],2018-06-21 08,Belum Terakreditasi,289,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dhiankencana@yahoo.com,,-7.690706000000,109.594572000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,1,0,1,0,0,3
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71574E64-4EFF-49DD-9EF9-2CAC728EA6E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833887,KB DIAN LESTARI,69833887,DALASIDA,SIDOMULYO,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA SIDOMULYO,AL4690,421.1/766,13-09-2017,421.1/766,13-09-2017,Lihat SK Operasional,2018-07-02 13,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Kbdianlestari2007@gmail.com,,-7.708900000000,109.617600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/169D9200-737D-498B-9562-8924CE35CC15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833878,KB KARTINI,69833878,PANDOMAN,KARANGREJO,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KELOMPOK BERMAIN KARTINI,AL4695,141/7/IV/2008,21-04-2008,421.1/361,24-06-2016,Lihat SK Operasional,2018-09-12 10,Belum Terakreditasi,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,liyahnurul842@gmail.com,,-7.764132100000,109.585739900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B80BE559-ED40-401E-A9AE-D95CDE0971A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833881,KB KENANGA,69833881,JL. RAYA PETANAHAN PURING KM.2,KEWANGUNAN,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA KEWANGUNAN,AL4681,2./3/KEP/2009,11-03-2009,421.1/567,05-10-2016,Lihat SK Operasional,2021-02-24 15,Belum Terakreditasi,0,1. Indosat IM3,2. Lainnya,Menumpang,,,kbkenanga113@gmail.com,,-7.743300000000,109.575000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E765D8A-D90E-4D80-AAA1-3910321F1E7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833889,KB KHOTIJAH,69833889,BULUS,KRITIG,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUSSA'ADAH,AL4692,421.1/768,13-09-2017,421.1/768,13-09-2017,Lihat SK Operasional,2018-06-21 08,Belum Terakreditasi,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkhotijah5@gmail.com,,-7.701800000000,109.599400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/619B5DB8-DA39-4BA4-86C9-CBF1A387A242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984175,KB LENTERA,69984175,KARANGGADUNG,KARANGGADUNG,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4698,421.1/1028,09-10-2018,421.1/1028,09-10-2018,Lihat SK Operasional,2021-02-28 09,,266,1. Smartfren,2. Lainnya,PLN,,,lenterakb@gmail.com,,-7.755335600000,109.574235600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F595A555-2CEA-4AC2-ABF5-9009D09F0011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833880,KB LESTARI,69833880,UBIL,TEGALRETNO,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA TEGALRENO,AL4677,141.1/6/KEP/2007,16-07-2007,421.1/253,04-05-2016,Lihat SK Operasional,2021-06-18 18,Belum Terakreditasi,490,1. XL (GSM),2. Telkomsel Flash,PLN,,,kblesrari16@gmail.com,,-7.694933000000,109.603954500000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,2,0,1,0,0,3
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84208651-0E7B-48BB-81E7-45D59E42618B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833891,KB MELATI,69833891,DHARMA BAKTI NO 12,PODOURIP,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/06/KEP/2008,06-06-2008,421.1/52,24-01-2017,Lihat SK Operasional,2018-06-29 15,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,melatikb88@gmail.com,,-7.700307000000,109.588634000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91E93014-C75C-4EB0-B035-069F7F859C02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833884,KB MIFTAHUL ANWAR,69833884,pekuncen,GROGOLPENATUS,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI MIFTAHUL ANWAR GROGOLENATUS PETANAHAN KEBUMEN,AL4682,01/SK.YPI.MA/III/2012,28-03-2012,421.1/26,12-01-2017,Lihat SK Operasional,2018-09-12 10,Belum Terakreditasi,120,1. -,2. -,PLN,,,nurulfaikoh279@yahoo.co.id,,-7.742500000000,109.598200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D69F0D69-6995-4CD5-AC22-C50FEFC9FF64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833888,KB PAMARDI SIWI,69833888,Jl Dewi Renges 01,GRUJUGAN,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA GRUJUGAN,AL4685,421.1/175,31-03-2016,421.1/175,31-03-2016,Lihat SK Operasional,2018-09-14 14,Belum Terakreditasi,0,1. -,2. -,PLN,,,kbpamardisiwigrujugan@gmail.com,,-7.717500000000,109.608600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B8509D7-8153-4575-A475-F4C42EBA196F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833890,KB PUTRA NUSANTARA,69833890,Nampudadi,NAMPUDADI,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4684,01/PKK/I/2009,08-01-2009,421.1/462,10-08-2015,Lihat SK Operasional,2019-02-11 15,Belum Terakreditasi,0,1. Smartfren,2. Smartfren,PLN,,,kbputranusantara@gmail.com,,-7.712900000000,109.595900000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C097C4-4E81-4B9A-AF5A-C2CC74AB9FDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833885,KB TUNAS BHAKTI,69833885,JOGOMERTAN,JOGOMERTAN,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/13,04-01-2004,421.1 / 737,21-12-2016,Lihat SK Operasional,2021-02-24 05,,140,1. -,2. -,PLN,,,kbtunasbhakti01@gmail.com,,-7.688899100000,109.586355400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5220268-490F-4A46-9997-51643C586D1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833886,KELOMPOK BERMAIN AN-NUR,69833886,PEJATEN,TANJUNGSARI,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA TANJUNGSARI,AL4680,421./477,18-08-2015,421.1/477,18-08-2015,Silakan Upload SK (link file tidak valid) => [214820-400213-536669-59392756-773692035.PDF],2018-06-21 08,Belum Terakreditasi,0,1. Telkomsel Flash,2. -,PLN,,,kbannur29@gmail.com,,-7.735527800000,109.586494200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,0,2,0,0,3
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0217BB00-835F-4DF9-8617-412721BCD040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833894,KELOMPOK BERMAIN TUNAS HARAPAN,69833894,DK. DADUT RT. 02/05 BANJARWINANGUN,BANJARWINANGUN,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/666,17-11-2016,421.1/666,17-11-2016,Lihat SK Operasional,2018-09-22 16,Belum Terakreditasi,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aarobiah47@gmail.com,,-7.751646200000,109.563131800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,500",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/310C323B-4740-4FFF-B4A1-68DE2B7C83BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834065,POS PAUD AL BAROKAH,69834065,KRITIG RT 05 RW 01,KRITIG,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,145.2/IV/2011,07-04-2011,421.1/461,10-08-2015,Silakan Upload SK (link file tidak valid) => [214935-989629-424615-54000451-74952245.PDF],2018-06-22 09,Belum Terakreditasi,84,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppalbarokahkritig@gmail.com,,-7.701148000000,109.593570000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C1F9DDC-7DD9-4870-AA3F-F07EE929F1E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834058,POS PAUD KENANGA INDAH,69834058,JAPUN,PETANAHAN,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/477,22-08-2016,421.9/1512.L,26-03-2012,Lihat SK Operasional,2018-06-28 08,Belum Terakreditasi,0,1. -,2. -,PLN,,,pp.kenangaindah_kwn@yahoo.co.id,,-7.686018800000,109.586004100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Kebumen,Petanahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C12032B3-56AF-417C-AF05-20322B7EEF56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834061,POS PAUD KURMA,69834061,SOKKA PETANAHAN,GROGOLPENATUS,KEC. PETANAHAN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,010/02/Ds/I/2012,02-01-2012,421.1/255,04-05-2016,Lihat SK Operasional,2018-06-21 08,Belum Terakreditasi,0,1. Smartfren,2. Lainnya,PLN,,,pospaudkurma@gmail.com,,-7.737500000000,109.593200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
