prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4983191-D323-483D-BF8A-1DE08F0EDDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897971,Al Khusain,69897971,JL.H.Nahrawi Rt.04/Rw.06 Desa Timbangreja,TIMBANGREJA,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,kd.11.28/4/PP.00.4/0996/2013,14-05-2013,kd.11.28/4/PP.00.4/0996/2013,14-05-2013,Silakan Upload SK (link file tidak valid) => [596762-191509-530245-76473971-1892126580.PDF],2022-03-01 21,,0,,2.,,,,,,-7.059700000000,109.130800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A34A90D8-7BA1-4DF1-B676-3FD94275B42A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856443,KB AISYIYAH LEBAKSIU,69856443,KAUMAN JALAN RAYA BARAT NO 23 RT 03 02,LEBAKSIU LOR,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tegal,AE1202,420/05/07466.W,28-02-2019,420/05/07466.W,28-02-2019,Lihat SK Operasional,2019-03-11 09,B,120,1. -,2. Telkomsel Flash,PLN,,,kbiaisy67@gmail.com,,-7.022719000000,109.142121000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D7C082-BC13-4C26-A372-5FF7D76C3A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890916,KB AL IKHSAN,69890916,RT 02/07 Desa Kajen,KAJEN,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/05/12511.S,01-03-2019,420/05/12511.S,01-03-2019,Lihat SK Operasional,2019-03-19 12,,0,1. Lainnya,2. Lainnya (Wavelan),PLN,,,alikhsan224@gmail.com,,-7.043313000000,109.147882000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Lainnya
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D747B133-5CA2-484C-9E14-A135B7C63151,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890863,KB AL RAHMAH,69890863,MASJID AL BADJURI RT 03 RW 07,KESUBEN,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/01769/2012,24-12-2012,Silakan Upload SK,,,578,1. -,2. Indosat IM3,PLN,,,alrahmah814@gmail.com,,-7.036400000000,109.118100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B5EA09A-6C7E-4130-A43C-7E454797C7B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890859,KB ANANDA,69890859,DK. PESAWAHAN RT 02/05,LEBAKSIU KIDUL,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1/LPAUD-KBA/2012,26-12-2012,420/01741/2013,30-06-2013,Lihat SK Operasional,2022-11-21 08,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbanandalebaksiu@gmail.com,,-7.052400000000,109.140544000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,500",1,0,0,0,0,0,1,3,1,3,0,0,0,4,0,0,4,1,1,0,0,2,0,0,0,4,2013,Telkomsel Flash
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18F284E9-C9F2-4FAD-8D7D-AE6C9F5A2E36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890864,KB ANANDA CERIA,69890864,JALAN SUEB WIRONOTO RT 20 RW 04,KAMBANGAN,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/04876/2013,27-09-2013,Silakan Upload SK,,B,0,1. Linknet,2. Lainnya (Satelit),PLN,,,kb.anandaceria28@yahoo.com,,-7.025173000000,109.113392000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,1,0,2,2,1,0,0,0,0,0,0,3,2013,Linknet
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCE589C6-6E49-4E0E-AC8E-09A0AEE0CDB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978131,KB ASSYIFA,69978131,Jl. Kajenengan RT 004/007 Yamansari Kec. Lebaksiu,YAMANSARI,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSYIFA,AK0156,420/17/010/III/2018,20-03-2018,420/08469,04-06-2018,Lihat SK Operasional,2023-02-19 17,,272,1. Lainnya,2. Lainnya,PLN,,,paud.assyifa44@gmail.com,,-7.041518000000,109.135820000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Lainnya
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E0A0772-C13B-4CB8-B647-45528B34C6A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890865,KB BAROKATUL BRAYAN,69890865,KAMULYAN,KAMBANGAN,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BARAKATUL BRAYAN,AK0145,11/YBBK/XI/2011,11-11-2011,420/04875/2013,27-09-2013,Lihat SK Operasional,2022-11-16 12,Belum Terakreditasi,0,1. XL (GSM),2. Telkom Speedy,PLN,,,pangiyutan@gmail.com,,-7.022870000000,109.114146000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,2,3,1,0,0,0,4,0,0,4,0,0,2,1,1,0,0,1,3,2013,XL (GSM)
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/692966DC-B0DB-4CCB-B84C-8DEE5759FAAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978130,KB CERIA,69978130,"Jl. Raya Yamansari RT 001 RW 006 Yamansari, Lebakisu",YAMANSARI,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD CERIA,AK0152,420/17/011/III/2018,20-03-2018,420/04/08475,04-06-2018,Lihat SK Operasional,2018-06-06 13,B,0,1. Indosat IM3,2. Indosat IM3,Menumpang,,,paud.ceria118@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Tegal,Lebaksiu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CE2602F-D271-40F2-9493-535DA1AB6F24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890866,KB DARMAWAN ISLAMI,69890866,JL. DARUL HASANAH / TEGALANDONG,TEGALANDONG,KEC. LEBAKSIU,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL HASANAH,AK0158,420/11986/2012,12-03-2012,420/11986/2012,12-03-2012,Lihat SK Operasional,2022-11-18 14,,100,1. -,2. -,PLN,,,darmaiskb@gmail.com,,-7.005000000000,109.117541000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3,2013,Tidak Ada
