prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C9A99CD-E9F2-4F50-9BAD-2B7BC983EC41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799085,KB AL MADINA,69799085,Jalan Air Panas No. 32,GONOHARJO,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.102/2943/Dispendik,30-12-2015,421.102/2943/Dispendik,30-12-2015,Silakan Upload SK,,Terakreditasi,100,,2.,,,,paud.almadina.gonoharjo@gmail.com,,-7.135279000000,110.323786000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15BFC5BE-4EAB-41D0-BD5A-CEAE4F791022,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877162,KB AMANAH,69877162,Dusun Nambangan,GONDANG,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.102/750/Dispendik,22-06-2015,421.102/750/Dispendik,22-06-2015,Silakan Upload SK,,Belum Terakreditasi,408,,2.,,,,kbamanah66@gmail.com,,-7.179910600000,110.302280600000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EA05A1A-3D08-46C9-BEA8-4AE56F42E32A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799078,KB AT -TAQWA,69799078,RT.02 RW.01,TAMANREJO,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8678,421.102/2941/Dispendik,30-12-2015,421.102/2941/Dispendik,30-12-2015,Silakan Upload SK,,,0,,2.,,,,paud.attaqwa.tamanrejo@gmail.com,,-7.189700700000,110.267317500000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF7F5143-109D-4449-905F-2D1EB646B3F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799218,KB BINA ANAK SHOLIH,69799218,Tabet,TABET,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Tabet,AA8670,421.102/2942/Dispendik,30-12-2015,421.102/2942/Dispendik,30-12-2015,Lihat SK Operasional,2017-07-24 08,B,100,1. -,2. -,PLN,,,Binaanaksholihpaud@gmail.com,,-7.178118400000,110.271619400000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76EB9325-9C08-4CEF-8215-73763E37AA08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877163,KB CAHAYA MULIA,69877163,JL Kyai Ragil RT.04 RW.03,NGESREPBALONG,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.102/2940/Dispendik,30-12-2015,421.102/2940/Dispendik,30-12-2015,Silakan Upload SK,,,364,1. -,2. Lainnya,PLN,,,cahayamuliapaud@gmail.com,,-7.133754000000,110.314634300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29AA23F4-67D2-4883-B2AF-68930527D089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799104,KB CAHAYA RUMAH,69799104,Jalan Raya Limbangan No. 17 RT 03 RW 03,LIMBANGAN,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.102/2937/Dispendik,30-12-2015,421.102/2937/Dispendik,30-12-2015,Silakan Upload SK,,,150,,2.,,,,kbcahayarumah2009@gmail.com,,-7.156046300000,110.241991100000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA6EC603-06E7-48C1-B26B-7CC680FE6FE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877166,KB DHARMA WANITA,69877166,RT.01 RW.06,PAGERWOJO,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8690,421.102/292/Dispendik,09-03-2015,421.102/292/Dispendik,09-03-2015,Silakan Upload SK,,,300,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,kbdwpagerwojo11@gmail.com,,-7.127021000000,110.306352000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88FFF329-FB89-4FA7-86BB-BFBE9682FF99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799167,KB HARAPAN BANGSA I,69799167,Jl. Selo Harjuno RT 03 RW 01,KEDUNGBOTO,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8672,421.102/2938/Dispendik,30-12-2015,421.102/2938/Dispendik,30-12-2015,Silakan Upload SK,,,65,,2.,,,,habe1.paud@gmail.com,,-7.163192000000,110.260828000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1A8A121-AD65-49F9-9522-B3CD58F6E586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799023,KB HARAPAN BANGSA II,69799023,Dusun Semanding RT.01 RW.05,KEDUNGBOTO,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8686,421.102/737/Dispendik,20-04-2016,421.102/737/Dispendik,20-04-2016,Silakan Upload SK,,C,0,,2.,,,,paudhiharapabangsahb2@gmail.com,,-7.175822400000,110.281406700000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Jawa Tengah,Kab. Kendal,Limbangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9326194-A067-498C-BECB-01B30F3D566A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799043,KB HARAPAN BANGSA III,69799043,Dusun Jingkol RT.01 RW.06,KEDUNGBOTO,KEC. LIMBANGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8679,421.102/736/Dspendik,20-04-2016,421.102/736/Dspendik,20-04-2016,Silakan Upload SK,,,0,,2.,,,,,,-7.168024200000,110.246046400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
