prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F0729C2-37C0-422C-812A-5E95799121BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957934,Harapan Bunda,69957934,Jl. Sampurgemreng,BOJONGKASO,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [427235-886589--],2021-03-05 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B421E702-EEB7-43E6-BD29-D10A9B51C0D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961189,KB AS SULAIMANIYAH,69961189,Kp. Cimapag,SINARLAUT,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan As-Sulaimaniyah,AJ6723,421.10/kep-103/pkk/2015,16-07-2015,421.9/01324/PAUDNIPO/KAB/2016,27-12-2016,Lihat SK Operasional,2017-03-25 07,,300,1. -,2. Indosat IM3,PLN,,,,,-7.393865000000,106.955523600000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,0,5,5,0,0,0,0,5,0,1,4,0,0,4,0,0,0,1,0,5,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEAC98B5-D3E7-4EB1-836A-D7419F077054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008103,KB AT-TAQWA,70008103,KP. Hegarwaas RT.001 RW.002,SUKAMANAH,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RIJALUN HASAN LESTARI,AJ6751,421.1/SK/08/I/2021,18-01-2021,421.9/IOP/0721/PAUDNI/KAB/II/2023,13-02-2023,Lihat SK Operasional,2023-02-18 13,,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98D0E2CC-45F6-4828-957B-887B10CB5D3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823417,KB AZZAHRA,69823417,LUGINA,WANASARI,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/7352011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,pdazzahra11@gmail.com,,-7.441997000000,106.983652000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,0,0,1,2,1,4,0,0,0,0,4,0,2,2,2,1,0,0,0,1,0,0,4,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C375A0B-26B2-4363-A78B-3A17E08B9C20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823421,KB BINA MANDIRI,69823421,Kp. Cipongpok,SINARLAUT,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fikri Izzul Haq,AD3553,420/52/XII/2016,14-06-2016,421.9/IOP/639/PAUDNI K/KAB/2018,28-11-2018,Lihat SK Operasional,2019-03-20 08,,"3,715",1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudbinamandiriagrabinta2021@gmail.com,,-7.418848200000,106.945708600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3542BD3E-9E63-487C-B5F5-D2045347DE1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038240,KB BUDHI SATYA,70038240,KP. SUKAMAJU RT.01 RW.06,SUKAMANAH,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/S.Ket/Bisma Karya Cendana/VII/2022,01-07-2022,421.9/IOP/0109/PAUDNI/KAB/II/2023,24-02-2023,Lihat SK Operasional,2023-03-21 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BACBDF07-6B76-434D-B72A-D6484E47812C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823308,KB GELARWANGI,69823308,LINGKUNGSARI,NEGLASARI,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MIFTAHULULUM CIANJUR,AL2352,,,421.9/755/PLSPO,,Silakan Upload SK,,,24,1. Indosat IM3,2. Indosat IM3,PLN,,,paudgelarwangi@gmail.com,,-7.384005400000,106.941169800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAA983E7-226D-4915-BBAF-3822FB512A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011612,KB IT DAARULISTIAANAH,70011612,Kp. Sirnagalih RT.002 RW.003,MEKARSARI,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/SK/050/II/2021,22-02-2021,421.9/IOP/92/PAUDNI K/KAB/VI/2021,14-06-2021,Lihat SK Operasional,2021-07-28 15,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/886962F8-E5F7-4DA9-9CBD-2DDB3C992D65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972790,KB KASIH BUNDA,69972790,Kp. Sukarame RT/RW 002/001,MULYASARI,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,42.1/111/Kec/Kab/2017,11-07-2017,421.9/IOP/107/PAUDNI K/KAB/VI/2021,30-07-2021,Lihat SK Operasional,2021-08-25 23,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudkasihbundamulyasari@gmail.com,,-7.380070800000,106.894656700000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,1,4,0,4,0,0,0,0,4,0,1,3,1,0,1,0,2,0,0,0,4,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Agrabinta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B5E553F-3B37-4BC0-AADF-57D1E3F39A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026554,KB KHAYYRA HARAPAN,70026554,KP. GELARKUBANG RT.03 RW.05,SINARLAUT,KEC. AGRABINTA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/SK PAUD/127/2021,31-03-2021,421.9/IOP/0101/PAUDNI/KAB/II/2022,23-02-2022,Lihat SK Operasional,2022-03-08 00,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbkhayyraharapan001@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Indosat IM3
