prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B7086C8-19F7-4922-8A50-60D54929B308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863487,KB BINA PUTRA,69863487,JL. LINTAS RAWA PITU UNIT 9,BALAI MURNI JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB BINA PUTRA,AF3280,427/203.a/III.D1/DP-TB/2011,21-02-2011,427/113/PAUD/V1.D1/TB/II/2021,15-02-2021,Lihat SK Operasional,2021-09-14 08,,168,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,binaputrapaud@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,2,0,0,2,0,0,1,5,5,0,0,0,0,5,0,0,5,1,1,1,0,0,2,0,0,5
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DCF1939-800F-4DA0-B289-2E1CC8E517C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921877,KB DHARMA WANITA PERMATA HATI,69921877,KP. KAHURIPAN JAYA,KAHURIPAN JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PERMATA HATI,AF3286,427/711.a/II.5-D1TB/VI/2016,18-06-2016,427/55.a/VI-D1/TB/XII/2018,27-12-2018,Lihat SK Operasional,2020-01-20 10,,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C89E087-E2C1-4AD1-B382-91CC8C9D05B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988445,KB Dharma Wanita Persatuan Pelita Bangsa,69988445,Kampung Mekar Jaya,MEKAR JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,427/55.b/V.1-D1/TB/XII/2018,27-12-2018,427/55.b/V.1-D1/TB/XII/2018,27-12-2018,Lihat SK Operasional,2019-07-04 11,,750,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3964924-AF78-438F-9E74-F3A44C36B666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863489,KB DHARMA WANITA SEKAR ARUM,69863489,PANCA MULYA,PANCA MULYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SEKAR ARUM,AF3291,427/71./a/II.5-D1/TB/VI/2016,17-06-2016,427/1397/PAUD/V1.D1/TB/XII/2020,21-12-2020,Lihat SK Operasional,2021-09-23 06,Belum Terakreditasi,400,1. -,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,5,5,0,0,0,0,5,2,1,2,0,3,1,0,1,0,0,0,5
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42D89F87-D095-442C-8198-6048CF82F9C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988446,KB Dharma Wanita Tunas Harapan,69988446,Kampung Karya Murni Jaya,KARYA MURNI JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,427/54.a/V.1-D1/TB/XII/2018,27-12-2018,427/54.a/V.1-D1/TB/XII/2018,27-12-2018,Lihat SK Operasional,2019-07-04 11,,94,1. -,2. -,PLN,,,pauddwtunasharapan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,1,0,2,1,1,0,1,0,0,0,0,3
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D803F4F9-F01A-4002-BF72-B147260A0C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863486,KB KASIH BUNDA,69863486,MEKAR JAYA,MEKAR JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,427/153.A/II.5-D1/TB/2012,,Silakan Upload SK,,,625,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E90B3FF2-A812-4289-A6C6-D65C3BCC5F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860491,KB MATAHARI,69860491,Kampung Kahuripan Jaya,KAHURIPAN JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,427/447/III.DI/DP-TB/2010,14-06-2010,427/0004/V1.D1/TB/IX/2018,30-09-2018,Lihat SK Operasional,2019-04-29 23,,0,1. -,2. -,PLN,,,ekaaja2255@gmal.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,2,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F879C29-3202-4331-AB07-4276105F6333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863488,KB TUNAS HARAPAN,69863488,KARYA MURNI JAYA,KARYA MURNI JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AF3288,,,427/17/II.5.01/TB/2012,,Silakan Upload SK,,,0,,2.,,0,,paudts.harapan@gmail.com,0,-4.412607000000,105.258443000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D1ED181-5595-4A5D-BA58-0B46058B76B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921873,PAUD DHARMA WANITA AL-HUDA,69921873,"Jl. Lintas Rawa Pitu, Kp.Bawang Sakti Jaya",BAWANG SAKTI JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALHUDA BAWANG SAKTI JAYA,AF3282,002/PAUD ALHUDA-BSJ/III/2,13-02-2014,427/53/PAUD/V1-DI/TB/VII/2020,02-05-2014,Lihat SK Operasional,2021-08-11 01,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Lampung,Kab. Tulang Bawang,Banjar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05AF4F28-0564-44F8-A5C4-579B19394C77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860451,PAUD KB DHARMA WANITA MUTIARA BANGSA,69860451,JL. LINTAS RAWA PITU UNIT 9,MEKAR INDAH JAYA,KEC. BANJAR BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF3285,,,427/154/II.5-D1/TB/XII/20,,Silakan Upload SK,,B,"1,150",1. -,2. Telkomsel Flash,PLN,,,dwmutiara.bangsa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,498",2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
