prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4307107-A936-4EE9-B129-4E5A1C726459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839357,KB  HARAPAN IBU,69839357,Desa Demit Kecamatan Jatirogo,DEMIT,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,29/PKK/I/2016,03-01-2016,420/7835/Oprs/414.101/2021,30-09-2021,Lihat SK Operasional,2022-01-22 05,A,63,1. Smartfren,2. Smartfren,PLN,,,kbharapanibu65@gmail.com,,-.008600000000,.012700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA5A8E9F-DFBE-43C5-AC0F-CBFD748A605A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839350,KB ANAK MUSLIM,69839350,Desa Wotsogo Kecamatan Jatirogo,WOTSOGO,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/P.PG AM.NU/I/2016,06-01-2016,420/7836/Oprs/414.101/2021,30-09-2021,Lihat SK Operasional,2022-02-25 12,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbanakmuslim@gmail.com,,-6.880372000000,111.642122000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A84C69A-34DF-45A6-93FC-998AA015BFEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839359,KB ANAK SHOLEH,69839359,Desa Sugihan Kecamatan Jatirogo,SUGIHAN,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan JAMIYAH ILMIYAH ASYSYARQOWI,AG9487,400/5841/414.042/SK/2005,02-12-2005,420/1459/414.101/2017,10-03-2017,Lihat SK Operasional,2022-02-18 18,,700,1. Indosat IM3,2. -,PLN,,,kbanaksholeh599@gmail.com,,-6.865800000000,111.623500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64EBB24F-6B38-421D-9A0F-2E65C734D74F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839367,KB AZ-ZAHRO,69839367,SALAM,NGEPON,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AB1336,009/A/PCFNU/SK/VII/2011,09-07-2011,420/8041/414.050/SK/2011,09-07-2011,Lihat SK Operasional,2020-09-08 11,B,600,1. Smartfren,2. Smartfren,PLN,,,nuruljtrg@gmail.com,,.000600000000,.000800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21EA442D-E088-4B27-AA0D-F5CF5AF500DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839361,KB BINA ANAK CERIA,69839361,Desa Sadang Kecamatan Jatirogo,SADANG,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKK/I/2016,06-01-2016,420/7839/Oprs/414.101/2021,10-03-2017,Silakan Upload SK (link file tidak valid) => [577197-339328--],2022-01-26 11,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kb.bac09@gmail.com,,-6.880668000000,111.660145000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,2,3,0,3,0,1,1,0,0,0,5
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4FCBDEC-EF81-4198-BCCA-85DA193BE821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839351,KB BINA ANAK SHOLEH,69839351,Desa Wotsogo Kecamatan Jatirogo,WOTSOGO,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL UMARIYYAH SUNAN KALIJOGOO,AG9502,012/Y.AL UM/I/2016,06-01-2016,420/1550/414.101/SK/2017,15-03-2017,Lihat SK Operasional,2018-11-27 10,B,"2,567",1. Smartfren,2. Telkom Speedy,PLN,,,kbbinanaksholeh@gmail.com,,-6.892072000000,111.654612000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,4,0,1,0,0,0,6,0,5,0,0,0,0,5,0,2,3,2,2,0,1,0,0,0,0,5
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA4D3061-93F7-4A8E-A9CD-AFCC0D089341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839354,KB BUNDA MULIA,69839354,Desa Sidomulyo Kecamatan Jatirogo,SIDOMULYO,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/PKK/I/2016,06-01-2016,420/1462/414101/2017,10-03-2017,Lihat SK Operasional,2019-02-15 09,Belum Terakreditasi,"1,521",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,andikariyanti@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1233D482-A4B8-49D5-AD99-58CA5DE09293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839358,KB BUNGA BANGSA,69839358,Desa Sugihan Kecamatan Jatirogo,SUGIHAN,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12/PKK/I/2016,06-01-2016,420/1466/414.101/2017,10-03-2017,Silakan Upload SK (link file tidak valid) => [93733-136770181-40071615.PDF],2019-02-15 09,,250,1. -,2. Smartfren,PLN,,,kbbungabangsa562@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D48661FD-10ED-4C50-9E71-10C94991F851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858134,KB DHARMA WANITA I SUGIHAN,69858134,DUSUN KRAJAN RT O1/RW 09,SUGIHAN,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/2210/414.050/SK/2014,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,Kbdw1sugihan@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Jatirogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8B37544-1899-47B9-B290-03AB6EA256C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839349,KB HARAPAN KITA,69839349,Desa Jombok Kecamatan Jatirogo,JOMBOK,KEC. JATIROGO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/PKK/I/2016,06-01-2016,420/7843/Oprs/414.101/2021,30-09-2021,Lihat SK Operasional,2022-01-27 15,,0,1. Smartfren,2. Telkom Speedy,PLN,,,kbharapankita4@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
