prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12953DC6-303D-4A25-BCC2-7EF4BB66CC96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037806,KB Paud Bintang Fajar,70037806,Jalan Kali Tamu Blorep,KAMUNDU,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001.01.a/SK-PBF/PMSF/IX/2020,08-09-2020,421/583/2022,28-09-2022,Lihat SK Operasional,2023-03-01 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9492477-F9FD-40AF-B5BB-9918EB8F6BDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972723,KB PAUD CENDRAWASIH,69972723,Jl. Martadinata Komples TNI AURI,RIMBA JAYA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Skep/25/V/2018,28-05-2018,421.1/096/2021,27-09-2021,Lihat SK Operasional,2021-09-28 19,B,"1,222",1. -,2. Lainnya (Serat Optik),PLN,,,k4.kbcendrawasihdma@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD9C4584-B4D5-4B0B-9B66-254B975F613D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032550,KB Paud Eklesia,70032550,Jl. Noari No.33,KARANG INDAH,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,007/SK/GBI-Ek/PE/VI-2021,05-06-2021,421/337/2022,02-06-2022,Lihat SK Operasional,2022-08-24 22,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/938B2C71-5D62-4A07-BA06-A755C8515F3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014436,KB PAUD KASIH IBU,70014436,Kampung Nggolar Distrik Merauke,NGGOLAR,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,5/07/2021,04-01-2021,421.1/108/2021,28-10-2021,Lihat SK Operasional,2021-11-03 04,,0,1. Lainnya,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,2013,Lainnya
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9FE2A9C-34FD-496F-924D-16541977582C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964689,KB PAUD TERPADU WIJAYA KUSUMA,69964689,JL. Bahari Polder,MARO,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,KEP/731/IX/2019,06-09-2019,421.1/025/2021,10-02-2021,Lihat SK Operasional,2021-02-25 14,,200,1. -,2. -,PLN,,,paudwijayakusuma01@gmail.com,,-8.482703600000,140.399163600000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"2,398",2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4616A04D-ABDF-4712-940E-413A6406BB05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025748,KB TUNAS KARTIKA,70025748,Asrama Kompi A Yonif 755 Yalet Jl. Pembangunan Mopah Baru Merauke,RIMBA JAYA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,SKep/04/X/2020,20-10-2020,421.1/.41/2021,25-03-2021,Lihat SK Operasional,2022-02-17 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/753B2103-AD26-444D-BC2D-C98BA1528F22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000916,PAUD BERINGIN,70000916,Jl. Kuprik Kelapa Lima,KELAPA LIMA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,510/48,02-03-2020,421.1/399/2019,16-12-2019,Lihat SK Operasional,2020-03-12 15,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD75E98F-58E7-4C2E-8D2B-B8C0DF8C6ADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004834,PAUD EBEN HAEZER,70004834,Jln. Kel. Kelapa Lima,KELAPA LIMA,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,14-09-2020,421.1/149/2020,01-10-2020,Lihat SK Operasional,2020-10-02 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA3BFFBF-B359-4B0C-B61F-B3BBA063541A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990367,PAUD HARAPAN PAPUA,69990367,Jl. Gudang Arang,MARO,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/45/2013,31-08-2013,421.1/135/2018,30-07-2018,Lihat SK Operasional,2019-09-09 08,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Papua Selatan,Kab. Merauke,Merauke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49A53563-994A-4085-99DB-ACA9C0704FAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004833,PAUD IMANUEL BUTI,70004833,Jln. Buti,SAMKAI,KEC. MERAUKE,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,14-09-2020,421.1/150/2020,01-10-2020,Lihat SK Operasional,2020-10-02 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
