prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/373D2A12-9045-4E18-B153-F0921E86494A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751402,RA BABUL ILMI,69751402,LEMOAPE,LEMOAPE,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,375,29-01-2010,50 TAHUN 2012,08-02-2012,Lihat SK Operasional,2016-07-25 14,B,"1,975",,2.,,,,,,-4.556420300000,120.231673000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/015ABD20-B0A2-48D3-B6C3-0E37B140F70F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751403,RA BAHRUL ULUM,69751403,DESA TIRONG,TIRONG,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,06,25-01-2010,164 TAHUN 2009,31-12-2009,Lihat SK Operasional,2016-07-25 14,B,539,,2.,,,,,,-4.525431000000,120.262127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DDC5B85-045B-43AA-9CE5-CFD3B6CADCF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751383,RA/BA/TA AL-MUAWANAH,69751383,TANGEE,TANAH TENGAH,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.327411000000,120.348673000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1927608-57AD-4415-B7BC-831A54159A87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934381,TK ANUGRAH,69934381,Mico,MICO,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANUGRAH,AJ2534,03,14-10-2013,351.b Tahun 2015,11-09-2015,Lihat SK Operasional,2016-02-16 09,C,180,1. -,2. Telkomsel Flash,PLN,,,tkanugrah150@gmail.com,,-5.443757000000,111.421127000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6101C752-8D91-4ECF-B35E-C679C37F78DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316973,TK ARHADAR,40316973,DESA TANETE BOANG,MATTANETE BUA,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA DESA MATTANETE BUA,AJ2541,No 12,31-03-2016,No 20 Tahun 2021,16-12-2021,Lihat SK Operasional,2023-01-31 08,B,180,1. Lainnya,2. Lainnya,PLN,,,haslindatkarhadar@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,1,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2013,Lainnya
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88D45528-9C2D-4953-9486-9076AAAC2034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807959,TK ARMIN MEKAR,69807959,PANYILI,PANYILI,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,17921106.71MDS12000,,Silakan Upload SK,,B,"17,072",1. -,2. -,PLN,,,tkarminmekar@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,0,2,0,1,0,3,0,5,-1,0,0,4,0,0,1,1,2,0,0,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ABFEFD1-EE92-4364-8FC8-76FAD9F69228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808066,TK ASNUR JAYA,69808066,POROS MAKASSAR,PASSIPPO,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2535,56,31-10-2011,14 TAHUN 2021,14-06-2021,Lihat SK Operasional,2021-08-18 15,B,0,1. -,2. Telkomsel Flash,PLN,,,asnurjaya188@gmail.com,http,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B8B658-D0D4-4ECD-8604-204CBB9A202E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316979,TK ASSYARIAH,40316979,POROS MAKASSAR,URENG,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ2540,002/YANI/UR/VI/2004,30-08-2004,421/KEP/98a/DPK,30-08-2004,Lihat SK Operasional,2016-05-10 07,C,500,1. Telkomsel Flash,2. -,PLN,,,tkassyariah@gmail.com,,-4.538437000000,120.260725000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC7FF002-6D0D-46EB-89C5-BDD7C6B7A3FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808207,TK DEWI SARTIKA,69808207,MELLE,MELLE,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA,AJ2532,,,,,Silakan Upload SK,,B,230,1. -,2. Telkomsel Flash,PLN,,,sartikad525@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,4,0,3,0,0,0,1,2,0,3,0,0,0,0,2,0,0,1,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD2E80FD-2164-4F92-BE0C-B65E0083BE4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317029,TK INTAN ASTISAH,40317029,Desa Mico,MICO,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD INTAN ASTISAH,AJ2531,Nomor  99,26-10-2011,Nomor 08 Tahun 2021,04-05-2021,Silakan Upload SK (link file tidak valid) => [781686-84961--],2023-02-18 22,B,"1,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lilinurita15@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,2,0,0,0,0,0,1,1,2,0,0,1,1,0,0,0,0,1,1,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Palakka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D75ADF70-CA0D-47BA-9535-02E1C7E0EFDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031970,TK MATTARO DECENG,70031970,DUSUN LABBUCA DESA MADURI,MADURI,KEC. PALAKKA,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,01-04-2022,25 TAHUN 2022,13-05-2022,Lihat SK Operasional,2022-11-03 06,,374,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
