prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42B0AF63-EBF0-4F3E-9432-7B7C536064B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866206,KB ADE IRMA SURYANI NASUTION,69866206,Jalan Raya Cilimus No.63,CILIMUS,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan COKROAMINOTO,AA3444,48,16-12-2011,421.3/KPTS.26-SIPPNF/2016,29-12-2016,Lihat SK Operasional,2017-02-25 10,A,"2,952",1. Smartfren,2. Smartfren,PLN,,,PG_ADEIRMASN@yahoo.co.id,,-6.869134000000,108.496905000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6422E26-AC95-4F67-9BBD-CC51D00FC139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866207,KB AL FALAH,69866207,Jalan Abdullah,CILIMUS,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3450,335,25-04-2016,421.10/1143/PAUD dan Dikmas,28-01-2022,Lihat SK Operasional,2023-02-05 16,B,50,1. -,2. XL (GSM),PLN,,,kb.alfalahcilimus@gmail.com,,-6.870372000000,108.499329000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD855495-3204-46C6-9D5D-FD223623FCC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876007,KB LINGGARJATI,69876007,Jalan Raya Bojong,BOJONG,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adhyaksa Linggarjati,AA3432,421.10/398/PNFI/2014,11-02-2014,503/KPTS. 33-SIPPNF/III/2018,16-02-2018,Lihat SK Operasional,2019-02-15 09,Belum Terakreditasi,625,1. -,2. Telkomsel Flash,PLN,,,,,-6.883303000000,108.485004000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48A2831C-B123-4246-9F26-79D7C9106428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796316,KB NASKAH LINGGAJATI,69796316,JL.PANEMBAHANJATI NO.84,LINGGAJATI,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14,02-08-2018,421.10/851.1/PAUD dan DIKMAS,03-08-2021,Lihat SK Operasional,2022-03-20 01,B,0,1. -,2. 3 (Tri),PLN,,,PAUD.NASKAHLINGGAJATI@GMAIL.COM,,-5.444983000000,114.471367000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,0,0,3,0,0,1,0,0,4
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/871739DD-80C6-4BAE-AFBC-778C8862DA75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796376,KB. AL IKHLAS,69796376,JL. BALAI DESA CARACAS RT 04 RW 01,CARACAS,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3457,9,01-03-2016,421.3/KPTS.11-SIPPNF/2016,28-12-2016,Lihat SK Operasional,2017-02-20 09,,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,alikhlas716@yahoo.co.id,,-6.889307400000,108.443275200000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF2A7AA4-6F08-4E57-8490-1B8DB1CB2531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796380,KB. AL-FURQON,69796380,JL. MASJID AL-FURQON,BOJONG,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,C-121.HT.03.01,01-02-2016,421.3/KPTS.23-SIPPNF/2016,29-12-2016,Lihat SK Operasional,2017-02-20 08,Terakreditasi,72,1. -,2. -,PLN,,,alfurqonpaud12@gmail.com,,-6.893289000000,108.437811200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,1,0,1,0,3
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14CE33DB-349A-46E9-9710-6DE775AC3A28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796378,KB. ANANDA PERTIWI,69796378,JL. BALAI DESA,SAMPORA,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,01-02-2016,421.3/KPTS.19-SIPPNF/2016,29-12-2016,Lihat SK Operasional,2017-02-20 08,C,0,1. -,2. -,PLN,,,,,-6.852930000000,108.500325000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B368D9D3-7D54-4229-A5F7-BB5E3B922170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796366,KB. BINANGKIT,69796366,DUSUN KLIWON,SAMPORA,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3449,264,30-03-2016,421.3/KPTS.25-SIPPNF/2016,29-12-2016,Lihat SK Operasional,2017-02-20 08,C,0,1. -,2. Telkomsel Flash,PLN,,,kb.binangkitspr@gmail.com,,-6.853999000000,108.497674000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68BDFE1A-961F-4258-8A99-B6E9E522C7EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796333,KB. CERIA,69796333,CINANGSI I,LINGGAINDAH,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3429,67,28-08-2020,421.10/517/PAUD dan DIKMAS,01-10-2020,Silakan Upload SK (link file tidak valid) => [429016-490411--],2021-03-11 07,B,108,1. Axis,2. Axis,PLN,,,paudlgi20@gmail.com,,-6.870146000000,108.483961000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,300,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cilimus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E35E086B-66D9-433C-B067-D7767177621D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796334,KB. DARUL MUHSININ,69796334,Jalan Kramat Dusun Kliwon,CILIMUS,KEC. CILIMUS,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3436,121,08-04-2014,503/HER.11-SIPPNF/I/2018,16-01-2018,Silakan Upload SK (link file tidak valid) => [433539-358698--],2021-03-30 15,Terakreditasi,165,1. XL (Serat Optik),2. Telkomsel Flash,PLN,,,kbdarulmuhsinin09@gmail.com,,-6.849300000000,108.504300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (Serat Optik),900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
