prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A6850BE-A4A4-4D6B-B392-4567BDAB0DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780533,KB AL-MUBAROKAH,69780533,KP. CIKORED RT.02 RW.02,CIBITUNG,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PANDAN AL-PATAH,AD3347,421.10/18/DIKBUD,14-07-2008,503/4970/DPMPTSP/2019,31-10-2019,Lihat SK Operasional,2021-06-20 00,,0,1. -,2. Telkomsel Flash,PLN,,,almubarokahpaud12@gmail.com,,-7.337052000000,106.624283000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,949,2,0,0,0,0,0,5,0,5,0,0,0,0,5,0,1,4,1,2,2,0,0,0,0,0,5
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68237551-96E4-41C2-BA74-7CF7E4BE20F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780544,KB ANGGREK,69780544,KP. CIGARU RT.14/02,CIDAHU,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PANDAN AL-FATAH,AD3339,421.10/1807/DISDIK,12-07-2008,503/5154/DPMPTSP/2019,07-11-2019,Lihat SK Operasional,2021-07-14 21,B,0,1. Indosat Mentari,2. Indosat Mentari,PLN,,,anggrekdoang@gmail.com,,-7.100511000000,106.583419000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,3,0,0,0,0,0,4,3,7,0,0,0,0,7,0,0,7,4,1,0,1,0,1,0,0,7
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E45E1E95-92D6-4E99-B88B-C53D6E89474D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879502,KB AR-ROJA,69879502,KP. CIKUPA RT.18/06,CIBODAS,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.10/KEP.209/DISDIK,08-03-2013,421.10/KEP.209/DISDIK,08-03-2013,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,paudarroja@yahoo.com,,-7.376106600000,106.610089500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AEFD934-2A74-4519-8B8E-E8437078FCC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780540,KB MAWAR JINGGA,69780540,CIDAHU,CIDAHU,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KOBER,AD3340,,,421.1/76-DISDIK,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,jinggamawar950@gmail.com,,-7.363403000000,106.629438000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,1,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,1,1,1,0,0,0,1,0,4
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB892C46-D7CC-4181-BFD6-A16978423A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780532,KB MELATI,69780532,KP. PASIRJAMPANG,CIDAHU,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHAIRUL ANWAR,AD3344,421.10/1157/DIKBUD 2008,14-07-2008,503/4966/DPMPTSP/2019,31-10-2019,Lihat SK Operasional,2021-06-20 00,,0,1. -,2. Telkomsel Flash,PLN,0,,ademelati09@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB5A3C3F-BDD2-478E-9975-7ED45C01FC75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780548,KB PELANGI,69780548,KP. CILEUNGSIR,CIBODAS,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/KEP.62/DISDIK-2010,14-01-2009,421.10/KEP.62/DISDIK-2010,27-01-2010,Lihat SK Operasional,2018-09-25 08,C,330,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paud.kb.pelangi69780548@gmail.com,,-7.324900000000,106.626600000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,1,5,0,0,0,0,5,0,1,4,1,1,0,1,0,1,1,1,4
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1EDEE48-A918-4650-904E-BCA0906823EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780537,KB RENGGANIS,69780537,KP. CALINGCING RT.04/04,CIBITUNG,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PANDAN AL-PATAH,AD3347,421.10/254/DISDIK,14-07-2008,503/5203/DPMPTSP/2019,13-11-2019,Lihat SK Operasional,2021-06-20 00,,56,1. -,2. Telkomsel Flash,PLN,,,rengganispaud97@gmail.com,,-7.344527000000,106.639395000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/723D0E4C-9115-4294-8AA2-83E5C5EF0904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780529,KB ROSE,69780529,KP. EMPANG RT.05/01,BANYUMURNI,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.10/664-DIKBUD 2007,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudrose07@gmail.com,,-7.323125000000,106.615266000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,4,0,0,4,0,4,0,0,0,0,4,0,0,4,0,0,1,2,0,1,0,1,3
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5DC350C-67D3-4E37-BE49-43571C588DAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780588,SPS AS-SYIFA,69780588,KP. CIGELAM RT.10/04,CIBODAS,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PANDAN AL-PATAH,AD3347,421.10/KEP.471/DISDIK,18-01-2011,503/4966/DPMPTSP/2019,31-10-2019,Lihat SK Operasional,2021-06-20 00,,0,1. -,2. Telkomsel Flash,PLN,,,assyifapaud725@gmail.com,,-7.335037300000,106.657031000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,0,0,2,0,3
Jawa Barat,Kab. Sukabumi,Cibitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CB299EF-E3DA-4AE0-9FC6-0019643056ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780578,SPS CIBODAS 1,69780578,KP. CIKANYERE RT.15/05,CIBODAS,KEC. CIBITUNG,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PANDAN AL-PATAH,AD3347,421.10/KEP.2553/DISDIK,20-07-2007,421.10/KEP.2553/DISDIK,20-07-2007,Silakan Upload SK,,,24,1. Linknet,2. Telkomsel Flash,PLN,,,paudcibodas1@gmail.com,,-7.333237300000,106.636419700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
