prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1257C25-DE2F-43E0-A863-46E88E674204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972674,KB PAUD AZAHRO,69972674,Kampung Marga Mulya,MARGA MULYA,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/56/2008,25-08-2008,421.1/303/2017,11-12-2017,Lihat SK Operasional,2018-02-06 13,,800,1. -,2. -,PLN,,,paudazahro@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05F3396-E596-4BCF-A9DA-493E8DCA9B77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972734,KB PAUD KARTIKA SARI PERTIWI,69972734,Jl. Pembangunan,MURAM SARI,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,592.2/755/22013,16-10-2013,421.1/031/2021,26-02-2021,Lihat SK Operasional,2022-01-21 21,,"1,250",1. -,2. Telkomsel Flash,PLN,,,,,-8.362400000000,140.369300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBB95C5D-B836-41F7-9044-791AC0286486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974487,KB TUNAS JAYA,69974487,Kampung Semangga Jaya,SEMANGGA JAYA,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,010 / 968 / SJ / I /2011,07-03-2011,421.1 / 327 / 2017,11-12-2017,Lihat SK Operasional,2018-03-22 10,,0,1. -,2. Telkomsel Flash,PLN,,,paudtunasjaya001@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DE84688-3F39-462A-B5DA-C855FCA6CF60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992998,PAUD KASIH IBU,69992998,Jl. Protokol Riadi Kampung Sidomulyo,SIDO MULYO,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,145/SDM/270/XI/2019,01-11-2019,421.1/391/2019,11-12-2019,Silakan Upload SK,,,300,1. -,2. -,PLN,,,SITIR7501@GMAIL.COM,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FA4A701-24AF-444E-BD80-C5B284A54801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980092,PAUD KB AN NASIROH,69980092,JL. POROS SEMANGGA,MARGA MULYA,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,089/01/KP.MM/XII/2017,14-02-2017,421.1/039/2018,13-02-2018,Lihat SK Operasional,2018-09-10 14,,0,1. -,2. -,PLN,,,annasirohpaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67BE52D5-1EFC-4F9C-8388-D578A3E39257,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991008,PAUD KUPER,69991008,JL. TRIKORA KAMPUNG KUPER,KUPER,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/56/2011,04-05-2011,421.1/223/2019,19-08-2019,Lihat SK Operasional,2019-09-30 10,,550,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9A89657-1FCF-4F1D-80B3-FA4848927B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980495,PAUD TUNAS MELATI,69980495,Kampung Semangga Jaya,SEMANGGA JAYA,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/SJ/X/2017,09-10-2017,421.1/005/2018,15-01-2018,Lihat SK Operasional,2019-11-26 19,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,0,0,1,0,3
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF2349D2-C415-463F-A091-15CD9E838DC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009812,SPS NURUL HUDA,70009812,Kampung Marga Mulya,MARGA MULYA,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02.3/Skep/PD-IPHI/IV/2021,07-04-2021,421.1/060,09-04-2021,Lihat SK Operasional,2021-04-26 09,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,0,1,0,0,0,3
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/610505B0-3DF6-4B62-BFC4-8718199BA6C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304619,TK ABA MURAM SARI,60304619,JL. Pendidikan,MURAM SARI,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/KEP/PDA.5/-W.24/VI/2001,26-06-2001,421.1/224/2019,19-08-2019,Lihat SK Operasional,2019-09-24 05,C,"1,250",1. -,2. -,PLN,,,tk.abamuramsari29@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,2
Papua Selatan,Kab. Merauke,Semangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A6DC389-B365-43CA-A910-95347FBF0D15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304621,TK AL HIDAYAH I,60304621,Jl. Pendidikan No.1,SEMANGGA JAYA,KEC. SEMANGGA,KAB. MERAUKE,PROV. PAPUA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DPD Al Hidayah,AJ4171,08/Kep/DPD Al-Hidayah/Mrk/VI/1995,15-06-1995,421.1/270/2019,20-09-2019,Lihat SK Operasional,2019-09-26 14,C,"2,500",1. -,2. -,PLN,,,,,-8.436078000000,140.443082000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,3,0,3,0,0,0,1,2,0,3,0,0,0,2,0,1,0,0,0,3
