prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2140E600-FA7E-4594-B65A-851C9455BCAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761329,KB. AL - HIDAYAH,69761329,RT 01 RW 01,AMPELAN,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Al-Hidayah,AE5442,,,,,Silakan Upload SK,,Belum Terakreditasi,150,1. -,2. -,PLN,,,,,-7.835919000000,113.784439800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAA954C4-4C1B-4CD8-93A1-595067D47E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794162,KB. AL - HIKMAH,69794162,DUSUN.KULANGGAR RT.10 RW.04,BANYUPUTIH,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE5433,421.1/3635/430.10.1/2015,05-11-2015,503.421/352/PENDIK/430.9.13/2022,26-12-2022,Silakan Upload SK (link file tidak valid) => [788711-95759--],2023-02-28 13,,150,1. -,2. -,PLN,,,,,-7.810098600000,113.745115600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A4271FB-D99E-4233-9DB3-B471C14D8480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761324,KB. AL - IKHLAS,69761324,BUKOR/KRAJAN RT.01 RW.01,BUKOR,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Al-Ikhlas,AE5425,,,,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,,,-7.844892700000,113.756355800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACE70C11-E4A7-45DA-A84E-78983CF4ABC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761336,KB. AL - MUNAWAROH,69761336,DUSUN JATISARI RT.06 RW.02,JATISARI,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Al-Munawaroh,AE5430,,,,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,,,-7.837450300000,113.763729100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1BBCFF-74B5-46A7-B318-BF211B659B9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761338,KB. AT - TAUFIQ,69761338,JALAN RAYA ARAK-ARAK RT 03 RW 01,BANYUPUTIH,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AT-Taufik,AE5435,503.421/356/PENDIK/430.9.13/2022,28-12-2022,503.421/356/PENDIK/430.9.13/2022,28-12-2022,Lihat SK Operasional,2023-03-08 10,,120,1. -,2. -,PLN,,,,,-7.810893800000,113.745414700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,0,0,1,1,0,1,0,0,3
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B828467A-5DFD-471F-A86F-FA75B1BE0EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761331,KB. AT - TAUFIQ,69761331,BISER DUSUN ALAS KRANJANG RT 17 RW 05,BANYUWULU,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AT-Taufiq,AE5415,503.421/348/PENDIK/430.9.13/2022,23-12-2022,503.421/348/PENDIK/430.9.13/2022,23-12-2022,Lihat SK Operasional,2023-01-13 22,B,150,1. -,2. XL (GSM),PLN,,,,,-7.827751600000,113.777619200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/487FEF81-AC82-4A5F-820B-5D68F77CF096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910482,KB. CAHAYA,69910482,Dusun Timur Sungai RT. 03 RW. 01,AMBULU,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE5431,503.421.1/00012/430.9.13/2018,09-02-2018,503.421/42/PENDIK/430.9.13/2022,15-03-2022,Lihat SK Operasional,2022-12-22 09,,260,1. -,2. Telkomsel Flash,PLN,,,,,-7.842726500000,113.747460200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E69B4D8-125D-46B1-8918-3DC7B68DAB3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761323,KB. CEMARA,69761323,JL.BUKOR/KLOANGAN RT.08 RW.06,BUKOR,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Cemara,AE5422,503.640/1114/430.9.13/2021,01-02-2021,503.421/419/PENDIK.430.9.13.2023,01-02-2023,Lihat SK Operasional,2023-03-14 09,,150,1. -,2. -,PLN,,,,,-7.844039100000,113.751577400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D5AD175-64C5-4D38-BC25-7B3D5619FA55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761337,KB. DAHLIA,69761337,JL.RAYA DESA GLINGSERAN RT.01 RW.01,GLINGSERAN,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Dahlia,AE5416,421.9/2884/430.81/2011,13-06-2011,503.421/342/PENDIK/430.9.13/2022,19-12-2022,Lihat SK Operasional,2022-12-22 09,,150,1. -,2. Telkomsel Flash,PLN,,,,,-7.825325700000,113.744570600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Bondowoso,Wringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51E2696F-4E9C-40A6-AD2A-CD974EACD9DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761334,KB. DARUL ARIFIN,69761334,JL. RAYA BESUKI ARAK-ARAK RT 01 RW 01,JATISARI,KEC. WRINGIN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Darul Arifin,AE5419,503.421/328/PENDIK/430.9.13/2022,14-12-2022,503.421/328/PENDIK/430.9.13/2022,14-12-2022,Lihat SK Operasional,2023-01-13 22,Tidak Terakreditasi,70,1. -,2. Telkomsel Flash,PLN,,,,,-7.837890000000,113.764211000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,2,1,0,0,0,0,4
