prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C1BDB40-8BE7-49E6-99C1-6EC785914523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950359,KB AKHLAQUL KARIMAH,69950359,Ujung Batu II,UJUNG BATU II,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Akhlaqul Karimah,AB7501,55,13-11-2014,421.9/1976/PLS/2016,29-04-2016,Lihat SK Operasional,2016-09-28 13,,800,1. -,2. Lainnya,PLN,,,kbakhlaqul@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/113C1CEF-77C5-4F2C-8CA8-9DEBB64BEDA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805447,KB BUNGA DESA,69805447,JL. UTAMA RT V,PIR TRANS SOSA III B,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7503,,01-01-1900,421.9/3946/PLS/2012,,Silakan Upload SK,,,840,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudbungadesa@gmail.com,,1.040443000000,100.011424000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,0,2,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A6471B1-C0D9-4DF4-A5CB-19188E062C19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805481,KB CITRA MULIA,69805481,PIR TRANS SOSA 6,HUTA RAJA TINGGI,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7491,,01-01-1900,421.9/234/PLS/2012,,Silakan Upload SK,,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.993883000000,100.124599000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/952A64DC-C7AF-4B5A-A7A0-C1ECC1348826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805491,KB KARTINI,69805491,Aliaga,ALI AGA,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7499,,,503/001./2009,,Silakan Upload SK,,,30,1. -,2. -,PLN,,,maimunahmanalu@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7DC4B48-23E9-4028-B85B-A1064DF74CC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966996,KB KASIH IBU,69966996,UJUNG BATU V,UJUNG BATU V,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7510,05,16-03-2017,421.9/1338/PNFI/2017,09-09-2017,Lihat SK Operasional,2017-09-19 17,,90,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/716444D5-FD6D-40D5-A130-F51160A267A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805479,KB MUTIARA HATI,69805479,HUTARAJA TINGGI,PIR TRANS SOSA V,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MUTIARA HATI,AB7518,04,06-12-2019,421.9/4352/PNFI/2021,24-11-2021,Lihat SK Operasional,2023-03-02 09,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mutiarahatipaud3@gmail.com,,.955305000000,100.140102000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5DFA02C-AF95-426B-9BE2-6BFFB4A8E925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861768,KB TUNAS BANGSA,69861768,PIR TRANS SOSA IV,PIR TRANS SOSA IV,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7519,08,13-01-2020,421.9/152/PNFI/2020,31-01-2020,Lihat SK Operasional,2020-02-04 09,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A939F3-8867-479B-8418-79239DE35C13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948617,PAUD AL - KAUTSAR,69948617,JL. LINTAS SOSA - RIAU,HUTA RAJA TINGGI,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK. AL-KAUTSAR,AB7515,02,02-09-2013,421.9/4135/PLS/2015,05-11-2015,Lihat SK Operasional,2016-09-02 20,,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nasutionausarsaleh01@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,0,0,1,0,0,0,4
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF26A3B-B27A-4C6B-AA63-952A8941C223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945620,PAUD AL - MUHAJIR,69945620,TRANS ALIAGA UJUNG BATU IV,UJUNG BATU IV,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE9231,05,07-12-2015,421.9/101/PLS/2016,11-03-2016,Lihat SK Operasional,2016-06-24 10,,200,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Sumatera Utara,Kab. Padang Lawas,Huta Raja Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A66B062B-193E-4BBC-83B5-C6D21D2BB4A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923906,PAUD RANTRI MULIA JAYA,69923906,JL. POROS,UJUNG BATU III,KEC. HUTA RAJA TINGGI,KAB. PADANG LAWAS,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7513,37,26-10-2015,421.9/4110/PLS/2015,05-11-2015,Lihat SK Operasional,2015-12-11 13,,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbrantri2@gmail.com,,1.258227000000,100.049487000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,1,1,0,2,0,2,0,1,0,1,2,0,2,1,0,0,1,2,0,0,0,0,3
